"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748271793.5802627,-0.16693335329889317,-0.005067322788639132,3.544688004370122,-0.15173198600025817,-0.02539978818985489,3.5653964728378282,-3.1126156688488815,1.506731405639915,1.5053242929638426,1.461302905586862,7.715511228025537,3.548745938529004
1748271793.6202319,-0.12344625388844956,-0.004883239668630218,3.5463527952386458,-0.15204219772469063,-0.027223992792037244,3.565359027812832,-3.1020556502578427,1.5059660932786838,1.5499933801643053,1.3961993767040688,7.639847680551705,3.548745938529004
1748271793.6004183,-0.19637888111202292,-0.009748269761673254,3.543251548344889,-0.15157690522552425,-0.026057916349706556,3.5653688520172864,-3.1112466075577316,1.5057395435690655,1.5356388318513694,1.878156945793028,8.130996206940553,3.548745938529004
1748271793.64054,-0.08492735843368883,-0.00451853640653865,3.5474420133199045,-0.15237155316794482,-0.02824920066975034,3.565228835816887,-3.0919932542670834,1.5058842088946387,1.5230818464697349,1.0208720624773704,7.254457970334247,3.548745938529004
1748271793.6806235,-0.16161317998031763,-0.009355990545114594,3.5449111793760744,-0.1533230669877801,-0.02959931749582445,3.5651532948765525,-3.0837659365443466,1.5058026847302282,1.5375407814440227,2.1734736807652064,8.398832270899346,3.548745938529004
1748271793.6602526,-0.14434879503775472,-0.007552271223374068,3.545604091850598,-0.15280024779332635,-0.028907125426794966,3.565184796935791,-3.0884380504961593,1.5061019090534262,1.5594393019420933,1.6416164850231476,7.8716471891091,3.548745938529004
1748271793.7003143,-0.23713436331838425,-0.011729971751663225,3.5407918899152904,-0.1553065387124848,-0.02996145877474632,3.565211498743682,-3.0893207141453596,1.5053455418459794,1.5437420492127722,1.1442659693951402,7.375179337130293,3.548745938529004
1748271793.7203805,-0.12038709760960213,-0.007028645001058284,3.546449343925392,-0.15583975688146,-0.031118379020499187,3.5651691872705995,-3.0921674311082197,1.5059905025066218,1.5015987488767804,1.374873686629792,7.6086337713278045,3.548745938529004
1748271793.7603848,-0.19304699394211824,-0.010078454764614596,3.543416667865049,-0.15683989886743444,-0.03258033470041832,3.5650785717625117,-3.0894327473484333,1.5048675563913299,1.5252302530912154,1.6580357225295699,7.889061123467797,3.548745938529004
1748271793.74032,-0.2653602052926189,-0.012547807783299237,3.5387221931600124,-0.15627897441653005,-0.03202832035362002,3.5650783150306893,-3.0832751481976497,1.506066449752389,1.550801895739797,1.445148931842524,7.670016733629966,3.548745938529004
1748271793.7803123,-0.2018531105789413,-0.01662280281105597,3.542924015899178,-0.15726961169264353,-0.033479819979361114,3.565148293255655,-3.0943419056416666,1.5055023260172264,1.4842397602485298,1.5408386328286579,7.7767731920601175,3.548745938529004
1748271793.8003027,-0.15704078276372133,-0.008241320893209725,3.545110037464824,-0.15753833115065863,-0.03266042845254091,3.565242676182076,-3.0594270726057364,1.5049479477162102,1.5209554199739426,1.0712263991262114,7.272246125321741,3.548745938529004
1748271793.8207238,-0.02578994516299192,-0.0017101867789781492,3.5485099078448363,-0.15785828893314857,-0.03386767625489284,3.565203673365943,-3.0891618925547033,1.5061752649635083,1.539084005996816,0.8147826364739806,7.045537182618477,3.548745938529004
1748271793.8402812,-0.20560175650075235,-0.012924417080212365,3.5427389778632232,-0.1580432072629332,-0.03457632506716379,3.56512973236245,-3.0753774435328913,1.5053792585575256,1.5687635398913908,-0.7838453585343059,5.433124738588379,3.548745938529004
1748271793.8607872,-0.18227076131006134,-0.010702760667587553,3.5439664424005786,-0.15832700489063622,-0.03508010935844608,3.5650665717330905,-3.0788138442528137,1.5061018966129025,1.5184531568146238,1.2931264152253703,7.513532913067977,3.548745938529004
1748271793.8800764,-0.2612390307438736,-0.013881343251523926,3.5390411006500013,-0.1587200136996838,-0.0356396634834657,3.5650073762298073,-3.082940979513941,1.5058524549233165,1.529312710312546,2.34112910976833,8.565662742872064,3.548745938529004
1748271793.9201255,-0.22402695635643693,-0.0147208403566096,3.5416354233826723,-0.15941302216623132,-0.037919468757654506,3.5649759944153123,-3.0759768544993165,1.5058063517644376,1.5091148915780441,1.4184692261098495,7.636038734198959,3.548745938529004
1748271793.9003255,-0.13485196205162508,-0.010856739856934507,3.5459494666652893,-0.15909945662042357,-0.03696851102402965,3.5649535135296495,-3.0885060199778827,1.5053955874068339,1.4871307747921898,1.5159571162810968,7.746055789848773,3.548745938529004
1748271793.9402978,-0.084819663734641,-0.00905753798563502,3.547422118167132,-0.1597102640902781,-0.038716775350620125,3.5649247254314087,-3.061257343432537,1.505754633354733,1.546565375831965,0.9261143039707309,7.128964300993061,3.548745938529004
1748271793.960891,-0.07096875038218455,-0.005899728713842681,3.547743034292112,-0.16003240984938127,-0.039273995026505304,3.564992931817818,-3.035209971816165,1.5045306651002737,1.5595395755350994,-0.1114522348538973,6.0653503905520605,3.548745938529004
1748271794.0002363,-0.1223672890956545,-0.012653074905723144,3.546350981114913,-0.16027188390318603,-0.04217357156365109,3.564851581138384,-3.038556406841381,1.5043402284296605,1.5504872673905805,2.0665926366812846,8.246741697112459,3.548745938529004
1748271793.9802,-0.24337775795501929,-0.020676363120940913,3.540327558660195,-0.16037074705793586,-0.039751090807744305,3.565013326196823,-3.0586520057860858,1.5045353902873597,1.5622681384230446,2.5103318375542534,8.710576496930132,3.548745938529004
1748271794.0204384,-0.20293232422538263,-0.017321293718142176,3.544856555670796,-0.16038002450391176,-0.04317222590128589,3.5648147580079845,-3.0568403173366088,1.503957993746041,1.499784751549915,1.8506403566238405,8.049073327550243,3.548745938529004
1748271794.0602202,-0.2138826417039711,-0.017601102078075824,3.5422376488320744,-0.16096287913991247,-0.04388878664923501,3.564676643828502,-3.0438692194561723,1.504713420414527,1.5467031769571327,1.6749023374827512,7.860364210528717,3.548745938529004
1748271794.0402257,-0.13509093146119122,-0.013243735255915537,3.545920838547211,-0.16083172975288562,-0.04322700630910292,3.5648643022489344,-3.056444010756436,1.5054625692403547,1.5201105041844165,1.5432025569040286,7.741239221250257,3.550734158189355
1748271794.0802794,-0.09364000372366792,-0.00875640447731316,3.547204642014839,-0.16105687730753804,-0.04497504483757497,3.5647992026981674,-3.0594844002836736,1.505282769358813,1.514792165361588,1.142776670620894,7.343853724494361,3.548745938529004
1748271794.10037,-0.20077368005959084,-0.019775254420939557,3.5429666512474203,-0.16169763053488762,-0.045096939478153075,3.564853084528301,-3.048352434515904,1.5047947021539234,1.5576375046826756,1.0252171048403205,7.215162192946018,3.548745938529004
1748271794.140316,-0.20909574823067673,-0.01938107073011623,3.542507080620201,-0.1617847341943266,-0.046389735461901616,3.5648914360673447,-3.049166807534172,1.5053143234586555,1.5170856653464027,2.0105811392670967,8.201340600391061,3.548745938529004
1748271794.160285,-0.20309231328248117,-0.018824612751705938,3.542847981528169,-0.16138695032781047,-0.04748042371478034,3.5648640682778234,-3.049166807534172,1.5053143234586555,1.520021641953905,1.7763743435855552,7.967133804709521,3.548745938529004
1748271794.1205103,-0.15078378904669162,-0.014792399903819505,3.5453285224749225,-0.16172254511019002,-0.045940948361844036,3.5648226577013222,-3.0434140704704853,1.5048528140547701,1.5213919638499642,1.5989584289198866,7.783965152980166,3.548745938529004
1748271794.180384,-0.20077494577962574,-0.019715622222207324,3.542969456317632,-0.16181190828553582,-0.04743000685687937,3.56474560480181,-3.043802189562277,1.5049446185274749,1.5415475899706679,1.375095239899408,7.560490083051478,3.548745938529004
1748271794.220344,-0.19875692819909682,-0.01856764803676646,3.543087118068735,-0.161478035315465,-0.04952533376614632,3.5645498657247074,-3.048444125560903,1.5054702472807744,1.5219648326726147,1.8937881409833708,8.083824920134067,3.548745938529004
1748271794.2401438,-0.20770735859791567,-0.020085599723323605,3.5425795797948005,-0.1615282681775314,-0.04975189076150155,3.564512373448235,-3.045190961964757,1.504864215977957,1.5180725647365987,1.246639021038823,7.433422636593374,3.548745938529004
1748271794.2603152,-0.19320253841126125,-0.018788695104569965,3.543381129489706,-0.16142194437617707,-0.05006413861836645,3.564480071188874,-3.0446487990519313,1.5055696057062657,1.524432381777778,1.5084658239928257,7.694707276634549,3.548745938529004
1748271794.200313,-0.2289767850090161,-0.02315944167312943,3.541274744518475,-0.16143096190640183,-0.04914834102084731,3.5645606676907025,-3.0437088504410483,1.505174234725695,1.5211740091245955,2.1165514940936356,8.301852998124478,3.548745938529004
1748271794.3000205,-0.199545428868,-0.01876550371289601,3.5430410855306196,-0.16038358852688894,-0.04829504747514779,3.5644746480225984,-3.0478271570837947,1.505163902084741,1.5217972976729846,1.018580663960366,7.208000474633954,3.548745938529004
1748271794.3200672,-0.10301685497257443,-0.010262908579653491,3.5469491269986912,-0.16009186844963796,-0.048437940016210046,3.564517311308365,-3.042296701438466,1.5049167058473876,1.5554271424825306,-0.5556527398850896,5.6282366151431695,3.548745938529004
1748271794.3400028,-0.28033939048392964,-0.028325173221532787,3.5374065809438546,-0.15980008035093096,-0.048643547009098675,3.5646149525602877,-3.0408955301859915,1.5046590473304653,1.4741256242177043,1.6813905600163874,7.863878743792172,3.548745938529004
1748271794.2802644,-0.07874178011389002,-0.008164085077410534,3.54756826594737,-0.1611285558452673,-0.05046544306147327,3.564460396250433,-3.0407922618459464,1.504888640163851,1.5068874279620312,1.3299074148452081,7.512292330280948,3.548745938529004
1748271794.379978,-0.2757136523416378,-0.025879575532404237,3.5378100353605113,-0.15874542616089649,-0.049936949259060004,3.564770741005387,-3.0480029054333984,1.5050408374637072,1.4770244753623296,1.6309430205986832,7.820538579621875,3.548745938529004
1748271794.4000354,-0.1173030960423892,-0.01191735907854716,3.5465149348142853,-0.15904250567165157,-0.050532692208230756,3.5647089126334044,-3.0403454569894386,1.5043539188044124,1.5518740328840972,0.6970035850769918,6.8789416956562235,3.548745938529004
1748271794.4200308,-0.28075829072479785,-0.028367498425510188,3.5373703005275328,-0.1585883252889424,-0.05055817522088324,3.5647410035436082,-3.0408955301859915,1.5046590473304653,1.4738163131751674,1.6419977108128256,7.82448589458861,3.548745938529004
1748271794.3600507,-0.10081263355960467,-0.010168688816532963,3.547010081603461,-0.1593450881397489,-0.04934188596762512,3.564716592845378,-3.0382800546000874,1.504694431249814,1.5607576613319616,0.5513172907887003,6.73118999897858,3.548745938529004
1748271794.460288,-0.14634877786951347,-0.013817710637416101,3.545495663174023,-0.15758674321631716,-0.051221573121537745,3.5648361748286974,-3.047455415022538,1.504168397558983,1.5433028418007024,0.822249511626745,7.011297580239075,3.548745938529004
1748271794.4800067,-0.19989950683543647,-0.02081239693380395,3.543014458350777,-0.1566383477733888,-0.051662990582439505,3.5647491114260634,-3.0378521194022676,1.5056143649424838,1.5212281932102427,0.9826176386933633,7.162062411685424,3.548745938529004
1748271794.4400125,-0.19849644343381434,-0.019205890519353445,3.5431002436616446,-0.15811966619641638,-0.050798243880004534,3.564791082521424,-3.041065453850574,1.504872306747293,1.5559586376973167,0.62990369385836,6.8125618012987275,3.548745938529004
1748271794.500222,-0.08379174008386746,-0.008371801098775616,3.5474548774735744,-0.15687063828527137,-0.055330553737718446,3.564902921426467,-3.0451360614814313,1.505767993213042,1.5218550062981921,1.0163182724209499,7.203046987492174,3.548745938529004
1748271794.5400462,-0.10256584717215086,-0.010830177708067282,3.546960048470956,-0.15557945020330788,-0.056067440800529944,3.5650202066227368,-3.0363900559289116,1.5049117934006147,1.5555217198778986,-0.02785671251603657,6.150125997002668,3.548745938529004
1748271794.5600083,-0.27556746109129465,-0.03953044655628938,3.537708711111849,-0.15495196040803183,-0.056837014997176194,3.5653570646769612,-2.999113600958197,1.5039652282257272,1.477677668902683,1.5942548365171227,7.734961091065113,3.548745938529004
1748271794.5200217,-0.2657485680136916,-0.03586869250769256,3.538536384531989,-0.15614654308596343,-0.05563591939353296,3.5649131346859297,-3.0420111215484207,1.5052693137362718,1.559694342561924,1.2128535945747583,7.396457369712972,3.548745938529004
1748271794.5800157,-0.16249577148410652,-0.021354696934836426,3.5448098208099617,-0.1539209228815439,-0.0566900487216504,3.5651959393662147,-3.0074311408014673,1.5046111359565861,1.483821467704443,1.6499906663947639,7.799014460786024,3.548745938529004
1748271794.6200092,-0.21830055128941195,-0.03219756814361684,3.5418702590195394,-0.15045401905674627,-0.05699822484103567,3.56521406997622,-2.9951564907392445,1.5046047113355978,1.512235673347519,0.7844481336540392,6.921197277983077,3.548745938529004
1748271794.6402347,-0.12107967348621301,-0.019599560639245867,3.548353377326075,-0.1496040633788942,-0.057352546803275395,3.565390369182473,-2.9811114321554766,1.504461178332622,1.5505820087751587,0.71750829075914,6.840212376504409,3.550734158189355
1748271794.6599894,-0.2118329166590798,-0.03556437778200933,3.5442133722151468,-0.14846569580302216,-0.05765873620278006,3.565428000177278,-2.975255093101515,1.5044324913210354,1.515434693301203,0.9735149407091274,7.090362687400436,3.550734158189355
1748271794.600026,-0.2763890492856589,-0.04674727959120775,3.5395229892726183,-0.15165711341411914,-0.056850572447756154,3.5652006970887005,-3.010924511821911,1.5045353939952897,1.5373146634587571,0.6963804566729083,6.848897622084612,3.548745938529004
1748271794.6999936,-0.25065307560225786,-0.04298904411419327,3.5396015839307715,-0.144920273910758,-0.05509982434714944,3.565462363041529,-2.971737078495626,1.5046084908253785,1.4929009641217827,1.5683808519247715,7.681710584010191,3.548745938529004
1748271794.720041,-0.15462170258591357,-0.02944303592962978,3.54508956780742,-0.14382561940332828,-0.05528948806545797,3.5654463925485085,-2.953425551014314,1.504964638099798,1.5394921886412734,0.7006294636037237,6.795647668207831,3.548745938529004
1748271794.7400317,-0.2673564051189242,-0.05677918941940703,3.5380928112249297,-0.14232044361677598,-0.05553471500908236,3.565371728429513,-2.932329107413871,1.5059300021650093,1.4781981416790733,1.5919120112197431,7.665833772223407,3.548745938529004
1748271794.680088,-0.0845913752892269,-0.017398354369451096,3.5493883967391673,-0.14691845570956286,-0.057927294358278925,3.565391261336496,-2.97404255418464,1.5048132511826564,1.475048974015692,1.5763700135592347,7.692005221333668,3.550734158189355
1748271794.7801359,-0.15905647374531992,-0.032881359793158045,3.54686947296372,-0.1391903261473182,-0.056396095177665195,3.56555198331001,-2.9377367156752547,1.5050660853925686,1.5376755096895107,0.641425632768356,6.720755002033403,3.550734158189355
1748271794.800004,-0.24373897803326622,-0.05077592634164915,3.5419838487055593,-0.1375798785475162,-0.05639119157216932,3.5654396554322885,-2.9362091684872764,1.5047205875270484,1.4961739576169428,0.956524973946602,7.034326796023671,3.550734158189355
1748271794.8200665,-0.13270732385224487,-0.02652186568205584,3.547937836246463,-0.1353202767400319,-0.057544953078990435,3.565586431169041,-2.9443391040817097,1.5058013691924406,1.5465628229722452,-0.5569050300104599,5.5290267276610425,3.550734158189355
1748271794.7600117,-0.11537592793587148,-0.02396791206720743,3.5485333735900473,-0.1405550752319522,-0.05633906047661297,3.565426596690484,-2.9387461018691945,1.5049180233634762,1.5592920869913047,-0.8695031422334608,5.210835613225527,3.550734158189355
1748271794.8600469,-0.1078800019673739,-0.0226665242942291,3.548754289380366,-0.13223764553976647,-0.0572888116652881,3.5657062655168805,-2.9344963765934686,1.5058333451480104,1.5536314787189072,0.24741467434823036,6.3235037045314915,3.550734158189355
1748271794.8800242,-0.17408974751839398,-0.03726637030536258,3.546188905094165,-0.13016657516047925,-0.058114339626185174,3.566076612243682,-2.9307111863918887,1.507134930008184,1.530574060587654,1.0048550497798197,7.077158889761501,3.550734158189355
1748271794.8999984,-0.15454078430926202,-0.032881329527344315,3.547097304259344,-0.12895942909103741,-0.05865500319168815,3.5659530572421714,-2.931950878810337,1.5086319021262942,1.5378399811982242,0.530000782911924,6.603544315312054,3.550734158189355
1748271794.8400052,-0.2484549100320322,-0.057661441981981094,3.541336961836805,-0.13399652483854485,-0.05696019745051428,3.565605420780223,-2.936768337017432,1.5067650906516246,1.5514378974122585,0.33380638524514666,6.412167375852372,3.550734158189355
1748271794.940008,-0.1442127515112897,-0.03576518542519288,3.5475384306719198,-0.12438895825764185,-0.058896809206525624,3.5661881458715707,-2.898494463863164,1.51433567707276,1.5389118714924908,0.803910629976596,6.843997747429553,3.550734158189355
1748271794.9602215,-0.09425162871078768,-0.023187926465978878,3.549198982134917,-0.12227237214859255,-0.05912158135122603,3.566306397419839,-2.9003619581225735,1.5135612496478128,1.5556894457982138,0.1655668526296212,6.207521464341988,3.550734158189355
1748271794.9800005,-0.21354330766506763,-0.048067362872216426,3.5439805447136052,-0.11977333732462014,-0.05946239552467025,3.566471118518839,-2.9201885393520466,1.51004629782058,1.5081581450962358,0.7520923674762087,6.813873560418049,3.550734158189355
1748271795.0000503,-0.12088437462354694,-0.027956637995181284,3.5484113430213453,-0.11625444907057414,-0.05736007761903883,3.5664676112525604,-2.914320695880809,1.5137524667993565,1.5478600546204822,0.6754058020277985,6.7313191514984005,3.550734158189355
1748271795.0200503,-0.28642767299946886,-0.06794467113799699,3.537909169114475,-0.11354071359254725,-0.057574881878383,3.56656800151441,-2.908683542956536,1.5126422693330681,1.4465475233680087,1.7783569748972305,7.82863317144356,3.550734158189355
1748271795.0400426,-0.10723585528499541,-0.02509467741609351,3.548829346483295,-0.1112379201328233,-0.057409455378762075,3.566757541541159,-2.911715419990306,1.5126291742064297,1.5523517878741908,0.30784933007654747,6.361157403656646,3.550734158189355
1748271795.060129,-0.24001759428535865,-0.05573268248499818,3.5421076077460363,-0.10866729147997933,-0.0575252276699163,3.5668668043189435,-2.9134334446826253,1.510931040387968,1.4896005578464588,1.501384591585753,7.556410689858171,3.550734158189355
1748271795.0800016,-0.15017311896690078,-0.040371394071216725,3.5472935933771623,-0.10617431163414093,-0.057422736819327636,3.566796249934063,-2.878969440747378,1.5185114601032936,1.5337259204804097,1.4005327113816324,7.421094805718804,3.550734158189355
1748271795.1002154,-0.10725320433275493,-0.029599645509536223,3.5488847521348106,-0.10407770142137274,-0.058145967871323645,3.56701407591937,-2.872316385819086,1.5216043504670422,1.549619585180885,0.6844642471206435,6.698373286529522,3.550734158189355
1748271795.1199918,-0.17547894360069458,-0.05312039798838214,3.545956516641656,-0.1010419308773649,-0.05844472342179019,3.5669451690592364,-2.847645386757722,1.5266196267104923,1.5098679808971327,0.6892818416330294,6.678519881980544,3.550734158189355
1748271795.1402757,-0.09370955942586769,-0.028264612632398375,3.5492954246516386,-0.09849094468016162,-0.058478228926838405,3.5671289312373,-2.8486509167264984,1.5265940093783235,1.5524625357880784,0.5199029609660889,6.5101465312823805,3.550734158189355
1748271795.1600003,-0.21935741654929422,-0.06996825730206073,3.542864465366314,-0.09566257050725557,-0.058304536019278874,3.5672082851198974,-2.8328250492402947,1.5259141973378805,1.472020315050073,1.5972085497962305,7.571626252626318,3.550734158189355
1748271795.1800387,-0.0836371659639726,-0.02701894528764598,3.549532056620012,-0.09290964591976092,-0.058275839304048116,3.567212245280052,-2.8328250492402947,1.5259141973378805,1.472020315050073,1.5972085497962305,7.571626252626318,3.550734158189355
1748271795.2000449,-0.2036754343153138,-0.0656163252406254,3.5440661933193685,-0.09097145253449135,-0.05837696926669178,3.5673274238156485,-2.8299304777833125,1.5259852736090966,1.486966060776256,1.566935312449641,7.538458443822747,3.550734158189355
1748271795.2200553,-0.09326375935975306,-0.030643085902532938,3.5492873013659656,-0.08797442308106529,-0.05846032472410556,3.5673632872778556,-2.824140893355824,1.5265119325493135,1.552393186455717,0.07462562601342479,6.040359172959041,3.550734158189355
1748271795.2400393,-0.21733228693339945,-0.069813856152635,3.543021152012236,-0.08498822989382937,-0.058591278544284364,3.567377879182167,-2.8307735026562395,1.5258676102404758,1.474086252966521,1.580921530432883,7.553287686678916,3.550734158189355
1748271795.2599974,-0.15265632201985124,-0.049414397531305825,3.5471058547612557,-0.08190888984980926,-0.058281049769946414,3.5674906037553797,-2.8285397003763615,1.5268914899123573,1.524240205412756,0.7527047477920848,6.722837101758239,3.550734158189355
1748271795.2800431,-0.09065432860516101,-0.02890642220391823,3.54941193161223,-0.0789701597736796,-0.0582171921832253,3.567519969749818,-2.832920323615534,1.5328234621793853,1.5511826454475872,0.4415117082685794,6.416024685473907,3.550734158189355
1748271795.2999942,-0.1462586087797496,-0.05438103821692906,3.5472648549724335,-0.07596890115248556,-0.0580900667426012,3.5675269583824476,-2.7856178709450448,1.5340177777677522,1.517656449124857,0.5989601521228153,6.526170676657653,3.550734158189355
1748271795.3200579,-0.10277081153356334,-0.038316608355714765,3.5490096192665366,-0.07289842896944876,-0.057958493685640544,3.5676139169479524,-2.784720963822426,1.5315668672629368,1.5460335070151254,-0.7178587928278939,5.208454824584326,3.550734158189355
1748271795.3399959,-0.1944448236771403,-0.07668260460953116,3.544117185248586,-0.06966210226083724,-0.05824416495648599,3.567682635045722,-2.7659517997687604,1.532479130901471,1.4735246131105686,1.5497452397799525,7.457289693138506,3.550734158189355
1748271795.3600316,-0.09148383365797613,-0.03673821428826831,3.5493282307846714,-0.06666302007584424,-0.058103095943674354,3.5677108318600483,-2.7641226972537285,1.5342955073085278,1.4995063613599602,1.3909638043893842,7.296679155232907,3.550734158189355
1748271795.380055,-0.16520638339176286,-0.0655013595999565,3.5461149364791673,-0.06338307082738304,-0.05835763849403808,3.5678319689921816,-2.7597236664238833,1.5334324422572105,1.549600912345167,0.3592566105786391,6.260572930592316,3.550734158189355
1748271795.4000185,-0.1031232205882686,-0.04160414549608018,3.548983875495246,-0.058516624794978433,-0.05933122078198272,3.5678354617497057,-2.7581233358730173,1.5353321478470887,1.5429951176845003,0.5585686527834063,6.458284642246216,3.550734158189355
1748271795.420002,-0.1933854687320785,-0.0778016226724531,3.5439925439484696,-0.05528095814291234,-0.05897732411546919,3.5678767865463055,-2.759093303672907,1.534846815209566,1.4651767422049655,1.5448803213021154,7.445566278564815,3.550734158189355
1748271795.4400117,-0.15680326369892694,-0.06654476956060756,3.5465223015196923,-0.051780582593112356,-0.05907293670929059,3.567885515682484,-2.740244023664997,1.5346831725266388,1.5050949930770727,1.3852484460681354,7.267085123322925,3.550734158189355
1748271795.4600508,-0.1125065479525254,-0.046346485220767356,3.548647767249385,-0.0484593997073679,-0.059054651864697494,3.5679749200475275,-2.740244023664997,1.5346831725266388,1.5050949930770727,1.3852484460681354,7.267085123322925,3.550734158189355
1748271795.4800265,-0.16066151359092112,-0.0812913388623981,3.545964866137691,-0.04484826838949729,-0.05919880346328066,3.567830810743602,-2.7508316503791317,1.535260333850547,1.537722733060529,-0.603698445557338,5.288725858411587,3.550734158189355
1748271795.5001588,-0.09666700875749985,-0.04192773904228473,3.5491582805021906,-0.04217192270263048,-0.06025068821452262,3.567936866026809,-2.673173358045017,1.534631180740728,1.4965080703341422,0.74479629661743,6.55956230825224,3.550734158189355
1748271795.519974,-0.15367145106977115,-0.07087105445185253,3.546475238832919,-0.039188821798266105,-0.05912270613747461,3.5680650540371377,-2.7094758444091327,1.5380749016149682,1.4974790675047982,1.5164154140140218,7.367483912012947,3.550734158189355
1748271795.5399945,-0.09463403824544468,-0.0502791661560468,3.549116694091481,-0.03563991706249059,-0.05922509124841602,3.568116787780352,-2.6532188711079887,1.5408047712420856,1.5404168377462413,0.022279994898879076,5.81709151959666,3.550734158189355
1748271795.5600126,-0.1525786392331101,-0.08259200558679942,3.5459664965659776,-0.03212473542976024,-0.05927385525479956,3.568147053170076,-2.645447411063415,1.5422250273317408,1.4768175938479817,1.4113617104102436,7.198401775063452,3.550734158189355
1748271795.5800006,-0.10271910566006917,-0.05587739884929681,3.5487937353674184,-0.028334044699684036,-0.059215456626238616,3.56814222440415,-2.6433811180877353,1.5423336444225246,1.5323930424044685,0.5103301596505617,6.295303931328091,3.550734158189355
1748271795.6001806,-0.10061021725591583,-0.05623274084536444,3.548851002449876,-0.023461476306237294,-0.05845109770318757,3.567998604893835,-2.6319293153045598,1.542436521628667,1.53339127470395,0.8129257929915452,6.586447761885898,3.550734158189355
1748271795.620023,-0.13637709093472547,-0.07444548936222052,3.547033468663966,-0.019789212609444107,-0.058306604188029354,3.568101775937863,-2.6419183016991457,1.543245365314728,1.4951392763253808,0.6472862706543997,6.430797225943339,3.550734158189355
1748271795.640039,-0.1117168986665481,-0.06430658235591194,3.548331766932572,-0.016111390258583214,-0.058460719805221384,3.5681624132588885,-2.6419183016991457,1.543245365314728,1.4951392763253808,0.6472862706543997,6.430797225943339,3.550734158189355
1748271795.6600144,-0.14366630725879878,-0.08541168297526261,3.5462663693291994,-0.012209164904218639,-0.058629460553268675,3.5681752096997066,-2.605216474202669,1.543813383553787,1.4775466654179024,1.5574352148138064,7.304244342606269,3.550734158189355
1748271795.6800587,-0.09006312231178705,-0.05327557533932237,3.549187206045012,-0.008376218769223343,-0.058381398388597905,3.5680861362813276,-2.6074199590657066,1.5439749591230445,1.5383071900835759,0.6542541819903359,6.403266794645836,3.550734158189355
1748271795.7000465,-0.1384185844050623,-0.08670175292878239,3.546431507413212,-0.007195168228376403,-0.05933338129319399,3.5682919397960022,-2.582006160022302,1.544857414294974,1.4773808039179988,1.2887234602363105,7.0123222738484055,3.550734158189355
1748271795.7200217,-0.08723070845227748,-0.0668635942014022,3.548946092825689,-0.00341869419399643,-0.05941235572493886,3.568294984361762,-2.487605835091781,1.5492398254619844,1.5240733524093488,0.3856655077868486,6.0148639964684225,3.550734158189355
1748271795.7400115,-0.09278851268669668,-0.09957163164314917,3.547492336209945,0.0003280000395511351,-0.05966814484583205,3.568512941770753,-2.320946494388679,1.5518850317298885,1.474274012665064,1.2728191761008296,6.735358324079302,3.550734158189355
1748271795.7600079,-0.053650995540504516,-0.07138229115376028,3.5495569264222535,0.004262592451010683,-0.05903861549638467,3.568272378213402,-2.2153212358448373,1.5531310871878417,1.5332589444007838,0.2572612461764881,5.614175135611118,3.550734158189355
1748271795.7801142,-0.044814453862439124,-0.06947566147192379,3.549672401425955,0.008307834922842261,-0.05890979678045127,3.5681821946885317,-2.1436755330620696,1.5566132436011493,1.5286306061154837,-0.18969782901107468,5.0955703576407885,3.550734158189355
1748271795.8000154,-0.05234414988106884,-0.09386579645762823,3.5487617892372985,0.01451103595276848,-0.05661668733637537,3.5680396488795774,-2.079492973520656,1.555319291750994,1.4990271891513833,0.8721089779415094,6.093194605051959,3.550734158189355
1748271795.8200686,-0.02899117628439777,-0.059520127861222044,3.5501051004223507,0.01832488395655396,-0.05615859864849515,3.5681656215897215,-2.0240561420729604,1.555965838164522,1.546904092868474,0.5247489494302706,5.6903977450930245,3.550734158189355
1748271795.8399642,-0.04474919869424862,-0.10458144630693013,3.548368320594779,0.02224303595217858,-0.055691360101772336,3.5678980776759865,-1.9751110176404272,1.555893116160749,1.481411396432979,1.355699810470059,6.472403481700279,3.550734158189355
1748271795.8600674,-0.03015099811347663,-0.08105359121206163,3.549568682063705,0.026302434375324424,-0.05574721124369919,3.5679783151614797,-1.9269241056280697,1.5560687384657244,1.526222994625224,-0.06918641065977228,4.99933034855809,3.550734158189355
1748271795.8800013,-0.00726670052986868,-0.10078850652015726,3.5488781306819335,0.030238516094674317,-0.05549504210235012,3.567891724047646,-1.9269241056280697,1.5560687384657244,1.526222994625224,-0.06918641065977228,4.99933034855809,3.550734158189355
1748271795.8999987,0.0028312509257751067,-0.08575700825510284,3.549551903707095,0.03228411497117367,-0.057698027163702204,3.5679939551412363,-1.6427702915433733,1.5574604374746017,1.4924246790011393,1.3083736646979554,6.092736609831121,3.550734158189355
1748271795.9200525,0.02559388858537663,-0.08572109263792994,3.5494444355232257,0.03632836799428052,-0.05737091693900265,3.5679419275190707,-1.2806504542332782,1.556583102204016,1.5196878929754667,-0.2316064847294875,4.190636623093583,3.550734158189355
1748271795.9400277,0.05857094409603015,-0.09361658198668457,3.548668479654504,0.04031676410892171,-0.05681751495594911,3.5678117073066504,-1.0117318082718292,1.554694044942562,1.4985501026655041,0.5377693124620418,4.691093774323664,3.550734158189355
