"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748245686.567026,-0.09043146594806402,0.007475149997350467,0.040033262640967404,-0.10458329203078165,0.003911798054583304,0.02892715788782879,3.059106399923814,0.39631424738311793,0.4298302891174341,0.0689330768554267,0.151419330521406,0.09918482782008795
1748245686.5869465,-0.09048750161805341,0.007536756214056078,0.03989776475431883,-0.10462935629634007,0.003978277147821618,0.028853699573921976,3.0591192147189914,0.395943605623908,0.4348358253255669,0.05424422204034118,0.13671766091114312,0.09918482782008795
1748245686.6069508,-0.09052918350228129,0.007509933492902115,0.03980951922407172,-0.10469949884822771,0.004057279236097777,0.028875403949651268,3.05849388339047,0.396382258412026,0.43144365704761906,0.10447722757027961,0.18757599776960276,0.09918482782008795
1748245686.6269794,-0.0905461786796121,0.007436887467148219,0.0397848404669241,-0.10477612707935435,0.0037339673537291063,0.029034213382698904,3.059642956567047,0.3963084714668556,0.42904866127097596,0.060393985923554695,0.14234368294630073,0.09918482782008795
1748245686.6469533,-0.09048390613014742,0.0071006477626561915,0.03998471991386765,-0.1046899126238463,0.0034994384501021436,0.029113757989642552,3.059642956567047,0.3963084714668556,0.42904866127097596,0.060393985923554695,0.14234368294630073,0.09918482782008795
1748245686.6678793,-0.09050259682117796,0.007570555085227781,0.03985783321735026,-0.10479923579457662,0.0036160870079884333,0.029081208025617977,3.0632789957528392,0.3965847519807062,0.4331445749685324,0.04861458579352046,0.1269282436304744,0.09918482782008795
1748245686.687052,-0.09051890178084239,0.00744668402382574,0.039844305774861866,-0.10465998193531334,0.0038197349914064205,0.028909720296078967,3.058136806074041,0.39645780464827757,0.4304966211195514,0.06352533901114348,0.1469811865268955,0.09918482782008795
1748245686.707032,-0.0904698239754655,0.007465467564899065,0.039950334406337884,-0.10463237136367098,0.0037683076025833984,0.028906452453797193,3.059260323256324,0.3963510614441189,0.43262312925953306,0.06000435158912006,0.1423366819225893,0.09918482782008795
1748245686.7470007,-0.09044344925793446,0.007405918174704586,0.04001972805408016,-0.10477672062030319,0.0035065741656228333,0.029070148441479482,3.0598904175631656,0.39622424145240215,0.4342642005742808,0.03640490169348076,0.11810713772010839,0.09918482782008795
1748245686.7270463,-0.09053019276958636,0.007478899991204931,0.03981319186400212,-0.10469403002378641,0.0038319324100597463,0.02896504607403716,3.059260323256324,0.3963510614441189,0.43262312925953306,0.06000435158912006,0.1423366819225893,0.09918482782008795
1748245686.767288,-0.09047533316499909,0.007438760976492369,0.03994277624897746,-0.10466479499561743,0.003943728286199821,0.028875058155577005,3.0591676067670774,0.39651477271996394,0.4294648880144615,0.07769505931645923,0.16012010613917482,0.09918482782008795
1748245686.7869027,-0.09047433341037318,0.007506122282527826,0.03993261818604266,-0.10464243554815678,0.003920536536820229,0.028799893741840887,3.059558505787811,0.39622529358323255,0.43258174885524214,0.03767879800021468,0.11971294580219682,0.09918482782008795
1748245686.8268871,-0.09049442362606999,0.007505879435087023,0.039887976001457215,-0.104796778017338,0.003516166172047086,0.029010606008471773,3.058814589163685,0.396413040304792,0.4281927451369641,0.07793614071818245,0.16071420514429047,0.09918482782008795
1748245686.8068838,-0.09055529170828237,0.007513160194133725,0.03975039209166287,-0.10468787493814169,0.003997746646163591,0.028868168226275637,3.0588181127828333,0.396235770772948,0.43234947657945894,0.03369326009349171,0.11646780090045139,0.09918482782008795
1748245686.8471484,-0.09052268382013713,0.007480654199483216,0.03982964228630825,-0.10464690746549987,0.003778635976953826,0.028903324805081843,3.0591415532055315,0.3964817236254456,0.42985697279151525,0.07418291505356077,0.15663401543782252,0.09918482782008795
1748245686.8669102,-0.09054389169480812,0.007540186492420149,0.039770915862268996,-0.10466398283813927,0.003808834441341169,0.028930313301457844,3.0591415532055315,0.3964817236254456,0.42985697279151525,0.07418291505356077,0.15663401543782252,0.09918482782008795
1748245686.9069762,-0.0905260008941507,0.007446079570977154,0.039828540391993794,-0.10457368162401792,0.003776392520366212,0.02887553540735388,3.0595239125958806,0.39643916464357537,0.42987483231488255,0.06868766800192402,0.15075640899583664,0.09918482782008795
1748245686.8869705,-0.09049289970075582,0.0074618811940360035,0.039899729190280286,-0.10463685776715792,0.003828118654918722,0.028901733847836453,3.0585077745500153,0.39639319804703177,0.4286608346189832,0.07162776899636028,0.15471264803613805,0.09918482782008795
1748245686.927038,-0.09041571390063738,0.007473796723947768,0.040069058457294915,-0.10466213247917633,0.003939012365035577,0.02886387837272436,3.0593205870608142,0.39649774821131584,0.4313728570507713,0.021867886593731255,0.10413995312271007,0.09918482782008795
1748245686.9469702,-0.09057563035084071,0.0074171274501871835,0.039722392190270295,-0.1046263395459075,0.0038955051286384546,0.02894259762582324,3.059886187711094,0.3963476932581664,0.4276452928375033,0.07664061299100466,0.15834707886970412,0.09918482782008795
1748245686.986999,-0.09052680425679567,0.007464756149509889,0.03982330317824978,-0.10483004229887527,0.0036232780602114545,0.029043733185326326,3.0593197175749514,0.39644393069505135,0.42975568291291594,0.08250745551626436,0.16478039153110613,0.09918482782008795
1748245686.9669662,-0.09045991625036945,0.0074355872128947995,0.03997784697235529,-0.10481503414862114,0.0034715839779377866,0.029097949709742055,3.059886187711094,0.3963476932581664,0.4276452928375033,0.07664061299100466,0.15834707886970412,0.09918482782008795
1748245687.0069768,-0.09045975818627655,0.007472303601008636,0.03997137498425607,-0.10479804630716583,0.003627141784374288,0.029078847072007308,3.0595794367101936,0.3963279786121673,0.43324703541497256,0.06855895293321825,0.15057216981281796,0.09918482782008795
1748245687.0469553,-0.09053967327837964,0.0074789048770066,0.03979161372858764,-0.10463669281519739,0.003855525260132442,0.02896034529741376,3.059176144954993,0.39626782733208354,0.42923673752960784,0.07463967577535774,0.15705618441015812,0.09918482782008795
1748245687.066997,-0.09043926588475935,0.0074706873303473885,0.04001717144709671,-0.10461373017409858,0.0038832446558165756,0.0289490587827822,3.0591753051713533,0.39621404997068316,0.4342183610953182,0.0337447882185184,0.11616213663695829,0.09918482782008795
1748245687.0272298,-0.0904589923946876,0.007451344611424144,0.03997689046761144,-0.1047780562194296,0.0035735721198819625,0.029124471420527986,3.059176144954993,0.39626782733208354,0.4331647972897877,0.023467543660642534,0.10588405229544273,0.09918482782008795
1748245687.0869682,-0.09052417333476868,0.007482762021333824,0.03982570597619217,-0.10465797341788097,0.003988325831379758,0.02890360202843506,3.059405580548468,0.39624231173331026,0.4333104174728856,0.06165675982389679,0.14384383286522207,0.09918482782008795
1748245687.1269586,-0.09052008442911232,0.0075103086174408,0.03982979928407193,-0.10459940583787564,0.004009643333612978,0.02889584670637524,3.0588138267513676,0.39635923044031746,0.42998111094376645,0.06977656963161456,0.1525553964700399,0.09918482782008795
1748245687.1069896,-0.09045142864557143,0.007509670833597657,0.03998332639464364,-0.1046678375148895,0.004013824329242244,0.02889777633812224,3.0591197770872385,0.3963252379694115,0.42992515626618844,0.08044762274017046,0.16292049924272511,0.09918482782008795
1748245687.1470177,-0.09048001351589038,0.007506983996979193,0.03991996830815969,-0.10470816136336225,0.0038413297942239133,0.028917249572419312,3.058758284546511,0.3964704150138723,0.43322662764539005,0.03941899541613272,0.12225336445941482,0.09918482782008795
1748245687.1671355,-0.09045242275575673,0.007444614509099008,0.039993096358526437,-0.10473067698963678,0.0040448049400412245,0.02891711178816092,3.0588138267513676,0.39635923044031746,0.4319515297258608,0.045351452206513945,0.12813027904493968,0.09918482782008795
1748245687.2071414,-0.0904942428351627,0.007448138656382308,0.03989915864220084,-0.10465319335562295,0.00394594580295804,0.028892609109955614,3.0594726398851875,0.3964269067844281,0.431430150916264,0.027110738094675315,0.10923075179928077,0.09918482782008795
1748245687.227001,-0.0905357548767619,0.007435239522823196,0.039808691247981365,-0.10463734265629032,0.003979021549657791,0.028856251907940444,3.0596516436802714,0.3964429039610528,0.4294373684576217,0.07296749043155429,0.15490850034107595,0.09918482782008795
1748245687.1870456,-0.09047637563001597,0.007408999602646534,0.03994607348536938,-0.104706216317207,0.003890033391034553,0.028912191772011597,3.059473541888031,0.39648071749644076,0.43342999107399144,0.02567428037213752,0.1077933920738996,0.09918482782008795
1748245687.2469873,-0.09044729065854425,0.007441428667923882,0.04000496024373268,-0.10470493616733911,0.003969188209228314,0.028907568728430588,3.059886187711094,0.3963476932581664,0.4325333354458875,0.0733664868595115,0.15507295273821065,0.09918482782008795
1748245687.266943,-0.09055125743562525,0.0074453905551514245,0.03977193187604966,-0.10463144151379655,0.0038955711187984576,0.028923539059820813,3.0595038895219835,0.39639029150909766,0.43377819997468997,0.05755784721158482,0.1396466112793946,0.09918482782008795
1748245687.286959,-0.09046592387910463,0.007475574681487774,0.0399571748315104,-0.10469876014170332,0.003988983885286235,0.028947510946183586,3.059554258616624,0.39634874671975956,0.4287268649048396,0.0643919808384265,0.14643037581159568,0.09918482782008795
1748245687.3069453,-0.09056170737969906,0.007424953108955662,0.03975204651011843,-0.10471978259120096,0.003996838303077954,0.028939718443812823,3.059145823613123,0.396358265301764,0.4327655152293166,0.011508514095649909,0.0939553440723202,0.09918482782008795
1748245687.3269799,-0.09047056040261252,0.007498841312465904,0.03994236227324066,-0.1046374741151892,0.004048129427261404,0.02888557537979397,3.059787845925693,0.3961997547437409,0.4284392190696458,0.08430072972624574,0.16610553739034595,0.09918482782008795
1748245687.3669925,-0.09053758383130767,0.00740189169504779,0.03981050054588531,-0.10459780756780557,0.00394564257412755,0.02880045681727378,3.0600191664039764,0.3962817432196307,0.4296357421119085,0.0677587396853751,0.14933222687119185,0.09918482782008795
1748245687.3471093,-0.09042946549155598,0.007503180514323059,0.04003337556222286,-0.10470262574906819,0.004034847521344531,0.02881681068081432,3.0588946056983493,0.3962272788953427,0.4325707494153151,0.07093605866874683,0.15363410656019072,0.09918482782008795
1748245687.3870234,-0.09045876217175548,0.007468405906032463,0.03997461107403266,-0.10477235885135894,0.0040162117441320255,0.02885173296713045,3.0588095390122767,0.3964826900637752,0.4343082532626337,0.046977965261647193,0.12976107983916352,0.09918482782008795
1748245687.406876,-0.09049066388692527,0.0074935388058618695,0.03989848679027652,-0.10481907846843264,0.00356684039654942,0.029076357813549225,3.059218037813622,0.39647321493153487,0.4330334189772584,0.033056327415739696,0.11543094319191072,0.09918482782008795
1748245687.4470649,-0.09053775124541046,0.007517693364932438,0.03978881074057172,-0.10467406916557298,0.0038372150341925426,0.028926554537292204,3.0587488984565794,0.3963359854653248,0.42910830088933744,0.08403728496815648,0.16688104010137028,0.09918482782008795
1748245687.4268935,-0.09040653031975411,0.007464217635435679,0.040091337529252424,-0.10471784266149431,0.0038989766520178826,0.028907581523332115,3.058971092248734,0.39621878546481526,0.4316203968234393,0.10732031499955262,0.18994187634061177,0.09918482782008795
1748245687.4669201,-0.09046966494609324,0.007444541640931307,0.03995449365208659,-0.10463649115515672,0.0038869530217029435,0.02893651830971733,3.0592166747872698,0.39643065456571885,0.43562598683242265,0.04374555844663426,0.12612153724915753,0.09918482782008795
1748245687.4869971,-0.09049578263605566,0.007442319103066383,0.0398969129265061,-0.10469849824929067,0.003951312274352414,0.028875916921562716,3.0595379060053354,0.3965152041320101,0.431294120222755,0.07580240109171146,0.15785714867616907,0.09918482782008795
1748245687.5270507,-0.09048959020446355,0.0072437872725507274,0.03994593908263955,-0.10467509211205162,0.003929509212986737,0.028866480369672376,3.0617119365478804,0.39600810037349593,0.432864578504481,0.03479470499741788,0.11467542203933068,0.09918482782008795
1748245687.506991,-0.09045680367572233,0.007367829218131773,0.03999717407148662,-0.10475826689138579,0.00383683218099673,0.02886612073831496,3.0595379060053354,0.3965152041320101,0.431294120222755,0.07580240109171146,0.15785714867616907,0.09918482782008795
1748245687.5469644,-0.09046569447391707,0.0076150172435504315,0.039932009085623665,-0.10475267819381529,0.0035817132346753766,0.02902949019429313,3.0603207099506444,0.39637108483984285,0.43362695274192375,0.11326208890783462,0.19453403254698332,0.09918482782008795
1748245687.566925,-0.09046127442690263,0.007465851117038094,0.03996935445299865,-0.104786677183621,0.0036827783234478773,0.028997093351288417,3.0576148781300367,0.39652803420212074,0.43204847068009256,0.07039715774051816,0.15437493320027462,0.09918482782008795
1748245687.6069114,-0.09049626621243927,0.007398513776983057,0.039903524663802425,-0.10473663494784358,0.003590102892113034,0.02908280277845887,3.0600191664039764,0.3962817432196307,0.4316684942117998,0.03389863870115938,0.11547212588697597,0.09918482782008795
1748245687.6268885,-0.09047638923719949,0.007497734290613449,0.03992997459417236,-0.10475568483117481,0.003562849057444417,0.029050568434760782,3.0589120611805374,0.39650724039020013,0.43202448123627846,0.10936384544189875,0.19204443785115455,0.09918482782008795
1748245687.5870736,-0.09049714526800105,0.00749799710295063,0.03988337485571769,-0.10469371716515141,0.003907124620624369,0.02884824773539474,3.059248365824079,0.3963827924843233,0.4330075266049811,0.07129832881193067,0.15364261657764455,0.09918482782008795
1748245687.6469023,-0.09049370555769819,0.007523708125108111,0.03988648277723339,-0.10473443133032756,0.003589396131848943,0.029071937742967124,3.0589280538693053,0.39635204098286775,0.43115895976669444,0.06383164324432804,0.14649624296481578,0.09918482782008795
1748245687.6668918,-0.0905329069542541,0.0075377755850754005,0.03979586931454859,-0.10468472372206339,0.003543078002233635,0.029072000535969644,3.0586427504343146,0.3964888356659632,0.4310921517475198,0.03771971215777661,0.12066961531325537,0.09918482782008795
1748245687.7070265,-0.09043187002601513,0.007497650238956425,0.04002902375845485,-0.10464753407911243,0.003927167646317287,0.02882265641419751,3.0588724663742894,0.3964633221118807,0.4342322041401808,0.021888278419922382,0.10460846563542603,0.09918482782008795
1748245687.6870222,-0.09055156626646695,0.007477203117832981,0.03976557257489821,-0.10477325014877525,0.0035752399839861226,0.02912461466997396,3.0585241866312143,0.3962917415686905,0.4293061610194431,0.08971895934984021,0.17278742630841926,0.09918482782008795
1748245687.7269747,-0.09051910252154426,0.007535490643393857,0.03982708932910439,-0.1046676550597958,0.0038082540427173406,0.028878748823795874,3.0592055865070975,0.3965162194590705,0.42842275492950455,0.05401547792843345,0.13640254501112903,0.09918482782008795
1748245687.7669652,-0.09051492941079388,0.007472654368292369,0.039848298002912674,-0.10470740800376,0.004026678838669806,0.02891373594990171,3.0592223040047117,0.396349760521478,0.43039468925353014,0.08439221043043788,0.16676256001551915,0.09918482782008795
1748245687.7470193,-0.09045323699073239,0.007460596792491573,0.03998814828207298,-0.10471250023520451,0.0038451227008060584,0.028929293479550422,3.058536645514857,0.3961951944398716,0.43008351904198927,0.061354823207238826,0.14441083128217524,0.09918482782008795
1748245687.7869568,-0.09051012351005631,0.0074698826762255996,0.039859604852708674,-0.10460774202051937,0.003770291720167407,0.028885185246476486,3.05929877803142,0.3963412541898509,0.43345907191359845,0.0322245677853107,0.11451844334368388,0.09918482782008795
1748245687.8070414,-0.09042955462815645,0.007456349177188788,0.04004153343542649,-0.10465660823370548,0.003906810281748996,0.028909199784078465,3.059248365824079,0.3963827924843233,0.43060923405704105,0.05264809538855812,0.13499238315427187,0.09918482782008795
1748245687.8471909,-0.09043050675057297,0.007486966296049093,0.04003407199096998,-0.10460164095074909,0.003895512680828883,0.02888668316831161,3.0589885648896558,0.39649873635537747,0.4343076911038777,0.06160539225057092,0.14420948095070818,0.09918482782008795
1748245687.8269582,-0.09052504053176764,0.007477772699322921,0.03982453652584361,-0.10463242738659595,0.003973177423670204,0.0288601637565038,3.0593239776758274,0.396320489327935,0.4346460139756663,0.05027036237258474,0.13253903828655034,0.09918482782008795
1748245687.8670392,-0.09055950658154005,0.007444160502379398,0.0397537730078259,-0.10475250748324427,0.0036010637726331396,0.029029503530243694,3.0591753051713533,0.39621404997068316,0.43000915892715846,0.04253937581994605,0.12495672423838577,0.09918482782008795
1748245687.8869064,-0.09041703875199633,0.007453023611864224,0.040069883497437786,-0.10464821083172371,0.003878378114899661,0.028910114483553517,3.0595751897186516,0.3964514225755365,0.4282287799414552,0.06206478129309812,0.14408224516423962,0.09918482782008795
1748245687.9268749,-0.09042579384714612,0.007404087571078091,0.040059071135674085,-0.10467129827897015,0.003951289474409148,0.02884993947022957,3.0598946457304654,0.39610078960388795,0.43524517956842806,0.029846201913358003,0.11154420977268575,0.09918482782008795
1748245687.9468856,-0.09053333131163431,0.00751640237092886,0.039799209173322136,-0.10463208714000771,0.003911857331861945,0.028884493031580916,3.0587590346566085,0.39652424379655876,0.4291499653567305,0.08757729347893958,0.17041091241212403,0.09918482782008795
1748245687.9068882,-0.09048912066407587,0.007472897462545523,0.03990588140984075,-0.10464870918918034,0.0038842930001683484,0.0288471628750111,3.0593491730155637,0.3962997273221766,0.4352858858711763,0.03600259185394652,0.11824607242817597,0.09918482782008795
1748245687.9870725,-0.09044123909487332,0.007494431389985709,0.040008675118812675,-0.10470496476266078,0.0035291468622422606,0.029107243700198904,3.058916344242406,0.3963837703285831,0.43386579056737273,0.03214157972795817,0.11481788907534529,0.09918482782008795
1748245688.0069735,-0.09043910342416582,0.007472505056677388,0.040017124355766764,-0.10477072055973835,0.0035192885926091932,0.02912791541297438,3.058916344242406,0.3963837703285831,0.43386579056737273,0.03214157972795817,0.11481788907534529,0.09918482782008795
1748245687.966938,-0.09051431399030184,0.007495424695073371,0.03984535683926005,-0.10470338197792461,0.003756997584848154,0.02895319986336442,3.059196248759721,0.39631673597114986,0.431685540074171,0.11023297895531982,0.19262938378539207,0.09918482782008795
