"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748259157.2866464,-0.041095135551936605,0.01984230830342506,0.13753118223091843,-0.04426769909782369,0.023740969371376597,0.13774822942205828,2.691768365625316,1.2300637619627868,1.269226387484626,-2.811298739746492,-2.3614744517820148,0.14491388000816002
1748259157.3063056,-0.041807284366512654,0.019743611999692857,0.1373351646252412,-0.04434060173846799,0.022886234627094826,0.13836202909198958,2.700388075295293,1.2313749981184943,1.2599333233209582,-2.7520741788843264,-2.310869600589826,0.14491388000816002
1748259157.3266716,-0.04242976873070652,0.020049869930235175,0.13710248649961754,-0.04473849651078243,0.022811222220942895,0.13902984575588584,2.7001513073296346,1.2311262704578418,1.2505247738153218,-2.94350680211542,-2.5020654558552615,0.14491388000816002
1748259157.346231,-0.04258308154522106,0.020157942769643878,0.13913689703140042,-0.044988418589715806,0.022815588679005128,0.1396695033694519,2.6994676191744853,1.2295003697775537,1.258291184716361,-2.7223744714222726,-2.280249437006965,0.14690209966851098
1748259157.3664823,-0.044275578764720165,0.020992257997885153,0.13848899238925227,-0.04553244643722465,0.023048545536052067,0.14036512337728813,2.698856651107759,1.2288866317995633,1.2325476612290718,-2.8776187631562307,-2.4348827606741965,0.14690209966851098
1748259157.3862267,-0.041444296604758284,0.01978084511320393,0.1395260190815314,-0.045878678476666046,0.023155296357083355,0.14107157990597274,2.6962795699872415,1.228728204045341,1.2747865586673983,-2.7416103122682163,-2.2962972286656647,0.14690209966851098
1748259157.4066074,-0.04294253769984647,0.01979250787557231,0.13908016688820846,-0.04623118405911253,0.023016698538237623,0.14183737065380275,2.709705734146947,1.2302358710852461,1.2553022583148774,-2.9599750316817013,-2.528088112238855,0.14690209966851098
1748259157.426294,-0.041768153368430726,0.018864271804660264,0.1395594256683168,-0.046367498143389696,0.022450907688050137,0.14267467431668202,2.709705734146947,1.2302358710852461,1.2553022583148774,-2.9599750316817013,-2.528088112238855,0.14690209966851098
1748259157.44629,-0.04355356010988864,0.0190774866678657,0.1410903079587078,-0.046507126102201646,0.022061953300658743,0.1436498512747612,2.717373690885828,1.2323781120506951,1.272948750888859,-2.855389939756339,-2.431170977052374,0.14690209966851098
1748259157.466341,-0.0450277880292699,0.019673727465228844,0.14265196048633477,-0.04645819490740877,0.02168493755819867,0.14451921143834762,2.729665660755039,1.2339518013344348,1.244076709783474,-3.032811076215456,-2.6208840833807017,0.1508785389892129
1748259157.4864142,-0.04428941369043048,0.019632759798348914,0.14498415480126292,-0.04640996285858634,0.021556034518829925,0.1454324442133123,2.72433831299042,1.237691139755077,1.2585066265231304,-2.7731568727679052,-2.3559025321685323,0.15286675864956387
1748259157.5064318,-0.0445365410728483,0.019696851586127953,0.14490070578193803,-0.04655342682982866,0.021630212569911045,0.14619164541390245,2.72433831299042,1.237691139755077,1.2585066265231304,-2.7731568727679052,-2.3559025321685323,0.15286675864956387
1748259157.526229,-0.044131905679078244,0.01959901406635781,0.14503646344036314,-0.046683233810261626,0.021777465328488788,0.14676345465996654,2.7251916546415274,1.2379409730115496,1.2549305714815648,-2.9919936593232674,-2.5755926603750017,0.15286675864956387
1748259157.5462945,-0.045135329167851214,0.01943735043912245,0.14475217878974256,-0.046630740432427764,0.021283109517198806,0.14748946156612014,2.7349495018664953,1.241119304018431,1.245878398942804,-2.9186362932099894,-2.5119931414866916,0.15286675864956387
1748259157.566399,-0.04348296326206924,0.01712670834699532,0.14554145896391124,-0.046658264687297724,0.020544353725788334,0.14843214668993926,2.766380438259947,1.2442328310026949,1.2749680409131774,-2.8845346720689933,-2.509322456739147,0.15286675864956387
1748259157.586352,-0.04516032600921679,0.017633102082223105,0.1449751302250215,-0.04689522628811904,0.020011058833366846,0.1494585239629132,2.7693411909925274,1.244932679808032,1.251187480626234,-3.0026942267575443,-2.6304427641602786,0.15286675864956387
1748259157.606501,-0.04361192886249421,0.01694246099164398,0.14761085189856793,-0.04710138710189238,0.01940032084630161,0.1505021987379903,2.7710546183787885,1.247271532244005,1.2793481972195868,-2.9695171283502053,-2.5989790931392007,0.15485497830991485
1748259157.6262763,-0.04424827191183298,0.017149283209122814,0.14948500072494175,-0.0474221210171244,0.01928692338658644,0.15143867017058554,2.771847888779328,1.2471949248186216,1.2785730271189197,-2.861998601594567,-2.492253836784102,0.1568431979702658
1748259157.6463065,-0.04601005582267194,0.017727857605850054,0.1509816168593625,-0.0477189124758306,0.01920155162983672,0.15223730415488673,2.7738190997705807,1.2453902087585142,1.2645130099431932,-2.970488271865191,-2.6027147180459784,0.15883141763061676
1748259157.6665876,-0.04593595719958327,0.01708545881790801,0.15316341706806536,-0.04815663312584828,0.01928885785312362,0.15322007918992675,2.7738190997705807,1.2453902087585142,1.2645130099431932,-2.970488271865191,-2.6027147180459784,0.15883141763061676
1748259157.6864402,-0.047235455271925325,0.01606920019649981,0.1528831392165193,-0.048407786767345584,0.018905465907602448,0.15401278661561774,2.813680606384471,1.2494301939831736,1.261111723517755,-3.091032118108678,-2.763120070903356,0.1608196372909677
1748259157.706187,-0.04519090942488406,0.014334655282498273,0.15366348429327958,-0.0486226475667193,0.018280505214914644,0.1548274530502498,2.8344296958650124,1.252831129354603,1.288833909242563,-2.866186109591826,-2.5590231518670454,0.1608196372909677
1748259157.7264154,-0.04710646118340668,0.014582091636385018,0.15307052330395665,-0.049246775938787124,0.017884330239981594,0.15574404347668624,2.841392030634145,1.2498658386368637,1.268077878029237,-2.9324555195529074,-2.632254896597259,0.1608196372909677
1748259157.74638,-0.04516612067942106,0.014123338566410381,0.1536870182247534,-0.04962572245322061,0.017636802806406227,0.15687495764605724,2.841392030634145,1.2498658386368637,1.268077878029237,-2.9324555195529074,-2.632254896597259,0.1608196372909677
1748259157.766575,-0.047767665977343006,0.01498040276423406,0.154918132629835,-0.049989282046684735,0.017422894156567725,0.15785982447113134,2.838527754668463,1.25009038569748,1.2921809116610237,-2.989547386855406,-2.6864824879340756,0.1608196372909677
1748259157.7864404,-0.04622792659043875,0.014403818716195702,0.15543138569605186,-0.05044529016968191,0.01762426118888971,0.158855326088365,2.8395437613462446,1.2496630831871056,1.2864970903292827,-2.979540861640104,-2.6774919693965553,0.16280785695131866
1748259157.8062942,-0.04708031252217298,0.014644644963139076,0.15723856388894775,-0.050825017828950436,0.017724526484758307,0.1598765874309765,2.8400232501314306,1.2488149930200665,1.2837615282338333,-2.9321445054436173,-2.630575101985255,0.16479607661166962
1748259157.8267722,-0.049222919703523875,0.015144919905918427,0.15863239957549835,-0.05094664423147943,0.017417541049186802,0.1609565857757036,2.8400232501314306,1.2488149930200665,1.2837615282338333,-2.9321445054436173,-2.630575101985255,0.16479607661166962
1748259157.8462734,-0.048394090450876455,0.014668303380050665,0.16101159608142002,-0.051222550178239956,0.017409466670154305,0.16202327646012005,2.8431047431080168,1.2494338729986654,1.2641057081386835,-3.126045891959832,-2.827557981478056,0.1667842962720206
1748259157.8663805,-0.05170343972818064,0.01565120387077489,0.16199071805085907,-0.051410222091932134,0.017007586719000045,0.16307468750316056,2.847650493084742,1.2506722972005735,1.2471455362876223,-3.0750656193659154,-2.7811234588608644,0.17076073559272253
1748259157.8862686,-0.047644981271552075,0.014591040232213706,0.16331270315164803,-0.05181642626081562,0.017277774376522892,0.16412379082900136,2.844416337977823,1.2502042527902162,1.2967433405472624,-2.933149093241285,-2.635972777629315,0.17076073559272253
1748259157.9063864,-0.05022588533348308,0.015377893319810872,0.16456549800264364,-0.05218467995741971,0.017397802103304105,0.1651333002750377,2.844416337977823,1.2502042527902162,1.2967433405472624,-2.933149093241285,-2.635972777629315,0.17076073559272253
1748259157.9263563,-0.048949285204062186,0.014894801785442273,0.16290752432480016,-0.05248005300780623,0.017536667730342792,0.16604636963310382,2.8462042963351935,1.2499517923620191,1.2819181976191232,-3.113601029906111,-2.8182126726515113,0.17076073559272253
1748259157.9462905,-0.049228798316623405,0.015019681707162258,0.16489636641261218,-0.052721423310170046,0.01737824634315377,0.16712344332646945,2.8454640107061997,1.2524536152616565,1.283045577186183,-2.932568066029127,-2.6364394231455335,0.1727489552530735
1748259157.966488,-0.049310619760601776,0.013628440322844378,0.16706938584787867,-0.05300435400608272,0.01696766436404218,0.16808833563299175,2.871944462845673,1.2539688068286707,1.2917720099120875,-3.039322510800528,-2.769674320056408,0.17473717491342444
1748259157.9862566,-0.050551891943987376,0.013820741747235592,0.1687720588325594,-0.053036936338510365,0.015864394021853467,0.16929815548219418,2.871944462845673,1.2539688068286707,1.2917720099120875,-3.039322510800528,-2.769674320056408,0.17473717491342444
1748259158.0065465,-0.05367196668910391,0.01322113098370315,0.16785637159288713,-0.05320855187090512,0.015306076731150142,0.1704135518916745,2.9000690520390138,1.2603028160051242,1.2448005616920683,-3.0967803716329105,-2.855256770082131,0.1767253945737754
1748259158.026169,-0.04879476547594909,0.011808362949749318,0.16943192194351253,-0.05331184999111471,0.015141658300220406,0.17130482927993623,2.9041568837933114,1.2613988015385933,1.3022012464402122,-2.9187689533062042,-2.6813331835097225,0.1767253945737754
1748259158.0464354,-0.052487577954561694,0.011915659353304537,0.17041520159591883,-0.05358924750919325,0.014420929501920643,0.1721309403001442,2.9183576589578686,1.2596338656627115,1.2700043358563116,-3.055094718646029,-2.8318597240141044,0.17871361423412635
1748259158.066449,-0.04669624691805598,0.010375070179706848,0.17214613289671388,-0.05362984262338255,0.013977835882914125,0.17303047995482118,2.9183576589578686,1.2596338656627115,1.2700043358563116,-3.055094718646029,-2.8318597240141044,0.17871361423412635
1748259158.0861902,-0.05116690539951274,0.01125751384258647,0.17085718230628233,-0.05369742136783362,0.013173193642712633,0.17394255445251794,2.9229619426208826,1.2570661278515853,1.3351987458115062,-3.0757731594690543,-2.8571424485001438,0.17871361423412635
1748259158.1064062,-0.05109725586297058,0.010543962513665923,0.17092345853349,-0.05392337350368415,0.012362432997241157,0.17483640663532135,2.9380980255467883,1.261849790377607,1.286550802376792,-3.109017298725952,-2.9055226706829473,0.17871361423412635
1748259158.1263568,-0.05237901778678977,0.010457870579728185,0.174705127676138,-0.05423740843169966,0.01163199393869041,0.17594310802856156,2.9474678824166842,1.2656883336218439,1.2607588173530662,3.08863482264519,3.282759593818299,0.18269005355482829
1748259158.14633,-0.054267614296087646,0.010669045064652697,0.17411716055557314,-0.05428688706463003,0.011031659420548845,0.1770001819165528,2.9445263168372837,1.2652047332753933,1.282643541535,-2.9689455635043887,-2.7718792267518793,0.18269005355482829
1748259158.1662364,-0.05418070956460327,0.010523569354166835,0.17623757127639372,-0.05465770124055869,0.010812764663612473,0.17799407800118466,2.949750384921235,1.2644933850190616,1.2700663213575756,-3.05993950731273,-2.868097238644172,0.18467827321517924
1748259158.186601,-0.05592604331268454,0.01078621284660663,0.17776418213526934,-0.05500238891158915,0.010667621164967667,0.17890361253046633,2.951066359727041,1.2649439309788273,1.256431154943479,3.04667728685927,3.2372035807220216,0.18666649287553022
1748259158.2064412,-0.05365828370127722,0.008809015052511264,0.1785686863967273,-0.05557622063949008,0.010227054176667583,0.1797691689039841,2.9788753309954146,1.2667865390660882,1.2833221693740382,-2.856340788942689,-2.6936234663483103,0.18666649287553022
1748259158.2265084,-0.055220185427946114,0.0077898206441128735,0.17814157028356448,-0.05584143101676542,0.009354749646458771,0.1807563639800875,2.9788753309954146,1.2667865390660882,1.2833221693740382,-2.856340788942689,-2.6936234663483103,0.18666649287553022
1748259158.2463229,-0.05451860089812124,0.0072894846277362785,0.17837721106355175,-0.05642542232102432,0.008746442467273408,0.1816960204875504,3.008674611194733,1.2647988395347585,1.2783832935785644,3.038438131484141,3.171356173879201,0.18666649287553022
1748259158.2663035,-0.05375280970389934,0.0072840783719305465,0.18068610582291544,-0.056915195777945016,0.008039657487531215,0.1826738776162875,3.0069024461864817,1.2712784150653518,1.2867464885540063,-3.053905780061789,-2.9192155726584774,0.18865471253588117
1748259158.2863693,-0.05418205894838362,0.006591698155228844,0.18265509636676214,-0.057252162638054216,0.007711467297152552,0.1835367259331862,3.0205292724955517,1.2649917509320725,1.2948539934510024,3.0796881735160855,3.2007515546103273,0.19064293219623213
1748259158.3064113,-0.05461759705978581,0.006642858402321615,0.18252760604150087,-0.05776163793945255,0.007790209373417234,0.18434341613497518,3.0205292724955517,1.2649917509320725,1.2948539934510024,3.0796881735160855,3.2007515546103273,0.19064293219623213
1748259158.3262992,-0.059496255624011,0.00703656015928316,0.18307578236452882,-0.058343763984812114,0.008041950957510924,0.18521434877276627,3.0238705442497995,1.2619474913454316,1.2468893307793962,2.923255300767731,3.0409774101077245,0.19263115185658308
1748259158.3462288,-0.05512321874862727,0.006308535176230727,0.18445816203346288,-0.05911473379770982,0.007979233062695101,0.1862194323739339,3.0276441620009167,1.260946370506423,1.2950015722610655,-3.050908888526637,-2.9369603969377605,0.19263115185658308
1748259158.3663974,-0.056556799499905774,0.005620366428871136,0.1861293669202917,-0.05987952936978935,0.0073882868981574035,0.18725108488975717,3.0425422475301915,1.2605378824206919,1.2875365867926,2.9773251059187786,3.0763755119783798,0.19461937151693404
1748259158.3863277,-0.056811202091632276,0.005213738100782722,0.18813905904533046,-0.06041273452002205,0.006801018665212322,0.18846830056908942,3.0425422475301915,1.2605378824206919,1.2875365867926,2.9773251059187786,3.0763755119783798,0.19461937151693404
1748259158.4063687,-0.05989553912167047,0.005295713390121851,0.18718712936117043,-0.06102500835167657,0.00639495507922172,0.18968354874162058,3.050075941733181,1.2591748316367126,1.292368268162567,3.0647110672775466,3.1562277791341584,0.196607591177285
1748259158.4463046,-0.05855333187439357,0.004660147067559791,0.18970380626200356,-0.06222810497155251,0.0064453830828559155,0.19181752533633672,3.0621719850253424,1.2561670352734486,1.2840486253590846,-3.1184514380277735,-3.0390307694633227,0.19859581083763594
1748259158.42638,-0.05851131647372764,0.004622589393981658,0.19179386052782021,-0.06166324695133785,0.006201960639591775,0.19063630753964472,3.053406148579642,1.2594741371802067,1.2604898254530297,3.0424565644410335,3.130643069451185,0.196607591177285
1748259158.4663277,-0.06303445557177621,0.004842412635939668,0.19036025703541526,-0.06299167801934669,0.006496222877139246,0.19311478868796167,3.0627530685570754,1.2555966497050537,1.2907060235441572,3.0450695476307565,3.1239091326634743,0.20058403049798693
1748259158.48631,-0.05934498118416577,0.004839750188389367,0.19153692757139495,-0.06354191562901246,0.006220491144793172,0.19447922486866648,3.0649215657635884,1.25329314110607,1.24696443707351,2.9472062794655063,3.023877367291711,0.20058403049798693
1748259158.5261497,-0.05960609244079419,0.0043543393405878475,0.19562230906241895,-0.06453726740185228,0.00613360133269536,0.1972074030838219,3.068670270892085,1.2544504791138198,1.29254976076948,3.1158024621543547,3.188724844852062,0.20456046981868886
1748259158.506382,-0.06208734709868451,0.004482441994860729,0.1969418537289105,-0.06397623859616886,0.005995765796151797,0.19584510974827346,3.060219920742732,1.2559065908333833,1.2821595738577434,-3.0637535620785545,-2.9823808292314933,0.20058403049798693
1748259158.546351,-0.06472399036954221,0.0049247018268152015,0.19817715813177728,-0.0650285352177411,0.006470977851191773,0.1986073961415763,3.0695219558255666,1.2547605787228842,1.2741536122543415,2.9782020622374157,3.050272760001642,0.20654868947903982
1748259158.5663574,-0.062969329402043,0.004649395955212082,0.1987331991439949,-0.06544214696148565,0.007019131796761613,0.2000218144780972,3.067890512656176,1.2419226807510886,1.2826716141944785,3.0929892429756864,3.166691383909304,0.20853690913939077
1748259158.5865986,-0.06669319378744148,0.004832952381160692,0.19962335583213786,-0.06608599493649336,0.00788972263252763,0.20137177350245838,3.069253648738395,1.2469271137984408,1.2482160633674464,3.0137385934794163,3.086077598330815,0.21052512879974172
1748259158.6064696,-0.06295229535574626,0.004694155718363979,0.20082605170237122,-0.06639647381141867,0.007875658916726813,0.20259525523970612,3.069253648738395,1.2469271137984408,1.2482160633674464,3.0137385934794163,3.086077598330815,0.21052512879974172
1748259158.6263635,-0.06457434217646546,0.004690962945972585,0.20448874443868448,-0.06701126591574624,0.007777123240223727,0.20410661130144359,3.067163525546804,1.2477121963871498,1.2834155834112462,3.0666103010416146,3.1410394290846035,0.21052512879974172
1748259158.64638,-0.06854901896797819,0.005407345477778512,0.2052775288157509,-0.06759775874661234,0.00794476743927941,0.20563431734380522,3.062872761016468,1.2544381367474036,1.2405146852108593,2.95710845763341,3.035828350206735,0.2164897877807946
1748259158.6662984,-0.06574592927949634,0.007081519683989662,0.2082263206791488,-0.06823882629293543,0.008473293528738601,0.2072340438107566,3.0342959229700477,1.2525351592766136,1.2735997515970114,2.967485780645763,3.0747825112655085,0.21847800744114557
1748259158.6865542,-0.06869807262150208,0.007658968655297296,0.20934940043592754,-0.06909268318375084,0.009355770245247363,0.2086776217097398,3.0342959229700477,1.2525351592766136,1.2735997515970114,2.967485780645763,3.0747825112655085,0.21847800744114557
1748259158.70621,-0.06627592579129124,0.007431180238523908,0.21011714124876457,-0.06976736067999845,0.010407498182649633,0.21031215645500012,3.030563759951259,1.249375917979489,1.2543657492179947,3.0532109394177893,3.1642398330563237,0.22046622710149655
1748259158.7266216,-0.0682112051500738,0.008079137001680538,0.20948628899507415,-0.07067826653460063,0.011124648810140414,0.21188693665031344,3.0299341381251326,1.23952907578784,1.2851932754966986,-3.139221767666342,-3.0275632522016815,0.22046622710149655
1748259158.7462761,-0.0671355603565357,0.009601678495334658,0.21394102255988634,-0.07139919493106728,0.011459800732223524,0.21353539340152716,3.023698946649127,1.2404243923509253,1.2667795033535239,3.1173407935914756,3.2352345005321417,0.22046622710149655
1748259158.7663462,-0.06810110700793573,0.010372668549161959,0.21360500845281694,-0.07202613571784955,0.012016409109442794,0.21530215640785033,2.9995367229254004,1.2471218637885058,1.2794217719064171,3.1116278910127564,3.253683821677149,0.22444266642219846
1748259158.7863624,-0.0680463248079489,0.011815470582316103,0.2177177105538215,-0.07262507510266936,0.012258332727260512,0.21688721161281133,2.990441594920814,1.2475047835218338,1.269652273978739,-3.138651231073941,-2.987500172404962,0.22444266642219846
1748259158.8060946,-0.0692918025468015,0.01304220468433354,0.2193469635073373,-0.07317998810052107,0.013226251912210163,0.21874835213427724,2.9696682091855475,1.2472100118604257,1.2789651354600826,3.1220331227494325,3.2939575671536776,0.22841910574290036
1748259158.846214,-0.07006110461402076,0.015205079550606439,0.22105488192058287,-0.07421053922336984,0.01584677645833965,0.22208075670339789,2.927880839669053,1.2446800268424303,1.269071750787835,-2.894851556376081,-2.6811397424553407,0.2323955450636023
1748259158.826409,-0.08063277346882082,0.017337774130872646,0.2172162515872793,-0.07355916582291133,0.01462195873545058,0.22037199908301985,2.955547831014489,1.2464211885841923,1.2724391900140735,-3.049597586576029,-2.863552764000725,0.23040732540325132
1748259158.8664794,-0.07309564412344458,0.015952573959647477,0.22212171360117416,-0.07463875633361639,0.016795771945539162,0.2237366251038828,2.9297960119791355,1.2411857131490733,1.1702486628925044,-2.5302902052785354,-2.318493563667878,0.2323955450636023
1748259158.8862834,-0.06966061656286535,0.015425383951241135,0.2253300855973137,-0.07501758667461722,0.01753257697104882,0.22533562984155664,2.9267193576110833,1.242293203808144,1.2494688724114742,-3.110088266178463,-2.895214970199753,0.23438376472395325
1748259158.9063294,-0.07265448791287847,0.018636267430182936,0.22624647745959248,-0.0754192546779473,0.018490617055264114,0.22713095852978082,2.890500708446393,1.2398308183624587,1.2610628370775356,-3.0075847024707048,-2.7564927573273046,0.23836020404465516
1748259158.9262917,-0.07206577029251421,0.019007860467377097,0.22849077716145816,-0.07578354823823386,0.01893944122675606,0.22883631732679072,2.890500708446393,1.2398308183624587,1.2610628370775356,-3.0075847024707048,-2.7564927573273046,0.23836020404465516
1748259158.9463234,-0.07370150506215144,0.020199251257020084,0.23205890890537884,-0.07608093113444703,0.019985548346477255,0.23031251753277632,2.8837086002111083,1.2396190644865406,1.2703990883372616,-3.112798192240733,-2.854914138862048,0.24034842370500614
1748259158.966684,-0.07316737185313114,0.02233104694705857,0.23203643774946947,-0.07619314307005087,0.02132225209279559,0.2318822307018899,2.8453675066972637,1.2432283251771308,1.261111457774344,3.1288395303679373,3.4250646772604667,0.24432486302570805
1748259159.0064294,-0.0748957203249465,0.023120085980626648,0.23140947562036374,-0.07688789627901293,0.023030008026232895,0.23460649066030376,2.842176159389829,1.2397626922007248,1.2485717255972626,-3.0512697459012776,-2.7518532517013137,0.24432486302570805
1748259158.9861605,-0.07184832477118137,0.02243836331702712,0.23451673675223628,-0.07671813773703207,0.022317412703579453,0.23317174902958787,2.8453675066972637,1.2432283251771308,1.261111457774344,3.1288395303679373,3.4250646772604667,0.24432486302570805
1748259159.0261977,-0.07341094637559409,0.022676755164392753,0.23401018160191933,-0.07722719178389781,0.02399376062551406,0.23611973228089883,2.8388883345078075,1.241801817188941,1.2773337456531484,-2.944031297044745,-2.6413269779627595,0.246313082686059
1748259159.0466113,-0.07581953160414076,0.024874271719113453,0.23512954894403748,-0.07720049412242425,0.024472874206388884,0.2377485391003878,2.841989438081657,1.2357624842325647,1.2701421488183748,-2.952238566679012,-2.652635351170876,0.246313082686059
1748259159.086356,-0.0751332079541679,0.026089948524743292,0.23731328629767212,-0.07770214233611306,0.026143722376489542,0.24102716934340124,2.807370508566952,1.238610227264195,1.255925433556611,-3.000478186978449,-2.6662560419556076,0.2502895220067609
1748259159.0662835,-0.07302505218353261,0.02611800062050561,0.24004280748672535,-0.07723966458886267,0.025154239892896335,0.23946459390952674,2.824584673916168,1.2397668092336456,1.2474236417202522,-3.1225780543313855,-2.8055700746577603,0.24830130234640999
1748259159.1063998,-0.07383149992543117,0.02924263793553083,0.24362432919152788,-0.07802142310482285,0.02758362987997698,0.24243616830691722,2.798111839960102,1.2371744255212398,1.2777203103544905,-3.0594488144816614,-2.71596800085197,0.2522777416671119
1748259159.1262167,-0.07682832688564932,0.03076080574582532,0.24462122634592376,-0.07803655162507361,0.028406356531845756,0.2438917371179687,2.764476500051285,1.2369143480220601,1.2731389503781805,-2.940911803749547,-2.563795650211039,0.25625418098781383
1748259159.1661942,-0.07530236564183293,0.030043402815576197,0.24517660944972208,-0.07842981458651899,0.029999487247801326,0.24729014360828278,2.7619743165989803,1.2367695227945692,1.2652874397646579,-2.837595239970013,-2.4579769029792002,0.2582424006481648
1748259159.1463382,-0.07799289199090227,0.031458763916965816,0.24626533995142363,-0.0784198858260039,0.029490014951896182,0.24549705818618778,2.7607555896779106,1.2386039786636143,1.2504073108689366,-2.963854799757821,-2.5830177358459383,0.2582424006481648
1748259159.1865566,-0.07816332719614506,0.03232304550546641,0.24610076988810903,-0.07857407851332976,0.030562129918495273,0.24889189792414362,2.7581980362711245,1.235645856711227,1.2476498931912645,-3.1030286369449946,-2.719634019626326,0.26023062030851574
1748259159.2062516,-0.07444921491612692,0.031916830880383204,0.24937860594672312,-0.07871709913881908,0.031967911010465144,0.25064650048351206,2.736587117940014,1.237746297622905,1.2743422532568043,-2.981911140710121,-2.576905605060342,0.2622188399688667
1748259159.2463439,-0.07494465997907283,0.03280914640259864,0.25120546346439365,-0.07929876240864697,0.0341867276496477,0.25435457477064327,2.7289486400550715,1.2366372331317328,1.2738533838864567,-2.919356928429637,-2.506712914894915,0.26420705962921764
1748259159.2263715,-0.07951870167898537,0.034971274312187696,0.2537232104699214,-0.07892926004314749,0.03331469809197074,0.2525275909296488,2.736587117940014,1.237746297622905,1.2743422532568043,-2.981911140710121,-2.576905605060342,0.2622188399688667
1748259159.2662954,-0.07785951113611271,0.035253820163077515,0.25629235336459644,-0.0793709612429323,0.034314845009416395,0.2552805474806914,2.7272644232977004,1.2354380872122284,1.2463046266453415,-2.979600318903024,-2.5652720886109313,0.26818349894991955
1748259159.2863505,-0.07843845587565686,0.035796797874488986,0.2560437877433479,-0.07934900226507757,0.034971920735472395,0.25823398410934983,2.7134557676090965,1.2422477996184755,1.2496603115902287,-2.9497098410290477,-2.521572955048351,0.27017171861027056
1748259159.326328,-0.0803455389011794,0.03973135881830057,0.25908102512824094,-0.08004228602418717,0.036766918663692305,0.2619806639753933,2.6823498186748953,1.2345541069391825,1.2408521899625824,-2.9817390308592238,-2.522496195944326,0.27414815793097247
1748259159.3062818,-0.07486205300144837,0.03674840212808027,0.2611206990354238,-0.07964827563107502,0.0358232530136422,0.2600717006349391,2.7134557676090965,1.2422477996184755,1.2496603115902287,-2.9497098410290477,-2.521572955048351,0.27017171861027056
1748259159.346224,-0.07668426260741831,0.03832385203358275,0.2624739812566337,-0.08021520744413557,0.0377008793267497,0.2639022389566249,2.685266361632846,1.2329584955065844,1.287292775407453,-2.8379547684156035,-2.381628476458656,0.27414815793097247
1748259159.3663454,-0.07947697505928056,0.03950716949782571,0.26357760265086494,-0.08050602610739155,0.0384372365172414,0.26565730292888967,2.6776170259197025,1.2350230091857313,1.2837299263021653,-2.8857298390184223,-2.4217542113483317,0.28011281691202533
1748259159.3863544,-0.07645473294114612,0.03825871983864242,0.26671833211102425,-0.08075938889569922,0.03888543206233175,0.26751534640505525,2.6682703718040846,1.234092295832388,1.2786939420419128,-2.8565079320735105,-2.383185650287802,0.2860774758930782
1748259159.4062545,-0.07861471539771864,0.039856713192071055,0.26796656763230686,-0.08109400353473717,0.03942240480344461,0.269556523814125,2.6682703718040846,1.234092295832388,1.2786939420419128,-2.8565079320735105,-2.383185650287802,0.2860774758930782
1748259159.4262326,-0.07848904796122567,0.04019836259887869,0.27212193826786724,-0.08141139558542054,0.0400148886795022,0.27122527501739596,2.6682703718040846,1.234092295832388,1.2786939420419128,-2.8565079320735105,-2.383185650287802,0.2860774758930782
1748259159.4665482,-0.08154196687493935,0.043292444856510834,0.27076837148068833,-0.08198685057812671,0.04154800525979496,0.2738942714890193,2.653514344102017,1.2347148353209445,1.249463108522003,-2.8834119469049524,-2.3953336374171763,0.2860774758930782
1748259159.4462247,-0.07773560141267673,0.04253132236416932,0.27406840224348294,-0.08165713031164135,0.04078072489741702,0.2729773828229292,2.653514344102017,1.2347148353209445,1.249463108522003,-2.8834119469049524,-2.3953336374171763,0.2860774758930782
1748259159.4863203,-0.07981369633269092,0.04370919881850119,0.2753902494074545,-0.08219396029425408,0.0423516816492886,0.2767385994550042,2.640957124295506,1.2323034277113205,1.2813993466942317,-2.8240081540990407,-2.3233726248047537,0.2880656955534292
1748259159.5066516,-0.07953066129123432,0.04388873745581119,0.2775329935512545,-0.08248709002874666,0.04268083069784323,0.2786632636470712,2.6405628961743997,1.2312729368773871,1.2704918873764621,-2.786300994957629,-2.2852712375422355,0.2900539152137801
1748259159.526218,-0.07639819610601913,0.042069344621347336,0.28073608200286126,-0.08299394112881764,0.043073212433070385,0.2805761563411384,2.637332693335748,1.2324169127804154,1.2747318504068406,-2.9345050262118972,-2.4302450659578523,0.2920421348741311
1748259159.5464308,-0.0814393880874399,0.04490032814087649,0.28101344675556694,-0.08327152675703342,0.043235019375333916,0.28250975005364665,2.6382437302663724,1.2322497748086436,1.3017616986365947,-2.752279294055373,-2.2489303707319523,0.29403035453448206
1748259159.5664413,-0.078738642915555,0.04403729090350984,0.28398099150696376,-0.08368927958783967,0.04351915145879515,0.28421311805943705,2.631649296683011,1.233100666711937,1.2899136395521271,-2.820219264531082,-2.3102759076243,0.29800679385518397
1748259159.586502,-0.08208788515434434,0.0452252014890036,0.2828697484041225,-0.0842968396284558,0.044039235179303304,0.2858882129589454,2.6380308246159805,1.2327789024882954,1.2677055365313847,-2.9091961616276425,-2.40563433265383,0.29800679385518397
1748259159.6261878,-0.08218376793698466,0.045189835023420236,0.2870253782331833,-0.08497276077986093,0.04424006590478058,0.2892606202044379,2.6388544270906102,1.2325381156364987,1.2755265090110357,-2.7051128290479336,-2.2023746025487507,0.30198323317588593
