"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1747922908.3199956,-0.09312449614429823,0.0008685512651836863,0.039530019307977504,-0.10199877307541083,-0.0022440743410943043,0.029073358052837617,3.132266148559093,0.3900666746954254,0.41269950764118435,-0.0019229528735622515,0.007403552157137838,0.1011730474804389
1747922908.3402176,-0.09310963783552965,0.0009245509032415389,0.039563410922250686,-0.10235337463214478,-0.0021437038431235678,0.029126407607505234,3.131663278501007,0.3900961590185419,0.4133839192561699,-0.006704426870971317,0.003224948217814827,0.1011730474804389
1747922908.3600285,-0.09318911410315985,0.000928721344897671,0.03937775614103778,-0.1023730112445369,-0.002185024057396845,0.0290961525486913,3.131626998174651,0.39031253880930683,0.4092015682036846,0.04283775584806588,0.05280341126320787,0.1011730474804389
1747922908.3800585,-0.09308930877729564,0.0009618236663455502,0.0396099711650737,-0.10230859211653343,-0.0022270518805518336,0.02909322688324739,3.1312607534561203,0.39023978533992604,0.4142367926231506,-0.020105169057458402,-0.009773268923785494,0.1011730474804389
1747922908.4000106,-0.09316691812152236,0.0009607506068261347,0.03942871808405357,-0.10233203850606909,-0.002141294974436825,0.02909854532884032,3.1312808758379136,0.3899707677486045,0.4106296616243492,0.05082914938437638,0.06114092713625574,0.1011730474804389
1747922908.4200587,-0.0930871687642807,0.0009293830575142235,0.03961555222865831,-0.10233549911750739,-0.0021657379675961153,0.029110340331504114,3.1316089770931628,0.39008545949297896,0.41450881162260544,-0.023528842152247598,-0.013545165655617364,0.1011730474804389
1747922908.4401128,-0.09310666992046807,0.0009345860062147869,0.03956994190176566,-0.1023755581295882,-0.002162605865081879,0.029096153569139138,3.131555192040677,0.38995074069000096,0.4136674615188272,-0.0017763989622147185,0.008261062586901513,0.1011730474804389
1747922908.4600105,-0.09311081477112,0.0008921926634404275,0.03956137548842076,-0.10227249029085961,-0.00192790395671949,0.02894830395702186,3.1320108948932632,0.3900658259788986,0.4133704546169314,-0.00019300584826950287,0.009388752848260573,0.1011730474804389
1747922908.4802036,-0.09312271140444725,0.0009333324650571659,0.03953289574188101,-0.10196249257763146,-0.0022625896583186034,0.02907924921520194,3.13157038081713,0.39025141045726713,0.4125780005802475,0.0359856785052692,0.046007951277932335,0.1011730474804389
1747922908.500024,-0.09315021186517619,0.0008994004146375158,0.03946931762872996,-0.10229980809865502,-0.0022612912977137967,0.029149943282001767,3.1319375766024935,0.39007608575115243,0.41139292355935814,0.004788885263361151,0.014443962250660913,0.1011730474804389
1747922908.5202775,-0.09305557007463351,0.0009478205325691458,0.03968858606442538,-0.10198875755601833,-0.002247129670129411,0.0290847816341801,3.1314074733086708,0.390219284331183,0.41593721536864264,0.030753317771898013,0.0409384980530203,0.1011730474804389
1747922908.5400038,-0.0931824722465196,0.0009252741271959351,0.039393233923605386,-0.10225318372784375,-0.0022466119158783826,0.029129735490273534,3.131663278501007,0.3900961590185419,0.40974699720437335,0.03663434450461408,0.04656371959340033,0.1011730474804389
1747922908.560074,-0.09308154305546788,0.0009394355392183849,0.03962836427833949,-0.10228087827762522,-0.0022047439411752023,0.029147335983569445,3.131500388108027,0.39006405980416187,0.41480378798636547,-0.0137702280239481,-0.0036779625421821116,0.1011730474804389
1747922908.5800972,-0.09310212910475464,0.0009381349328758452,0.03958059293299998,-0.10242959146602182,-0.0021672186050283315,0.029097862903315508,3.131516587736368,0.390116664059,0.4137308147930534,-0.007041815982044486,0.0030342498713804567,0.1011730474804389
1747922908.6000488,-0.09310027153786435,0.0008700928582665084,0.03958642293125969,-0.10237787673312315,-0.0021831187475553904,0.029132954648037168,3.1322471649786654,0.3900876287902979,0.4138841513883085,-0.01609316551984343,-0.006747676908715583,0.1011730474804389
1747922908.6200607,-0.09309181434262669,0.0009276570141090046,0.0396047737658316,-0.10203857780865633,-0.0022129914248960603,0.02906210235906964,3.131628014734531,0.3900645099405335,0.4142992040029343,-0.006999892176486447,0.002964746678775665,0.1011730474804389
1747922908.640007,-0.09313183654123271,0.000931555002694925,0.039511399094202204,-0.10197527411450302,-0.0022450658765800213,0.02908954220176113,3.1315904462722974,0.38998237882916353,0.41238507791693474,0.008028520451249743,0.01803072776874526,0.1011730474804389
1747922908.6602361,-0.09306973261576308,0.0010109601730774692,0.039653658152877025,-0.1024034414546584,-0.0020774543377752863,0.02909519685250539,3.130730686053511,0.3897120782012657,0.41569248375864165,0.0369225811563753,0.047784548692657136,0.1011730474804389
1747922908.6800044,-0.09314717964801887,0.000928470835154925,0.03947579316894689,-0.10234209445798115,-0.002217972559958703,0.02910982330522527,3.131625201106887,0.3901380712595873,0.4114698878854432,0.019352101546502957,0.02931955402940911,0.1011730474804389
1747922908.7002406,-0.09310193227328491,0.00090394486869889,0.03958166089556414,-0.10234026297934395,-0.002223882276517486,0.02909780593734107,3.131883763089545,0.3899413782811964,0.4139271587499691,0.0015244321464838277,0.011233322646731825,0.1011730474804389
1747922908.7199972,-0.09318352622830096,0.0009047370803657446,0.03939110517838351,-0.10241413930055465,-0.002062885008135673,0.029111788285802187,3.131883763089545,0.3899413782811964,0.40985499542075243,0.0342823258466276,0.04399121634687564,0.1011730474804389
1747922908.7400343,-0.09307518867952262,0.0008342582804461439,0.03964560080030388,-0.10233541651701383,-0.0022042633161216685,0.029132618906298646,3.1326296211012097,0.3902128866643341,0.41502488410263205,-0.015700933001684805,-0.0067379005131011915,0.1011730474804389
1747922908.7600493,-0.09308810151355085,0.0009516524671300703,0.03961291515520271,-0.10233045919085537,-0.002227300514134889,0.029119347630120862,3.131369872154463,0.3901371645986924,0.4144012828587721,-0.0069778234794820836,0.0032449579558480046,0.1011730474804389
1747922908.7800307,-0.09308941128179579,0.0008937569202101316,0.03961115302751006,-0.10209972105184306,-0.002164296903025331,0.029071445274585217,3.1319918896881545,0.3900867782604401,0.4144134928333807,-0.021834824151630492,-0.012234060249991963,0.1011730474804389
1747922908.8000817,-0.09310492969608769,0.0008920907904639415,0.03957495308886294,-0.10238050546652477,-0.0021906866904570776,0.029127766950967526,3.132011383349746,0.38994181107952053,0.41378338809988563,-0.01391492842430716,-0.004333658184259903,0.1011730474804389
1747922908.8200033,-0.09320434375416728,0.0009254913047365312,0.03934190723188369,-0.10248116738685642,-0.0021228296126283297,0.029123441866730937,3.131663278501007,0.3900961590185419,0.40865004692923407,0.02065151683277659,0.03058089192156288,0.1011730474804389
1747922908.840021,-0.09308059405502724,0.0009224906507133325,0.03963097343244559,-0.1023142281109255,-0.002212812764005534,0.029142278450470516,3.13168231235147,0.3900752074826333,0.4148485157622962,-0.043901553668540545,-0.03399121243021774,0.1011730474804389
1747922908.859972,-0.09314065672593627,0.0008925241283043947,0.03949189817429932,-0.10245839976675875,-0.00211358465690914,0.02904493063262209,3.1320104062395924,0.3901898408776961,0.41176278325825266,0.07431433489431995,0.08389658224452079,0.1011730474804389
1747922908.8800552,-0.09309007177107192,0.0009362400885743615,0.0396086566036602,-0.10253719373587167,-0.002166572108344589,0.029041439361640442,3.1315356356323574,0.39009571037897695,0.41435130227463973,-0.02633031926748444,-0.016273301310048893,0.1011730474804389
1747922908.9000015,-0.09320017591823337,0.0008981110295896476,0.039352291024497,-0.1024588588618629,-0.00213134078543753,0.02907223180359425,3.1319565856007197,0.3900551354517699,0.4089126684528364,0.05426152235294462,0.06389759034201825,0.1011730474804389
1747922908.9200401,-0.09308815218090429,0.0011482367193108647,0.03960804677086349,-0.10239725963026025,-0.0021914765705011163,0.029072930808328734,3.12925833968724,0.3905370992091887,0.41390132816013425,0.027863263872804814,0.04019757777535782,0.1011730474804389
1747922908.940515,-0.09317121063760372,0.000947442125310599,0.039419141593575624,-0.10238688782785577,-0.002220474831203134,0.02907492493459002,3.1314241748926217,0.3901478726998839,0.4102494149060408,0.03575457119984645,0.04592304989701779,0.1011730474804389
1747922908.959993,-0.09315228602258732,0.0009062976534984719,0.03946443411613476,-0.10259137174288657,-0.002260033610008705,0.029146578009479396,3.131863755911756,0.39021036856535213,0.4111554675271171,-0.010546904601843545,-0.0008180069238061805,0.1011730474804389
1747922908.9801378,-0.0930870059145741,0.0009038921220755763,0.03961662107983832,-0.1025375134972899,-0.00230636634108361,0.029162766690645936,3.1318827729661405,0.3901894077740297,0.4144287765544952,-0.010291070627166521,-0.000581190003513754,0.1011730474804389
1747922908.9999988,-0.09317572899430411,0.000865735523265275,0.03941037835509409,-0.10253109094669899,-0.0023419213548407924,0.029153842088520954,3.1323014935340874,0.3900983162620312,0.4101112650704828,0.016894216544666888,0.026185376600372567,0.1011730474804389
1747922909.020073,-0.09309510593098691,0.0008868948938582476,0.03959780139195246,-0.10260212900378551,-0.002247747675305334,0.029168985361234745,3.132066180042521,0.38982847692290484,0.4143838051988137,-0.005194026305898603,0.004332447241373494,0.1011730474804389
1747922909.0400171,-0.09314891800731132,0.0009130034292699087,0.03947193731193188,-0.10257503721534622,-0.0023102831808055058,0.029184288474518316,3.131791421187113,0.38997257313052625,0.4115514844787805,0.029045757126258367,0.038846989528938725,0.1011730474804389
1747922909.0600448,-0.09310051631475882,0.0010799413476777562,0.039581084155144275,-0.10252638790516944,-0.0023287001287268794,0.029180515546270547,3.1299934384879347,0.39043484398604433,0.41342626979516545,-0.019464726279128274,-0.007865511177269635,0.1011730474804389
1747922909.0800261,-0.09317951016225579,0.0009047442122406055,0.03940062283489176,-0.10253255361500724,-0.002375409471146561,0.029157493071720886,3.13188326812775,0.39006539302791116,0.4099354205099664,0.0592265766737803,0.06893596213582365,0.1011730474804389
1747922909.1000035,-0.09309129123066893,0.0008970617768614033,0.0396066771069683,-0.10250249826910007,-0.002361106731191498,0.029164786372567364,3.1319565856007197,0.3900551354517699,0.41434915740781497,-0.018973825252196975,-0.009337757263123692,0.1011730474804389
1747922909.120102,-0.09309756125481583,0.0009583091313779075,0.0395906983995995,-0.10219298759055118,-0.002386118351539679,0.029096609132259643,3.1312994163266006,0.3900738471119033,0.41398916373516775,0.015883276788861363,0.02617651405205379,0.1011730474804389
1747922909.1399882,-0.09319693607570186,0.0008726093895372504,0.03936064859125654,-0.10223017217180619,-0.0022946334486046993,0.0290886970065371,3.1322298576877183,0.3902830419280961,0.4088651796702789,-0.012089969645505494,-0.0027271737434308996,0.1011730474804389
1747922909.1601248,-0.093096068276101,0.0009362526544292663,0.03959458819748818,-0.1025196301959026,-0.0023545994076608068,0.029159799504315576,3.131536148417801,0.38997168189605874,0.4141734145888701,0.0032094486712626593,0.01326595384325513,0.1011730474804389
1747922909.180015,-0.09317324212332798,0.00100010769478568,0.039413083739153976,-0.1022850726153095,-0.0021379431530679227,0.029132945308323777,3.1308592148328227,0.3901352824847542,0.41013242955559154,0.011394192449361356,0.022127631206331877,0.1011730474804389
1747922909.2001326,-0.09309003773972024,0.0009600557289872565,0.0396082977703216,-0.10195758841901359,-0.0021749839229405765,0.029078922165516663,3.1312798240254813,0.3902188240688322,0.41422177721221887,-0.012157080623854143,-0.0018442510595422235,0.1011730474804389
1747922909.2200131,-0.0931730868681102,0.0009421344393606441,0.039414819570333215,-0.1023322857237492,-0.0021547651977344984,0.029142709684182255,3.1314813396547776,0.3900850084444822,0.4102193766267532,0.04118264906723889,0.051293963002254195,0.1011730474804389
1747922909.2400596,-0.09308627391535586,0.0009514133151086569,0.03961721976067567,-0.1022975771968877,-0.002170120907848627,0.029138727476607895,3.131372240336048,0.39018761805455004,0.4144433426373086,-0.030650469851548564,-0.020430056597803503,0.1011730474804389
1747922909.260046,-0.09312539689468904,0.0008975976023648754,0.039527217248625846,-0.10232683381088137,-0.0021792440854326856,0.029130572237434316,3.13195436116356,0.3900046488352707,0.41270105801342527,-0.0017053740544548768,0.007932918371778452,0.1011730474804389
1747922909.2800038,-0.09315669178279676,0.0009606941383609045,0.03945275485361943,-0.10200207404792483,-0.002263717448694358,0.02907358407501076,3.1312803500378363,0.39009479590905466,0.41102041037225895,-0.0453400063033576,-0.03502770275140099,0.1011730474804389
1747922909.3002036,-0.0930915344216885,0.000892007918130727,0.03960623570761479,-0.1024165552526366,-0.0020623058013207185,0.029120088167624236,3.1320108948932632,0.3900658259788986,0.41432914384248337,0.026436523450390933,0.03601828214692082,0.1011730474804389
1747922909.320001,-0.09314353419423273,0.0009468447457841145,0.039483704157615485,-0.10232165270250615,-0.0021758496296753194,0.02915695393215023,3.1314275665380915,0.3899502873929842,0.41182502546241484,-6.313198783195308e-05,0.010101955063869461,0.1011730474804389
1747922909.340082,-0.09309307888493633,0.0009463800960638428,0.039601405947977675,-0.10243617354218326,-0.002120558676958595,0.029123003638141798,3.1314270482872,0.3900743062978609,0.4142175359234016,-0.0224437887494759,-0.012278183446882807,0.1011730474804389
1747922909.3599935,-0.09318191398439996,0.0008928739397950668,0.039395257872385514,-0.1023742241012382,-0.002174847703846794,0.029108386761414806,3.1320108948932632,0.3900658259788986,0.40982033381596666,0.03811417664292071,0.04769593533945038,0.1011730474804389
1747922909.3800478,-0.09309462253969386,0.0012391208228995818,0.039590314644827096,-0.10199031433984374,-0.0022554029506265394,0.029086226480723232,3.1282831022906676,0.39056662894909433,0.413493063117271,0.011286506666059265,0.024596057965184936,0.1011730474804389
1747922909.400263,-0.09313453477729983,0.0009179673324907035,0.03950551589336104,-0.10232557364829997,-0.002229427706474496,0.029140770975004504,3.1317366145785885,0.39008590481181044,0.41215679576746694,0.035041662464769356,0.04489770147597394,0.1011730474804389
1747922909.4200578,-0.0931280900125934,0.0008769342402091595,0.039521415279565986,-0.10232338074773129,-0.002218555974911496,0.029136962238159536,3.1321765008215166,0.39002435599273816,0.41255754852984766,-0.00630304260462687,0.0031131101636496794,0.1011730474804389
1747922909.4400501,-0.09311569326325143,0.0009210662840899862,0.03954934675742816,-0.1023505858133511,-0.0021903216405974035,0.02913229831557368,3.131701342971995,0.39005425900227436,0.4131248459877321,0.006463710618520395,0.016355021236318823,0.1011730474804389
1747922909.460009,-0.09313720818238654,0.0009366663920572461,0.03949873435717777,-0.10227849765835018,-0.0021773833610492233,0.0291638726047998,3.131536148417801,0.38997168189605874,0.41212502656697214,0.005080333974390159,0.015136839146382641,0.1011730474804389
1747922909.4800513,-0.09308552545368809,0.0009275943455277117,0.03961939010581794,-0.1024175106779559,-0.0020796004071952368,0.029141799106955357,3.131628014734531,0.3900645099405335,0.4146115613240903,-0.034880931985752345,-0.024916293130490264,0.1011730474804389
1747922909.499999,-0.09318115478950674,0.0008809731741216414,0.03939730311687395,-0.10242174224249734,-0.0021042767250003536,0.029141354104417372,3.1321385217039115,0.39006625320140637,0.4098636201384977,0.010394309361182711,0.019848441247064308,0.1011730474804389
1747922909.5200367,-0.09306338871472417,0.0009086708896784021,0.03967118972064965,-0.10229960965085816,-0.002166900420566442,0.0291446059134855,3.1318289642633648,0.39005470009095194,0.41572823421786226,-0.009628368033159406,0.00013532129326909725,0.1011730474804389
1747922909.5399978,-0.093206274912859,0.0008793955875085571,0.03933827956085789,-0.10219453802579181,-0.0018481631730979942,0.028986777010025055,3.132157993791551,0.38992129743663934,0.4087460068385339,0.05700478928355137,0.06643944908179344,0.1011730474804389
1747922909.5600538,-0.09310688056180448,0.000905809690593033,0.039570249321081885,-0.10235237378418027,-0.002167394721983129,0.029130626924178227,3.1318642521104523,0.3900863444009672,0.4135397797336629,-0.02277392974586562,-0.01304552826652472,0.1011730474804389
1747922909.580052,-0.09306129107973744,0.0009190165505934501,0.03967587386078897,-0.10238186821681605,-0.002222619093569911,0.02913394634453481,3.1318642521104523,0.3900863444009672,0.4135397797336629,-0.02277392974586562,-0.01304552826652472,0.1011730474804389
1747922909.6000473,-0.09314918173752933,0.0009162360148606232,0.039471441964924026,-0.10231885095799864,-0.0022006291641574194,0.029147972143244105,3.131756748963586,0.39018697424508164,0.4113284288368756,-0.01994085925786213,-0.010104954631655172,0.1011730474804389
1747922909.620361,-0.09314071702729783,0.0008687025537171551,0.0394921695021857,-0.10232942106125709,-0.002194543378114311,0.029143903288222917,3.132266148559093,0.3900666746954254,0.4118906203049633,0.017302571423677783,0.02662907645437773,0.1011730474804389
1747922909.6400015,-0.09317536295327716,0.000911490078943867,0.03941008737318796,-0.10201685301021968,-0.002231202232389151,0.02910574360996321,3.1318104431870086,0.3899516301029236,0.4102504875108089,0.03775916724046719,0.047541377643251614,0.1011730474804389
1747922909.6600485,-0.09305419675238175,0.0006659516261212586,0.03969713186434376,-0.102331390623279,-0.002252655758593569,0.029111918004558424,3.134436176177895,0.3899489462106675,0.41638718822245513,0.003421968306400499,0.010578445718298468,0.1011730474804389
1747922909.6799636,-0.09320072108214293,0.0009278737376933587,0.039350253999359985,-0.1020750067816456,-0.002197844083872802,0.029050541340651825,3.131637332715094,0.3899655875850211,0.4089579700045339,0.011818695616754539,0.021774016491453718,0.1011730474804389
1747922909.7000747,-0.0931345733228632,0.0009391620607355776,0.039504935941758745,-0.10194771764332344,-0.0023148728871307256,0.02907635816077353,3.1315090702747845,0.3900892746617298,0.41214106303978426,-0.02800198258769148,-0.017918399272682795,0.1011730474804389
1747922909.7199833,-0.09315843534891671,0.0009426891766217046,0.03944907409655496,-0.10201128811971305,-0.002254946034955907,0.029065036724007676,3.1314737953405776,0.3900575967699343,0.41097861859516754,0.06310692516132475,0.07322578341054031,0.1011730474804389
1747922909.7400045,-0.0931112462819659,0.0009268156970589456,0.03955965637785663,-0.10206756898464775,-0.0022336618249578777,0.02903396474390585,3.131639128892179,0.3901402273920995,0.41326004408040895,-0.01627989488999839,-0.006326370192384356,0.1011730474804389
1747922909.7600594,-0.09307754847940984,0.0009454690886824125,0.039637665306307746,-0.10247125409098334,-0.002153982309532232,0.029085459856844575,3.13143513883341,0.3902236742461801,0.4148446145886472,0.04201642426493688,0.05217393902132006,0.1011730474804389
1747922909.7800195,-0.09309813547299586,0.0008920256911843613,0.039590760243569,-0.10235724488357434,-0.0021963207206949775,0.02916355787281477,3.132011383349746,0.38994181107952053,0.4141211781489897,-0.01802228460883917,-0.008441014368792299,0.1011730474804389
1747922909.8001502,-0.09314364569451683,0.0009231155344340671,0.039484115782635776,-0.10240705782804316,-0.002143726551099512,0.02912774371638993,3.13168231235147,0.3900752074826333,0.4117100486513739,-0.002339542761517528,0.007570798476805418,0.1011730474804389
1747922909.820013,-0.09315896223396417,0.0009182080982526983,0.03944843885614091,-0.10199825447800226,-0.002273054045709877,0.029090437023651328,3.1317366145785885,0.39008590481181044,0.41093698385942345,0.024564428789992168,0.034420467801196786,0.1011730474804389
1747922909.8400412,-0.09313898668131415,0.0009536788780591949,0.039494285189124234,-0.10237673317510332,-0.002179835781220163,0.029143568849754498,3.1313537022640343,0.39008455166632955,0.4119181226847075,-0.020147044912624923,-0.009908093586866062,0.1011730474804389
1747922909.8600497,-0.0931464021140915,0.0009079196250099958,0.03947794120729764,-0.10238057388261002,-0.0022111153220603086,0.029104880189182558,3.131845729901161,0.38998326524581906,0.41166919519701256,0.04988251383946329,0.05962943752809524,0.1011730474804389
1747922909.880048,-0.09309501489402447,0.0009074650177644968,0.03959783908550385,-0.10229866408302168,-0.002199569890838582,0.02912304503275759,3.1318452328656052,0.39010729883045653,0.41410865299777677,-0.01711151875123624,-0.007364098027048183,0.1011730474804389
1747922909.8999653,-0.09318345284756097,0.0007486148435388962,0.03939467737174418,-0.10200625736699642,-0.0021845289648156907,0.029054945450745384,3.1335590519609267,0.3901231691014585,0.40975105971173875,0.06347168311663193,0.07150528474549844,0.1011730474804389
1747922909.9200132,-0.09311904657893684,0.0011417106268290422,0.039536170226189604,-0.10238168569388417,-0.002111074985661432,0.029140601874795224,3.131571914093795,0.38987928238026914,0.4150629569326057,-0.00846328651462908,0.0015574529813688898,0.1011730474804389
1747922909.9403675,-0.09307998754412829,0.0009327615288308687,0.039631936885765384,-0.10198515216167081,-0.002233977397961162,0.029081320030146407,3.131571914093795,0.38987928238026914,0.4150629569326057,-0.00846328651462908,0.0015574529813688898,0.1011730474804389
1747922909.9600136,-0.09310535648964907,0.0008751540540293745,0.039574345181816906,-0.1022959575756941,-0.0022114996830664424,0.029123904054599248,3.132193320250397,0.3899529212693911,0.4137593991461827,-0.0022284880867179135,0.007170845252678415,0.1011730474804389
1747922909.9803288,-0.09311658468705536,0.0008820865751271036,0.03954805976857578,-0.1024450453327308,-0.0021625788903101295,0.029106039124371097,3.1321200102960263,0.38996318192127927,0.41318752887069155,0.014250816176623026,0.023723459470389674,0.1011730474804389
1747922910.0000715,-0.09320020831769653,0.0009272246763008633,0.039351595411581286,-0.1019829125435523,-0.0022908530915151104,0.029077920930838053,3.1316442414197607,0.3901171136106451,0.4088363134111056,0.0331754819740569,0.04312389414408946,0.1011730474804389
1747922910.0201783,-0.0930870080215109,0.0008987901576980949,0.03961661406023742,-0.1023620100755478,-0.0020945277946875507,0.029125932907881624,3.1319375766024935,0.39007608575115243,0.41454078028967034,-0.0026576718233043317,0.006997405163995385,0.1011730474804389
1747922910.0399992,-0.09311710958341994,0.0009501253849940803,0.039545305948243126,-0.1019605975895228,-0.0022823054312084423,0.02907474801638643,3.1313894544355794,0.3899921710339765,0.41309997449093144,0.05066311788848883,0.06086631704270262,0.1011730474804389
1747922910.060056,-0.09309935434576498,0.0008920373698911238,0.039587925188576456,-0.10196122753652315,-0.0023431834539771046,0.029057956912194205,3.132011383349746,0.38994181107952053,0.4140605947114852,-0.02596435659137204,-0.016383086351325016,0.1011730474804389
1747922910.0800557,-0.09313434529438572,0.0009690240573299872,0.03950467193283558,-0.10260081640371599,-0.002331629824042558,0.029193505585379975,3.1311884456771204,0.39000194974056096,0.4122219298684452,0.008232400004643913,0.018636607917316805,0.1011730474804389
1747922910.100003,-0.09314678655006207,0.0009044264760914853,0.039477198029881144,-0.10259602050735417,-0.0023769194373377545,0.029172439754783286,3.13188326812775,0.39006539302791116,0.41157193336662995,0.007607661805829855,0.017317047267872976,0.1011730474804389
1747922910.1201396,-0.09311550827830394,0.0008650436910296066,0.03955070302963559,-0.10265234398015988,-0.002342543070209757,0.029178776834643927,3.1323029141825676,0.3897262280549109,0.41347861391028895,0.0021738894689217673,0.011463628876147158,0.1011730474804389
1747922910.1399975,-0.09320091231911794,0.0008778670065564735,0.03935104928032107,-0.10268969190860755,-0.002419965902210386,0.0291600084198278,3.1321738504374976,0.39009789627394176,0.4088437073917145,0.01489064829689334,0.024309451449188835,0.1011730474804389
1747922910.160141,-0.0930857502998081,0.0007121429941824261,0.039623208876170324,-0.1025426455084526,-0.0023173816213342135,0.02915804126810073,3.133942405310079,0.39000018487790505,0.4147568224108163,0.007881389447266851,0.01553163772698074,0.1011730474804389
1747922910.1800272,-0.09317222440501571,0.0010823961291967757,0.03941326911960452,-0.10248977911884172,-0.002324004949918468,0.029145771398075504,3.129976021623798,0.3900834243254805,0.41018781169550644,0.0010328720902320232,0.012649504056227112,0.1011730474804389
