"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748273845.012358,-0.14588898445820767,0.04485627273419364,0.5763273390926424,-0.1512494668823603,0.037060896092974804,0.5817741164871703,2.8404686908900367,1.2899383889633558,1.3658991583628217,-3.1214631153788206,-2.820339152679064,0.5942515232474771
1748273845.0320628,-0.14761149317278421,0.045065704897248676,0.5779556868042546,-0.15164180418584028,0.03709760345730073,0.584458986417405,2.8432981516687628,1.2896102355696077,1.3319569111464042,-3.0480894017138795,-2.749794899792849,0.596239742907828
1748273845.0522604,-0.14296754686973046,0.042731293727420454,0.5813167855507415,-0.15224207442299775,0.036401149551320344,0.5873063494478252,2.845281114796013,1.2951962781315558,1.3234954791319713,-2.9526316461293485,-2.6563201073355684,0.598227962568179
1748273845.0722556,-0.14879091930653998,0.04418368647262092,0.5838881580224529,-0.1524054671465489,0.0359114427379037,0.5899851327595224,2.852934990617932,1.2939755515770535,1.3266466152679293,-3.030239314879688,-2.741581651907827,0.6041926215492319
1748273845.0922158,-0.14033688063218863,0.042011239450720744,0.5901629630748517,-0.15273613387829332,0.03568847812585174,0.5927244955725184,2.8507231781934532,1.2938737844326795,1.3559729329654788,-2.9182594783954108,-2.627390002999071,0.6081690608699338
1748273845.1122055,-0.15047166952416682,0.04549399291506827,0.5895434488068956,-0.1528842829413124,0.03518054060341669,0.5954310348481593,2.8507231781934532,1.2938737844326795,1.3559729329654788,-2.9182594783954108,-2.627390002999071,0.6081690608699338
1748273845.1324573,-0.14229135946517363,0.0427501277240869,0.5958068604876487,-0.15326023972429237,0.03532236256450094,0.5981980205685393,2.849731518358702,1.2959868468888192,1.3525841865695205,3.1312965939794206,3.423157729210512,0.6141337198509867
1748273845.1521332,-0.1484136924805269,0.04401556292951967,0.5963180941284882,-0.15360720224070779,0.034856659923882205,0.6008501642340567,2.853282426940057,1.2965543001897262,1.3351475999624325,-3.0376841339133236,-2.7493739072635877,0.6161219395113376
1748273845.1721208,-0.14259531331445052,0.03818182084043097,0.600145482300185,-0.1537491013691099,0.03432372416423002,0.6036385351980158,2.853282426940057,1.2965543001897262,1.3351475999624325,-3.0376841339133236,-2.7493739072635877,0.6161219395113376
1748273845.1921253,-0.14502238602894912,0.03876059914548955,0.6015948710736025,-0.1539727633901382,0.033939066924435046,0.6063208957806037,2.8799665228857076,1.3003068774058075,1.3549026655903318,-3.1046707045387363,-2.843044573834651,0.6181101591716887
1748273845.212061,-0.14864613167807708,0.0396711173931007,0.6027154239701376,-0.15424679178108125,0.033863861994723354,0.6089620813866226,2.880424069224917,1.3010560166302654,1.3484818970173353,-3.059923528704207,-2.798754944339331,0.6200983788320396
1748273845.2321167,-0.14101979947034257,0.03768821764031096,0.6087004930111739,-0.15427154974850232,0.033800830499686185,0.6102825897995912,2.8804412595372386,1.3007428507378442,1.3645218965663242,-3.0441529281592334,-2.783001534106679,0.6260630378130925
1748273845.2521307,-0.15374599692218333,0.04113049267145736,0.6095874196256545,-0.15430029690331537,0.03331109596918269,0.6142041434202645,2.8804412595372386,1.3007428507378442,1.3645218965663242,-3.0441529281592334,-2.783001534106679,0.6260630378130925
1748273845.272056,-0.14096193212481384,0.03785946714071665,0.6148368747753619,-0.15461024528014367,0.032804558233990644,0.6169769890134511,2.8801915438924155,1.301664118924187,1.3282629010708988,-2.9583639060221882,-2.6969627963248106,0.6300394771337944
1748273845.2922263,-0.1541083558645526,0.041165909383476036,0.613606784491652,-0.15477748268728586,0.032528525208204595,0.6197618185427047,2.8792053933644026,1.3034402444765965,1.3664650730007009,-3.0610726750786523,-2.798685414853262,0.6320276967941454
1748273845.312172,-0.13942608025598355,0.0374054651558277,0.6213145003844931,-0.15484694433186252,0.03229512330293538,0.6226216464816918,2.879483062348873,1.3040964219577793,1.3739824458553362,-3.0826535764331604,-2.8205439851922405,0.6379923557751982
1748273845.3324761,-0.1482961674914574,0.03984523189941986,0.6191891059207535,-0.15501480130951073,0.03225193088317102,0.6254472221762848,2.879483062348873,1.3040964219577793,1.3739824458553362,-3.0826535764331604,-2.8205439851922405,0.6379923557751982
1748273845.3520317,-0.15412732946257807,0.041590790780122656,0.6217852695659403,-0.15514938081915286,0.032093367403066786,0.6282232705061772,2.8791051376646655,1.305506170357661,1.347538333808473,-3.0434084019481524,-2.780920886023025,0.6379923557751982
1748273845.372408,-0.15199282246147436,0.04025528213070735,0.6264816029482905,-0.15524665301608565,0.03147305469196171,0.6311670135684282,2.878023469254303,1.3064053207889503,1.331722479679147,-2.939058729850527,-2.675489545515037,0.6419687950959001
1748273845.3920512,-0.15440926599814267,0.040438074938413594,0.6279474038554449,-0.15504805291761858,0.031062000668042877,0.6340449599407222,2.8826871896394226,1.306304144269177,1.3418188999826626,-3.1244803930671443,-2.865574929116774,0.6459452344166021
1748273845.4122095,-0.14351408110137398,0.03772587632591625,0.6347130051811956,-0.15529787040312026,0.030742409877360544,0.6372101734187356,2.8854561019690093,1.3088123117375436,1.3341095773673035,-2.9733597178713738,-2.71722316625059,0.647933454076953
1748273845.4322116,-0.1549003011022955,0.04128324679318367,0.6339300311594727,-0.15524803224672823,0.030749258791744616,0.6400038667025338,2.884536056721874,1.3114863395981877,1.3664899875326781,-3.1004837274365444,-2.8434271305686254,0.6519098933976549
1748273845.4520154,-0.13699259331603836,0.03665225840129934,0.6422595685927859,-0.15514323198578595,0.030843927549031758,0.6429208789796304,2.8811319066213903,1.3118528951162687,1.3337371467425405,-2.977558154614392,-2.7170974076459893,0.6538981130580059
1748273845.492012,-0.14894667752885804,0.03938528205550604,0.6415708968593243,-0.15512484647567426,0.030373300630944566,0.6489683747789272,2.8830839130181896,1.3118868419322487,1.3556996663977854,-3.12052338236323,-2.8620146417916263,0.6598627720390589
1748273845.4721944,-0.15398757777318126,0.04082765632143328,0.6444183178917298,-0.155127995410675,0.030385523297840944,0.6458325812490524,2.880166503474267,1.3128087073423647,1.3861418550818496,-3.0799629615023565,-2.8185368113868305,0.6578745523787078
1748273845.5122478,-0.14307351430621731,0.038074975776619634,0.6490694465518563,-0.15507739548548027,0.030054399911756846,0.6520705858730864,2.8824198154942606,1.3139901699785625,1.341851048222582,-3.006355186170195,-2.7471823480746624,0.6638392113597608
1748273845.532063,-0.15861742497789763,0.04117287817490134,0.647394157439825,-0.15487319019107115,0.029926664346774157,0.6551142470559537,2.881499058893786,1.3162094155345305,1.3722919805473888,-3.0583976001116917,-2.7983040054156847,0.6658274310201117
1748273845.5524473,-0.15075535969751971,0.039570114172408306,0.651380746770668,-0.15489510254654082,0.02993827119507131,0.6580949101621141,2.8876241424467852,1.3177141838629176,1.3278996573363417,-3.1199164528978884,-2.8659479417548805,0.6678156506804627
1748273845.5721443,-0.15486467021444184,0.0406021631594485,0.6544634889980632,-0.15520008474919234,0.029682345372394003,0.6610182309452239,2.8849039812100052,1.3172253249801043,1.3528744319398756,-3.051225139440411,-2.794536467060623,0.6698038703408136
1748273845.592169,-0.13941072912800256,0.036185862106556055,0.6621329411140322,-0.15517835652997558,0.02902494515795162,0.664072564356541,2.8851852653165446,1.317337900098193,1.3434950456676173,-2.9441432986331564,-2.687735910359908,0.6737803096615155
1748273845.612118,-0.15851646296984598,0.04051757839514244,0.6617990343458953,-0.15485644891563144,0.02853213383493891,0.666883004945334,2.887634001372473,1.317398317172704,1.3882246753452427,-3.0148554252124042,-2.760896772995084,0.6777567489822175
1748273845.6320415,-0.13862323073159882,0.03554949072237847,0.6704734002001593,-0.15513211727804155,0.028536135710521826,0.6699302527050691,2.891345824104527,1.319028802532207,1.3373810110564943,-3.0797683590160734,-2.8295215295308074,0.6817331883029194
1748273845.6521466,-0.1493277012316477,0.03812284318748377,0.6681162306892103,-0.15521091206303161,0.028635688907189927,0.6726664833442257,2.890555632046971,1.3224610983804348,1.3912518933883844,3.085099828934026,3.336136850476848,0.6857096276236213
1748273845.6721988,-0.14695624009142985,0.0375166657015318,0.6727279633721159,-0.1551952809674102,0.028103836213169142,0.6754566523317439,2.8916352717758556,1.3222574373419806,1.3634724460487195,-3.0352050853310204,-2.785247703517083,0.6857096276236213
1748273845.69233,-0.1484104156784506,0.037658454532241065,0.6744496299364084,-0.15510641397802782,0.0279081848142555,0.6783638220036028,2.8916400739114967,1.3219409082611517,1.3724135169765004,-2.984628874539862,-2.7346762948615657,0.6896860669443232
1748273845.7322245,-0.14110369546151616,0.036241613965207115,0.6760444954374716,-0.1550470902965273,0.02731193884541261,0.6841784341247261,2.8901831804731546,1.3243784124983402,1.38675708883739,-3.0794474803882226,-2.828038007271584,0.6916742866046741
1748273845.712088,-0.14870129024467985,0.03822609538629159,0.6804816091676065,-0.15523127025825634,0.027610145259171492,0.6812829697350632,2.8930920629410446,1.3225032771346479,1.3694028922660981,3.10848340561931,3.3569839962680588,0.6916742866046741
1748273845.7522297,-0.15713340570108003,0.041602263847631146,0.680478479347153,-0.1551232180390123,0.027275323648581207,0.6870605170072984,2.889974461220208,1.326528160432168,1.3686312605871427,-3.059777187793362,-2.808158995423777,0.697638945585727
1748273845.772102,-0.14204438319489657,0.037103203793246914,0.6880269700889192,-0.1551213323976306,0.027603043109377,0.6897605814322011,2.8827734282995174,1.3303876870680806,1.3420582843504716,3.0486590693625537,3.3074782946528294,0.699627165246078
1748273845.8124585,-0.13971451313388594,0.036107907372494634,0.690546773883908,-0.15509646759366724,0.02685787556459651,0.6955366614206722,2.8886857763471583,1.3280567038875235,1.3945506954805293,3.06803084707499,3.320937724317625,0.7055918242271308
1748273845.7927282,-0.15133577167054366,0.038837010770195225,0.69210997943958,-0.1549553313922516,0.027006394450967974,0.6928087900099531,2.8860929270756945,1.3307330223274407,1.3857208033233497,3.1309530304325546,3.3864527569466527,0.70360360456678
1748273845.8321059,-0.14159945466884016,0.03639128801107115,0.6942287494907933,-0.15486159583004788,0.02695328055489732,0.697067949349071,2.8903855777207137,1.3287630163710986,1.3666699911535327,-3.0221085528674494,-2.77090147699837,0.7095682635478328
1748273845.8519883,-0.15564640393569926,0.03942300870303701,0.6952283353484692,-0.15451514228971863,0.026789022424273945,0.6998873089454769,2.8900351719037216,1.3292986839751662,1.3911714243299973,-3.054587017042284,-2.8030295353562127,0.7095682635478328
1748273845.8921149,-0.15237652588180067,0.03998034133777462,0.6979553657485651,-0.15459237700545803,0.02715300795227149,0.7067803063802496,2.8849978895040813,1.3353471964822743,1.361277253351499,-2.978704099751111,-2.722109335665399,0.7155329225288857
1748273845.8721318,-0.13518948222501406,0.03516525762847204,0.7056619454223934,-0.15484918421363325,0.027370225930673175,0.7040383355051834,2.8935239637016994,1.3316186989570726,1.3552333453653704,-3.0224089909444,-2.774340301056306,0.7135447028685348
1748273845.912246,-0.144052440996425,0.03742494428043734,0.707923916871831,-0.15458094669010958,0.026732809265577195,0.7094088571578394,2.8871137935501627,1.3348359727851655,1.40721598982723,-3.104460935883212,-2.8499820758435814,0.7195093618495876
1748273845.9320848,-0.15478051380285887,0.0399665801347818,0.7055844178464037,-0.1544157982654415,0.026896174763578085,0.7122351621529261,2.8874111591691753,1.3345841876820943,1.3880623839872945,3.0577921648408473,3.3119736592614655,0.7234858011702895
1748273845.9520054,-0.14198406797202906,0.036828993076938224,0.7124128696417427,-0.15438938878373598,0.026964557930195365,0.7149465517669631,2.8888977205632167,1.3348470369258567,1.3602034344387184,-2.9785983634041373,-2.725903430377561,0.7234858011702895
1748273845.9721923,-0.1575297677145349,0.039703064456655696,0.7111226176026513,-0.1540060605816489,0.02661340347831409,0.717689837463791,2.887797733146819,1.335274931728934,1.3945650294284484,-3.1406897549671386,-2.8868948345241647,0.7274622404909915
1748273845.9921978,-0.13728320808307348,0.037390361440196904,0.7173445451419471,-0.15406218130637406,0.026866016993579933,0.7203638321131758,2.8946993201687055,1.338279516442747,1.353771434233084,3.0924144328185013,3.3393077662395885,0.7294504601513424
1748273846.0121737,-0.15089382779206365,0.03966237311936747,0.7186331743280778,-0.15398639227071786,0.026814844209603894,0.7231185170851315,2.8845573447215496,1.3377585389591526,1.3742233542817748,3.138786726664594,3.3958220355328375,0.7354151191323953
1748273846.0321152,-0.15528512737575723,0.03782748884928951,0.7198601712603008,-0.1538256435697276,0.026045673095871358,0.7259162094363556,2.8845573447215496,1.3377585389591526,1.3742233542817748,3.138786726664594,3.3958220355328375,0.7354151191323953
1748273846.0521996,-0.14183628601228376,0.03458348574561285,0.7267694713963495,-0.1536644766706079,0.026318660787206127,0.7286154251370023,2.902646337664354,1.3413000956312815,1.362649223265515,-3.0641857884631265,-2.8252394725376875,0.7374033387927462
1748273846.0725744,-0.15604165627701222,0.03657422443975355,0.7279062735300794,-0.15352484342886275,0.02645623679231246,0.7300335129649898,2.902432460183293,1.3426466975630997,1.397515234020751,3.060189936826507,3.2993501302330075,0.7413797781134481
1748273846.1121879,-0.15321345658901275,0.0406149085496758,0.7282823950037072,-0.15336325499046755,0.026991056852171624,0.7370265856609435,2.8824655543612523,1.3417932376057653,1.3699833599369386,-3.025313234272437,-2.7661861350438963,0.7453562174341501
1748273846.0921845,-0.14230928483106567,0.037527406232746766,0.7346366398907618,-0.15332833398282641,0.02676719469804656,0.7342133502339638,2.9113611520594542,1.342893887736495,1.3645453259981224,-3.116072033885201,-2.885840532354862,0.7453562174341501
1748273846.1326523,-0.13662860939622187,0.035623311520686894,0.7377748846830732,-0.15341290883125147,0.027054756510678235,0.7400529751333955,2.8837590692481516,1.3421545440315745,1.3987252255372422,3.089752549493836,3.3475861338354775,0.7493326567548521
1748273846.1524277,-0.1555231838136567,0.039273032647739556,0.7339801795693957,-0.1533839307968421,0.027229287403272018,0.743053575110592,2.886540020335489,1.3416961115304424,1.412993515551506,3.0522755481773127,3.3073281814316173,0.751320876415203
1748273846.192359,-0.14751160916397268,0.036090318242397224,0.7418464290670745,-0.15349901466684113,0.027708661733323314,0.7487113609684792,2.9016453347925983,1.346558032889528,1.3883645382165077,3.0873517929079664,3.3272991117051616,0.7572855353962559
1748273846.212258,-0.1547916730538459,0.038275684135986705,0.7423203367713462,-0.15325483367213177,0.027101871220198248,0.7514951051984031,2.8991829346857005,1.345847327341401,1.3715438659054253,-2.9783739289808633,-2.7359642100767707,0.7592737550566068
1748273846.1720085,-0.1574807649446077,0.03973966765004807,0.7457576302139195,-0.1534037759299105,0.027576292852887097,0.7458520927175418,2.8942417118990016,1.3433736575892488,1.367047692660264,-3.1052592801023673,-2.8579083384115758,0.751320876415203
1748273846.232224,-0.16178377244178047,0.04102495904487616,0.7488504818509547,-0.1530147425849,0.02747168483975626,0.7542915121419034,2.8944070537533935,1.3467319588314248,1.365445266770442,-3.0555443792003607,-2.808358779363961,0.7632501943773088
1748273846.2720096,-0.13441835130772542,0.03363794274586084,0.7544424150563447,-0.1530573342073689,0.02798761949706785,0.7600045292172168,2.896380458127601,1.3481463002405227,1.4207669807443848,-3.131178468606364,-2.885966273144172,0.7672266336980107
1748273846.2522075,-0.15756291865285263,0.039333062233186826,0.7538970769033186,-0.15288697738307633,0.027498776599756525,0.7571955352956117,2.8932484143924317,1.3478006935448947,1.3551192860878882,3.0003974714598387,3.2487417106572,0.7672266336980107
1748273846.2923737,-0.15449115886269255,0.03866812092129187,0.7565856600626626,-0.15295009761028844,0.02795100770558534,0.7628678820064014,2.896958487131218,1.3482077257381524,1.3684146883219586,-2.9824261450202134,-2.7377919785616385,0.7712030730187126
1748273846.3125973,-0.14201958392517258,0.036045517078250884,0.761094478319146,-0.15306392515539624,0.028171927151760645,0.765836209981964,2.896337847038608,1.3484769299631323,1.3769076406994207,-3.0136649121367305,-2.7684101055855455,0.7731912926790635
1748273846.3522081,-0.15440146329836574,0.04024187961607951,0.7585594950427472,-0.15354617121287628,0.02872838181829307,0.7716497596562706,2.886633204927289,1.3504122992146883,1.3755359216573875,-2.9868329579151753,-2.7318735092526714,0.7751795123394145
1748273846.3722997,-0.13821002298215043,0.035577940323194834,0.7658440489397296,-0.1536596632401901,0.029059755109037688,0.7744540507090267,2.8896433137490076,1.3514327397645511,1.414633802451072,-3.1058301813012177,-2.853880841460432,0.7791559516601164
1748273846.3322341,-0.14217327700656654,0.036338841084907016,0.7691570338933422,-0.15333342736105227,0.028096001244588997,0.768890044483316,2.8930344675854323,1.3483946896052434,1.4069476960391385,3.040078326199582,3.288636512203943,0.7751795123394145
1748273846.392212,-0.15618720949199535,0.03999093300583924,0.7703985162591538,-0.15353816274550258,0.02918591154498662,0.7772749029302739,2.89135466821005,1.3513987179281644,1.4076764606620846,3.090212606602296,3.3404505919820395,0.7831323909808183
1748273846.432199,-0.154733721679362,0.0395860145369329,0.7727367620078409,-0.1531491007316257,0.029421987100513913,0.7811355087900935,2.8911315520326513,1.351992790716207,1.380639099688818,-3.0370838946051557,-2.786622793048014,0.7890970499618712
1748273846.4122016,-0.1425682911222789,0.036587412213329604,0.7811973201711391,-0.1534987582552576,0.02926189516235489,0.77997863003078,2.890932847154528,1.3513942935090095,1.3765920347087595,-2.9961539699309205,-2.7454941634956556,0.7871088303015202
1748273846.4523351,-0.1416313207886611,0.03796769898527222,0.7833290056558444,-0.15289824553725406,0.03032302529782882,0.7849987795412412,2.890383055484495,1.3511884834960923,1.411569579994345,3.068757201552597,3.3199667996578945,0.7950617089429242
1748273846.4921684,-0.14757562483648795,0.03836648990084128,0.78629978032752,-0.15251441258110088,0.030553350111716338,0.7901012194219492,2.8872447317440884,1.3529266623850305,1.4015426874628096,3.101285738043347,3.355633659889052,0.801026367923977
1748273846.5122032,-0.14840297929919283,0.038559333061821695,0.7881626194562359,-0.1524938501841122,0.030711478969505546,0.7928768590119302,2.8873851821206804,1.3528069940290601,1.4006135161420543,-3.077692243030487,-2.8234847715613745,0.803014587584328
1748273846.5322113,-0.15565979670414473,0.04111867771724548,0.7887152416708156,-0.15284515458174575,0.03076816911531388,0.7958559039856825,2.8833344551515383,1.3557596005726866,1.381987999823273,-2.954700503960641,-2.6964423055223863,0.8050028072446789
1748273846.472211,-0.15552210746438477,0.04074761616821346,0.7907876377132181,-0.15284128004838315,0.03050903833305041,0.7876303357856689,2.87967666233352,1.3530490888715605,1.4122712852244097,2.9937564693612715,3.2556724606175442,0.7970499286032751
1748273846.5521142,-0.1416469074296666,0.03697217869902459,0.7955034701176622,-0.15286875646350317,0.031079943617004613,0.7973050812597919,2.8853471904185835,1.3556745990505732,1.3835067991968013,-3.13063355565523,-2.87438809248402,0.8069910269050299
1748273846.5922267,-0.13749690198845138,0.03629926483292012,0.8002537984326359,-0.15285349563058492,0.03187155177437395,0.8045298000489525,2.8834809748730663,1.3551408665478646,1.425576764299495,3.137936998916212,3.3960486776329386,0.8129556858860828
1748273846.6122262,-0.15412271848280382,0.041221065360168695,0.7991387737362592,-0.152610042279826,0.031869147890341676,0.8076122961489087,2.8802533588304304,1.356688494894525,1.3890613036056085,-2.9867950259644807,-2.725455731205118,0.8149439055464337
1748273846.5720067,-0.15189643471405354,0.04116085706929349,0.8036197286353568,-0.15278423761011783,0.031605261438509835,0.8015748137007241,2.8862727040260574,1.3558524887150083,1.415413815064584,3.127364939340058,3.382684888903794,0.8089792465653808
1748273846.6321356,-0.1322462614559997,0.035862249222668396,0.8112270733401932,-0.15251062743589916,0.03194485886881315,0.8105336895383904,2.876967870367474,1.3602188405975426,1.3928029517847031,-3.0911911812627006,-2.8265663980403817,0.8189203448671356
1748273846.6720126,-0.15413702472420995,0.041849078594227145,0.8112746413818348,-0.1522232119775886,0.03253771075314704,0.8165553520921428,2.8764779722300067,1.3619799567134163,1.3895562387655174,-3.019235501175246,-2.7541208198154594,0.8268732235085394
1748273846.6524394,-0.1520318288474303,0.04088850442465744,0.8117136626575538,-0.15233627922609738,0.032154212800298065,0.813524257645618,2.876783379622047,1.361741307312816,1.4348650696869851,-3.106776173406794,-2.841966899439048,0.8228967841878375
1748273846.6924179,-0.14995049901133092,0.04117968630036088,0.8141093842184874,-0.15202542146579656,0.03247868546037669,0.8196498483920301,2.8788625301671225,1.362876577199575,1.393916420103288,-3.0929665976094385,-2.830236474186768,0.8268732235085394
1748273846.7120917,-0.15453136106202106,0.04266338163321845,0.8172465030586977,-0.1519517372370478,0.032664636985347606,0.8226592993624687,2.8735780220117197,1.3654974925966774,1.39690780920743,3.0647950041127787,3.332809635690852,0.8288614431688904
1748273846.7521832,-0.15491376931307202,0.04316961858823327,0.8191761046792383,-0.151627821661652,0.03388918740378877,0.8285449364550002,2.8698188915536775,1.3665986267102488,1.386615481228519,-3.0030357314722638,-2.731261969436148,0.8348261021499433
1748273846.7322197,-0.13972455835026953,0.039536775606976424,0.8240250530331865,-0.15198558639489956,0.03355216606811684,0.8256802844837772,2.872220467277427,1.3658850460920704,1.3875096229700437,-3.006659773897501,-2.737287587585135,0.8328378824895923
1748273846.772096,-0.13458149783581783,0.03737231902193845,0.8289584271510038,-0.15187224385286058,0.0341771453532993,0.8316616195142026,2.8658391736467297,1.3679551982668476,1.419752622855427,3.0859793328730705,3.361732812816134,0.8368143218102942
1748273846.8121493,-0.1359701020046586,0.03792498529361054,0.832749652170484,-0.15187611451886696,0.034796612876868416,0.8376363045590483,2.869584319704412,1.367403030966367,1.430624856966249,3.094784146717011,3.366792480602392,0.8447672004516981
1748273846.832222,-0.1346444543876082,0.03730404839834114,0.8349922030280257,-0.15159643622722818,0.03505530768960252,0.8405241014452611,2.8713160407208367,1.3671723836524077,1.4340816855064424,-3.1069962668989195,-2.836719654029963,0.8467554201120491
1748273846.7924607,-0.15035516239578614,0.04388919804036283,0.8361506724347079,-0.15179471692098812,0.03423282152003715,0.8347134211741158,2.8707246537216538,1.366925034166803,1.4324645723768183,3.039610195057977,3.310478194926116,0.8407907611309962
1748273846.85248,-0.15213701811528602,0.04278876015956653,0.837912238399424,-0.15166444775586374,0.03589482073905126,0.8434719082810891,2.8575802933288696,1.3683817363852437,1.4009741710388983,-3.126165244692234,-2.8421528844313104,0.850731859432751
1748273846.892057,-0.14909992967601074,0.04202774271060153,0.8405039637527025,-0.15177522049404324,0.03598204352994694,0.8490881322113677,2.866844868491013,1.3688871956291904,1.405739170829214,-3.0617259215791175,-2.786978136480337,0.8547082987534529
1748273846.9124029,-0.1451693815046156,0.0412579995170022,0.8452462778681431,-0.15171872329021685,0.035889900640810435,0.8520871172020736,2.8646880642731207,1.369899806403433,1.4146122029288406,3.01162813957223,3.2885327288889026,0.8586847380741548
1748273846.87262,-0.14129759567543101,0.03978962838231131,0.8499730510867916,-0.15177504819266208,0.03578806989273575,0.8463465742527772,2.867423839171161,1.3680227247013315,1.399033211197046,-3.0799603079656177,-2.8057914935469856,0.852720079093102
1748273846.9325647,-0.16178495765357745,0.04573263073778802,0.8501694161284608,-0.1517084561913924,0.03622216956313107,0.8551002080472512,2.8670994099016367,1.3696906526043233,1.4242001522159304,3.0768763665808043,3.3513696102689607,0.8626611773948567
1748273846.9721322,-0.14074010703759568,0.040320401926375225,0.8581070770952017,-0.15165304574934613,0.03743046973765951,0.8608176791826359,2.862577490871073,1.371477638282354,1.4263381465980476,-3.1053462444567734,-2.8263310817380534,0.8706140560362606
1748273846.992045,-0.1519671858642547,0.04393866335295581,0.8581105201325059,-0.15172046622218094,0.03757943657891838,0.8638306819330386,2.8601355533928814,1.3727525662625382,1.4026269613177502,-2.949423220908585,-2.6679661207116734,0.8726022756966115
1748273847.0121436,-0.14088424863127433,0.041008368301008735,0.862091399270823,-0.15159432011286356,0.03754887978903998,0.8668717856868089,2.8583407332831268,1.3729800820258353,1.4259934677775699,-3.070626163750797,-2.787374243444131,0.8745904953569625
1748273846.9522057,-0.13365152920102488,0.03952894764188913,0.8652866387542544,-0.15175422201861366,0.03687006207634491,0.8580595056752136,2.8661047622661098,1.3702267036293068,1.3807105076882022,3.1280400329393303,3.403527924263013,0.8666376167155587
1748273847.0321312,-0.15115885464529313,0.04414060020960686,0.8622905172003605,-0.1518406417405922,0.03797260368418476,0.8699610179498918,2.854029113355254,1.3759782267622291,1.4383080854536894,-2.950468245620571,-2.662904705386032,0.8765787150173134
1748273847.0722115,-0.13451229709941073,0.03921188781433786,0.871210607867337,-0.15182379304287608,0.03909586848266633,0.8758256163340972,2.857941508651259,1.3765031714039773,1.4383727789859875,-3.005241699822928,-2.721590554884394,0.8825433739983664
1748273847.0521848,-0.13781547107636893,0.04086110614575448,0.8726582530608815,-0.1517841088133265,0.038275159630938305,0.8729883788975272,2.8574778718747833,1.3757853638297999,1.40318102963637,-2.9575695349076536,-2.673454753192644,0.8765787150173134
1748273847.092312,-0.13996823299237138,0.041900899064689086,0.8763106785482297,-0.15195277746215652,0.03963531332639825,0.8787742845062807,2.853357830532238,1.3764482189455134,1.4323855835913626,-3.099831157091914,-2.811596334034359,0.8845315936587174
1748273847.1320152,-0.13930818206739254,0.041740068094297415,0.8804471296860275,-0.15166598668710218,0.03944716740576659,0.8846820159750852,2.8504808927282976,1.3770642473020607,1.431278242691439,-3.128799188378366,-2.8376874275168706,0.8924844723001212
1748273847.1522133,-0.13854193903714027,0.04177793555532037,0.8825736316495898,-0.15178295584831858,0.040156562210350355,0.8860361239259975,2.848710386713547,1.377142644240711,1.4331383553818051,3.094401312635834,3.38728357951208,0.8944726919604721
1748273847.1721807,-0.15204451966086727,0.04563055627585712,0.8842810080280241,-0.15149516565017507,0.04024123298755633,0.8904134599377589,2.8500320758805633,1.3776257871226556,1.4071066978574922,-3.004384188556061,-2.712823610846831,0.8984491312811741
1748273847.1122367,-0.1513618441916646,0.04480074844842402,0.8864531563643503,-0.15202728072677107,0.03963682638199861,0.8817026484101553,2.8507230605144254,1.3765851293290825,1.4291334527860289,3.0193559179475304,3.310225511022898,0.8885080329794193
1748273847.212015,-0.15247006490597442,0.045634979889314684,0.8882494513290258,-0.1516364380499331,0.041181929447235976,0.8962415344925374,2.8507740344334436,1.378467998538679,1.407022887622268,-2.8985411007972517,-2.607722481640902,0.902425570601876
1748273847.232117,-0.12529698071372966,0.037924896472460626,0.8966558927806176,-0.15174119369350425,0.0410446274837053,0.8991598997274006,2.8507740344334436,1.378467998538679,1.407022887622268,-2.8985411007972517,-2.607722481640902,0.902425570601876
1748273847.1921442,-0.13776517726095955,0.04179054673796289,0.8987950641867841,-0.15169895281251655,0.04101658334336378,0.8934052139825406,2.85382393207125,1.3773808020080494,1.4098015281755851,3.049330071421718,3.3370987929402607,0.900437350941525
1748273847.2522829,-0.14575226761646157,0.04456732037079838,0.901498898474526,-0.15181673752771285,0.041235485729181676,0.9021977551419098,2.847068760421351,1.379345208588077,1.4376327197594787,-3.0937281926500715,-2.7992042994816293,0.9103784492432798
1748273847.292258,-0.15313842541880887,0.04691072133214085,0.9001909403771045,-0.1516630026039536,0.04197572701679908,0.9080174608594274,2.8443397145224387,1.3807589616127816,1.4073559608916313,-3.049252025223742,-2.7519990861563874,0.9143548885639817
1748273847.3119767,-0.13906559506685015,0.04290239103247873,0.9066141177793359,-0.1515505255077949,0.04226896349225928,0.911181762635257,2.84235175137588,1.38152054233343,1.4357200889992103,-3.11296969469415,-2.8137287924802368,0.9183313278846836
1748273847.3324714,-0.1386767804482566,0.042743108786677066,0.9086909058549533,-0.151246046390197,0.04247282076832981,0.9142823053030256,2.842610741677106,1.3817878732885112,1.4368453432967536,3.1198574559159358,3.418839367828623,0.9203195475450346
1748273847.2721994,-0.12921335927283895,0.03999436265160722,0.9101375946906116,-0.15170951917045095,0.041451110912664735,0.9035904163620054,2.844846648414552,1.3813313376806742,1.422048034409413,-3.095495064253963,-2.798749059078722,0.9143548885639817
1748273847.3723702,-0.141221929586113,0.0434929657614121,0.9143265689651319,-0.1510945390636831,0.0427394763657758,0.9205086507482827,2.842834580902626,1.3832300823922055,1.432877457418227,3.0682013025393062,3.366959375226473,0.9262842065260875
