"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748251382.1243696,-0.09088057574683718,0.007432544454042014,0.038823930485069935,-0.1043073908728962,0.009493606077939365,0.028889279424456238,3.0599906218880437,0.4705914534668292,0.331729696447099,3.139795514873906,3.221397546575656,0.09918482782008795
1748251382.1043115,-0.09143716330436526,0.007432333993887358,0.0373835132022049,-0.10434316033836843,0.009319538994283949,0.028883659943935658,3.06029783612495,0.47086248642076856,0.24674451829250568,3.1306660197673835,3.211960837232227,0.09918482782008795
1748251382.1443417,-0.09207128697663279,0.007520636141643513,0.03559880933831505,-0.1043481494706171,0.009560256017706603,0.02893063307710686,3.0604874463818152,0.47069071900612314,0.29923212482649825,-3.111370373966964,-3.030265166758986,0.09918482782008795
1748251382.1643152,-0.09059563873166485,0.0073610840824263534,0.0395417963085839,-0.10430511522526498,0.009614338773201059,0.02888447890394047,3.0600908417465296,0.47067765721671967,0.2592382071116091,3.1245700030333476,3.2060718148766116,0.09918482782008795
1748251382.2043047,-0.09069020726615878,0.007414524223181153,0.03929959950608353,-0.1043583314554386,0.009558976905974514,0.028902108107156432,3.060017470679617,0.47063309375124673,0.342399104401632,-3.121909222534878,-3.040334039624702,0.09918482782008795
1748251382.1843054,-0.09202043690573782,0.007504644133853223,0.03574749003411409,-0.10435366422608894,0.00952460471787342,0.02889680197261213,3.0605186747240043,0.47054094694969006,0.34795420941522376,-3.1208883782312307,-3.039814399365442,0.09918482782008795
1748251382.2243052,-0.09234147177137846,0.0076133289866986715,0.03477497446552913,-0.10439475531270404,0.009568737295927665,0.028852723257168644,3.060218640459066,0.47087347042376054,0.2623529767281201,3.138670202135269,3.220044215265996,0.09918482782008795
1748251382.2443452,-0.09094540366626915,0.007382724317003286,0.038670698539450044,-0.10432075578574906,0.00945096841611015,0.028892203971112917,3.0593311510276466,0.4707734207628302,0.24072104424120125,3.1251919032037483,3.2074534057658948,0.09918482782008795
1748251382.2843184,-0.09172628667680918,0.0074675694124741124,0.036590430797250995,-0.10439802921181851,0.009455299456632815,0.028853341353475392,3.060360358347484,0.47056290152109864,0.28157228760565334,3.134246585981071,3.21547888122338,0.09918482782008795
1748251382.2648256,-0.09124085714391798,0.007387143276163493,0.03791075842139413,-0.10431161437068237,0.009542957478346548,0.028890350981263913,3.060592724362917,0.4706534258328968,0.32821432904999276,-3.1229938963012023,-3.041993967074326,0.09918482782008795
1748251382.3045242,-0.09096091838644323,0.007381444108585234,0.03863103907421983,-0.10438898103118266,0.00951530616973928,0.028815550419256875,3.060805759154704,0.47078268435104265,0.3109810807094394,-3.1241709914799203,-3.0433840970448314,0.09918482782008795
1748251382.3243418,-0.09202462111725214,0.007462452877956778,0.03574851549726976,-0.1044657162895879,0.009654744947226845,0.028911228320968985,3.0606204619314292,0.4707630223962563,0.32720519157039063,-3.1396331025288235,-3.0586609108704597,0.09918482782008795
1748251382.3643363,-0.09162882948056439,0.007689756592674301,0.036802616488308515,-0.10424554521635354,0.009574746407944978,0.028998318541559875,3.0578659550736096,0.4711757824329613,0.2856711511339479,-3.1318201148587,-3.0480934163425166,0.09918482782008795
1748251382.3843508,-0.08980367906737882,0.007495422772882338,0.04136646499617491,-0.10440975411186493,0.009617796237566978,0.02889331067613593,3.0583211212219372,0.47101294682225303,0.38863481604660427,-3.1182760140272627,-3.035004481659407,0.09918482782008795
1748251382.3443027,-0.09072874560300088,0.007369907284963073,0.03921329410082164,-0.10435788314734662,0.009480970801569288,0.028910140118783567,3.0606777899404967,0.47058690500960654,0.2626864478977276,3.136261236535267,3.2171761001845636,0.09918482782008795
1748251382.4044256,-0.09210376185739047,0.007510014353936484,0.03550886356438915,-0.10430972231063507,0.009523076973555256,0.028917509665880248,3.0602340128646213,0.4705029921089624,0.2574156149099926,3.1363899038869905,3.2177485446121623,0.09918482782008795
1748251382.4443052,-0.09046669175392985,0.007344328086865325,0.03985517494805213,-0.10438757918196195,0.0094497941632814,0.02887208318675366,3.0605876243028978,0.4707768847035118,0.35477044000295643,-3.122135864115841,-3.041130834828946,0.09918482782008795
1748251382.46437,-0.09210450578241039,0.007515942266950316,0.03550260589158366,-0.10434714444474924,0.009545091773273118,0.028877270378621978,3.0601707317778373,0.47073463974759194,0.2570242962257997,3.1317937124046136,3.2132156342165694,0.09918482782008795
1748251382.4243364,-0.09106437480785416,0.007195930007572513,0.038405449711848894,-0.10428179095703172,0.00945473452707013,0.02885667592205393,3.0602340128646213,0.4705029921089624,0.2574156149099926,3.1363899038869905,3.2177485446121623,0.09918482782008795
1748251382.484338,-0.09076083089304111,0.007393814872044054,0.039130218799525274,-0.10442350473612816,0.009522452501836032,0.02882506815717767,3.0603073322787093,0.47054757706362343,0.3386737321408748,-3.125492328878928,-3.0442070075678442,0.09918482782008795
1748251382.5243196,-0.09034107198059065,0.0073806905941605555,0.04014883639315836,-0.10437855157845277,0.009484594178379435,0.028855845572678895,3.0600756326450576,0.47052493120869054,0.3616580668470036,-3.11265996545446,-3.0311429445097247,0.09918482782008795
1748251382.5043411,-0.09198758158845836,0.007526040917600004,0.035839190323231296,-0.10441086213589212,0.009544210369269113,0.0288112410682973,3.0603073322787093,0.47054757706362343,0.3386737321408748,-3.125492328878928,-3.0442070075678442,0.09918482782008795
1748251382.5444984,-0.09174434489701933,0.007381938461729507,0.036556375163227184,-0.10432898454817963,0.00952708129760138,0.028859042260703904,3.0599586413745183,0.47067328915911205,0.2646224105021992,3.1274461690081425,3.2090801812234173,0.09918482782008795
1748251382.5846195,-0.09087970077390137,0.007322695450899633,0.03884979891926976,-0.10426549038613153,0.009521052378342443,0.028968888164352724,3.0611906557648516,0.4703835084120786,0.3325326485254946,-3.125882522215467,-3.0454805243905256,0.09918482782008795
1748251382.564301,-0.09115720433356106,0.007394040824871012,0.03812873771956338,-0.10439549792972347,0.009606661223329205,0.028876562819831253,3.0606037293047628,0.4704744087845281,0.3293970478202852,-3.137091809650809,-3.0561028853657786,0.09918482782008795
1748251382.6045063,-0.09092857416954263,0.007380350882889738,0.03871479637461972,-0.10437586475540961,0.00935906173794665,0.028873169226519335,3.060058855643544,0.4707594754259358,0.3346733709903775,-3.124157745998227,-3.042623948051978,0.09918482782008795
1748251382.6243112,-0.09082554871129522,0.007421805357704069,0.038962568781151785,-0.104326044579647,0.009430246999718506,0.028912538653763586,3.060058855643544,0.4707594754259358,0.3346733709903775,-3.124157745998227,-3.042623948051978,0.09918482782008795
1748251382.6642957,-0.0900975292792598,0.00736850406221987,0.04072100293114245,-0.10433764835198645,0.009422860706497893,0.028893274351397824,3.0599906218880437,0.4705914534668292,0.37449865055079057,-3.1131737026802697,-3.0315716709785203,0.09918482782008795
1748251382.6843214,-0.09214568394516451,0.007506631678497184,0.03538658003116135,-0.10435056290070666,0.009339633005118309,0.02889688528104689,3.0603073322787093,0.47054757706362343,0.25463253005860814,3.1384681942494845,3.2197535155605683,0.09918482782008795
1748251382.644315,-0.091902237970031,0.007504342779204047,0.0360872512821494,-0.10437040036421141,0.00945588937468722,0.028858270869863534,3.0599906218880437,0.4705914534668292,0.37449865055079057,-3.1131737026802697,-3.0315716709785203,0.09918482782008795
1748251382.7043116,-0.09015246609564952,0.007368651149137675,0.04059294400403435,-0.10436694601277452,0.009433624396667728,0.028918819160657472,3.0601177019156984,0.4707193019148126,0.27012712944352785,-3.1387324327559094,-3.0572574810818147,0.09918482782008795
1748251382.7443173,-0.0912422788185861,0.007476733645674451,0.0378898381340238,-0.10433883343493999,0.00957028433030116,0.02894918823444592,3.059831588680142,0.4705454487512934,0.31076420607918304,-3.1227447083476925,-3.0409836434380413,0.09918482782008795
1748251382.7642941,-0.09045925722701927,0.007398555404393284,0.039862728464218455,-0.10437042971256005,0.009498602833812875,0.028882931762953756,3.0599854836168765,0.4707149344444984,0.3550059473064671,-3.1159764837365946,-3.034369313763678,0.09918482782008795
1748251382.7243314,-0.09229822542982573,0.007573054119249403,0.03491760393722654,-0.10438487114448058,0.009446568283205448,0.02892454287171431,3.0600385073064276,0.4707302748288329,0.37146325909239764,-3.1084854245979963,-3.0269312783146307,0.09918482782008795
1748251382.7843122,-0.09145914352213143,0.007570307970003363,0.03729279929191642,-0.10431251150657328,0.009618827457939183,0.028941415971169226,3.0597262035567843,0.47058270000287666,0.24411385210767994,3.116469622471358,3.1983360725043672,0.09918482782008795
1748251382.8243365,-0.09213561539601152,0.00756118592147832,0.0354051931085691,-0.10444551150171133,0.009535914424807501,0.028881845582755417,3.0597103131730057,0.47036202339059224,0.25525016457402605,3.1310602392808957,3.2129425796976827,0.09918482782008795
1748251382.8443034,-0.09014878387864037,0.007291621018392804,0.040616181968975096,-0.10437689988502896,0.00957250313391178,0.028893341152547658,3.0608840562762105,0.4707037172181442,0.3720154943383926,-3.1140178862912,-3.0333092889776174,0.09918482782008795
1748251382.8643293,-0.09213633272472818,0.0075470305481869174,0.035405301679882484,-0.10434026614183622,0.00960700910735346,0.028894221895630012,3.0598635570544435,0.4704636005733498,0.2551423280437608,3.1341795365263443,3.2159086330616944,0.09918482782008795
1748251382.8042917,-0.09043312187352133,0.007304959859353114,0.0399434112026652,-0.10430347194002199,0.009580106328993754,0.028910189038501566,3.0590083477172256,0.4708727550006738,0.2969996689547416,-3.1301212406335726,-3.047536934761005,0.09918482782008795
1748251382.904318,-0.09238925774752423,0.007261205621603342,0.034714687511154085,-0.10443839213014172,0.009546275458127695,0.02886206540929026,3.0631602660069843,0.47088580775070366,0.23925257149941512,3.10749469095616,3.1859270785389686,0.09918482782008795
1748251382.9244535,-0.09121922823541041,0.007414150637078321,0.0379630780937914,-0.10434765546550029,0.009607502332080298,0.0288791622620449,3.0604925522289044,0.4705672470590821,0.31238739781580754,-3.1017617838809155,-3.0206616825200268,0.09918482782008795
1748251382.8843052,-0.09084163990289351,0.00738107218926175,0.03893210474705233,-0.10447445318507942,0.009522381893294796,0.028835337497779168,3.0609901781797575,0.47073435651843004,0.35680496434277864,-3.1111459220210533,-3.0305434466110177,0.09918482782008795
1748251382.9454658,-0.09099337703527811,0.007445109448459536,0.03853497140571205,-0.1043125918885579,0.009409711667732967,0.028914831072658798,3.0605186747240043,0.47054094694969006,0.3342189389563422,-3.124887423341797,-3.043813444476008,0.09918482782008795
1748251382.984477,-0.09075240815537751,0.007381211413146036,0.0391512071807909,-0.10439382212563952,0.0095210547002611,0.028880701781125895,3.060437784573084,0.47093894946117537,0.3387323459581201,3.1413273731559763,3.222482242172685,0.09918482782008795
1748251383.004399,-0.09219585091281214,0.0074937648384704675,0.03523794847325218,-0.10440277481973226,0.009514713318283796,0.028882417927361737,3.0604900103681625,0.4708863349116525,0.2509414973019743,3.1308361679907,3.2119388112123306,0.09918482782008795
1748251382.964453,-0.09172008887262152,0.007468758866734264,0.036606366749162955,-0.10439102530599698,0.009538548690278148,0.028885328453367554,3.0599541632454588,0.47086473595507483,0.324934801985465,-3.123506929319036,-3.0418684389747015,0.09918482782008795
1748251383.0243068,-0.09049650485677704,0.007435981329889136,0.03976648804826499,-0.104311224160897,0.009500785623802077,0.028962270064738782,3.060342010456957,0.47066154045880537,0.28182330433133507,3.1414355546632264,3.222686197796063,0.09918482782008795
1748251383.064543,-0.09089628436231645,0.007405989251928197,0.03878997122158567,-0.1043228138149841,0.009334567077680322,0.02893110115705122,3.060294876627944,0.47059072700668736,0.3309659062637295,-3.138364078494931,-3.057066301533082,0.09918482782008795
1748251383.0443347,-0.09195126752637875,0.007676759168912744,0.035908601871514956,-0.10434706915846714,0.009493629306155604,0.028901589235651337,3.059608121196904,0.4705951651986811,0.352962027139437,-3.111674199169757,-3.029689666776868,0.09918482782008795
1748251383.0843167,-0.09015107236725049,0.007359488893035982,0.04060007979061575,-0.10436776048407737,0.009383108529509077,0.028910438456102305,3.0582985608186206,0.47057569863318616,0.26628196280903665,-3.1407902365261964,-3.057496143755024,0.09918482782008795
1748251383.104461,-0.0913532442122564,0.007430788926814855,0.03760548337923686,-0.10438178906220408,0.009343981911273502,0.02890108443245215,3.060138210661854,0.4702253723573146,0.3721520357489124,-3.108585831001073,-3.027131388073134,0.09918482782008795
1748251383.1444705,-0.09223414919480397,0.007511817166093459,0.035122234517690254,-0.10436440992774365,0.009509543543514631,0.028874544076864128,3.06032910290991,0.47071268305199465,0.2485440200589725,3.110141220773736,3.191404771453619,0.09918482782008795
1748251383.1244814,-0.0903288526172488,0.007349445080063759,0.04018295119773152,-0.10432310656891008,0.009475007457565798,0.028907854692574397,3.060430070025285,0.470866838534698,0.3040298216790208,3.134147602394247,3.215310185958755,0.09918482782008795
1748251383.1643043,-0.09087253152601875,0.0074589447708523545,0.038837754872132924,-0.10440480162808097,0.009524468824784194,0.028883115885052935,3.060408278103027,0.47070170194747,0.3622421162781503,-3.136444769926698,-3.055260394439932,0.09918482782008795
1748251383.184424,-0.09174693319863986,0.007474147520178194,0.03653182408996025,-0.10435667053365716,0.009441973134867165,0.028896549327295296,3.059694847433327,0.4707324858315937,0.33189135264156416,-3.113805798337045,-3.031907992180579,0.09918482782008795
1748251383.2243116,-0.09237049787401315,0.007527852953031609,0.03470931042512715,-0.1043826177103595,0.009483947397764148,0.02886655995870696,3.0602760703873315,0.47069735056981604,0.23933796975263052,3.1171409024524617,3.1984574856549237,0.09918482782008795
1748251383.244305,-0.09167020536934578,0.007395179809675611,0.036760090947231205,-0.10434302904620019,0.00960986198580338,0.02888677911405596,3.0610953997578174,0.4706970330125762,0.28523264727439435,3.139949763833788,3.2204470176657636,0.09918482782008795
1748251383.2043047,-0.09106462513714969,0.0071887031012178165,0.03840634620008343,-0.10432274827095078,0.009482905967131305,0.028938122570820957,3.0603073322787093,0.47054757706362343,0.2802748234390575,3.135427058049934,3.2167123793610184,0.09918482782008795
1748251383.2643118,-0.09061837234093145,0.00732468320036481,0.03949228272135075,-0.104336351488584,0.009480217739496588,0.02887608161492511,3.062815343209426,0.47082045391213034,0.32208734808671424,-3.122067618226681,-3.0432903078463136,0.09918482782008795
1748251383.3043277,-0.09061314878652178,0.00736766764006979,0.039496529668896385,-0.10443045579966448,0.009608831623083791,0.02891617216716419,3.0604620939966196,0.47078500417639596,0.3466764897154455,-3.124684182049789,-3.0435536224566153,0.09918482782008795
1748251383.3243098,-0.09199149790421955,0.007489564441481952,0.03583560301737121,-0.10433878779716643,0.009486950662152882,0.028877275781992506,3.0603559977130415,0.4707543330025512,0.26445433728861206,-3.141315029307816,-3.060078373431064,0.09918482782008795
1748251383.2843165,-0.09230026995440692,0.007566282672586433,0.03491085292410623,-0.10433720163582105,0.009561576081281054,0.02889593000458901,3.06093799889503,0.47078700882064833,0.3465786534599188,-3.122186511989171,-3.041531857294408,0.09918482782008795
1748251383.344339,-0.09061705481937735,0.007179512504693864,0.03952455921296838,-0.1042952661220582,0.009562971216104721,0.02891520606678416,3.0598008819762517,0.47076318252801813,0.24376656188787926,3.122636701907717,3.2044284735212583,0.09918482782008795
1748251383.384344,-0.09139495184758911,0.00752904903947565,0.03747341857325737,-0.10429260004278795,0.009410151524257504,0.028900143397045996,3.0593989839002136,0.4708734985258171,0.30105560719225183,-3.1356513559449475,-3.053457686255368,0.09918482782008795
1748251383.4042928,-0.09048566643898764,0.0074427209406237,0.0397901716305068,-0.10436468773621144,0.009495437874843748,0.028839532907066145,3.0595243624486352,0.4707974433860561,0.35328305729842435,-3.111770949477679,-3.029702658336521,0.09918482782008795
1748251383.4244184,-0.0905267569217539,0.007404320536873298,0.039700625488548136,-0.10431490139265787,0.009507663852470483,0.029048051194241087,3.059982801666079,0.47044330273562357,0.3516371495986236,3.1158968796180733,3.1975067315417878,0.09918482782008795
1748251383.3647707,-0.09183721691743435,0.007438701943953409,0.036287198654232244,-0.10429581772228769,0.009536132621491333,0.02889355405218985,3.0625286595727905,0.47064686627494423,0.3474539896210112,-3.1214456151002663,-3.0423816210832637,0.09918482782008795
1748251383.4643793,-0.09225052100940571,0.007514377687276011,0.035073222445064,-0.10428572272163006,0.009636199061743067,0.029064480863428555,3.060315888180188,0.47068782936789344,0.24747585577486036,3.117756289841622,3.1990330552512267,0.09918482782008795
1748251383.4844167,-0.09022791205434931,0.007435437497805743,0.040404118590880445,-0.10436172258216558,0.009600195555580004,0.02905875654947948,3.0593711511439965,0.4706959116483951,0.3672380157144018,-3.1132379211055463,-3.0310164186597497,0.09918482782008795
1748251383.444481,-0.09093520543960683,0.007174076496970062,0.03873645556497751,-0.10437471673088794,0.009543801162414045,0.028981906059918017,3.0607703248602625,0.4705927638344093,0.2747432432524565,3.1249166806674484,3.205739009396979,0.09918482782008795
1748251383.52432,-0.0908099313095548,0.007364417041178437,0.03901337881576483,-0.10427597735027305,0.009471000265539153,0.02891778955517016,3.0606726952884564,0.47071038350808,0.33586970839624924,-3.1245556131899597,-3.043635654888623,0.09918482782008795
1748251383.54431,-0.09211189014822595,0.007485702774165419,0.03548619135162784,-0.10435302450787187,0.00949972707613922,0.0288690925459138,3.06050335862635,0.47091133526035267,0.2564653672496641,3.125061775793461,3.206151070756904,0.09918482782008795
1748251383.5643096,-0.09164550551377229,0.007493574336808079,0.03680424865549259,-0.10438245079138575,0.009515290740467641,0.028840420951967982,3.060007193387303,0.4708800843707514,0.2860261381321087,-3.139501283839511,-3.057915823637021,0.09918482782008795
1748251383.5043075,-0.09174446582177116,0.007506195405381505,0.03653596654037261,-0.1044090030749949,0.00960905754901109,0.028992912964201256,3.0628635404985234,0.47095925957743845,0.3293698728483177,-3.139703421379687,-3.0609743082884173,0.09918482782008795
1748251383.6039877,-0.09062053657725672,0.007253680834881658,0.03950346293044338,-0.10430242025499847,0.009534322164268527,0.028867359818515848,3.061718392966327,0.470332771950832,0.34730988064586193,-3.1257194026268307,-3.0458451420033645,0.09918482782008795
1748251383.6243086,-0.09123884398328198,0.0074161419768550094,0.03791005909130862,-0.10441505817148222,0.00961104881822017,0.02887098491335527,3.0604882295298563,0.47075868123341674,0.3109909997144155,-3.086348446610361,-3.005244022550424,0.09918482782008795
1748251383.6442516,-0.09137921505175917,0.007397488245163926,0.037547138530282353,-0.10437912977168118,0.009571494461449781,0.028904768564997796,3.0608150756847325,0.47046775399753843,0.30314629013543387,-3.137102971124996,-3.0563253932199355,0.09918482782008795
1748251383.5843344,-0.09123644647513936,0.007483832671576929,0.03790091801022777,-0.10439981490231798,0.009526836043843634,0.028894947774685042,3.0599581518959336,0.47008221492932223,0.28086931556505534,3.141262833484545,3.2228973351784043,0.09918482782008795
1748251383.664321,-0.09107448900642072,0.0073607013042878205,0.038348479537271274,-0.1043902592110495,0.009607578358998836,0.028864197829252092,3.059749095760208,0.470883831138342,0.3106517925586969,-3.1279976372733858,-3.0461540794438005,0.09918482782008795
1748251383.7042959,-0.09044033708785255,0.007448895777420515,0.039898552198093684,-0.10436904488736776,0.009555350108418015,0.028877295623949584,3.0594155982105,0.4706389230760764,0.35589370914905,-3.1273780698470794,-3.045201014467786,0.09918482782008795
1748251383.6842926,-0.09243436320166687,0.007490270394328147,0.03452701284176568,-0.10440998568844684,0.009560109774993553,0.028886897284210677,3.0609472692346293,0.47047207447406747,0.3211562524020073,3.1348436572806886,3.2154890416358524,0.09918482782008795
1748251383.7243743,-0.09134172789748796,0.007434259145137521,0.03763631638034215,-0.10431987110608532,0.009525141037828089,0.02890870752507957,3.060735927858884,0.4704787408297927,0.23550795016558868,3.0996479247497097,3.1805046504806187,0.09918482782008795
1748251383.7643538,-0.0903668518299092,0.007359273616834854,0.04009152205016109,-0.10433265150751758,0.009567710610237867,0.02889036458582217,3.0603342193703242,0.47058920330654636,0.3602978623388377,-3.0874212901589897,-3.006162855939521,0.09918482782008795
1748251383.784365,-0.091678060859871,0.007512384509020683,0.036713046704320296,-0.10431788795025643,0.009565025598598176,0.028884020045392977,3.0598322252059322,0.4706133806337845,0.2842675526382433,-3.138920152962551,-3.05715972457869,0.09918482782008795
1748251383.8043895,-0.09033787341930323,0.007408380403132421,0.04014983236655845,-0.1042420175579224,0.009561905575679042,0.02888889946646217,3.0597682853360872,0.47077703415586675,0.36141596141180854,-3.1317013814746404,-3.0498770132209345,0.09918482782008795
1748251383.7443175,-0.09137988794791366,0.007462745405590848,0.03753260587859519,-0.10428444709915574,0.009509212311910709,0.028934896744586547,3.0603342193703242,0.47058920330654636,0.3602978623388377,-3.0874212901589897,-3.006162855939521,0.09918482782008795
1748251383.8443112,-0.09091871312229684,0.007424502054276366,0.03872813701860689,-0.10426029391679759,0.009502853952810586,0.028916437008121576,3.0601125700056873,0.4708427841749036,0.3293062662000406,-3.120710580077003,-3.0392304964928973,0.09918482782008795
1748251383.8643408,-0.09060635047540436,0.007463140137001156,0.039494947559103544,-0.10429764246555084,0.009348567707482047,0.028899066824424113,3.0594093378615956,0.47062651084139906,0.34680808121658735,-3.117937498755315,-3.0357541830271173,0.09918482782008795
1748251383.8845794,-0.090411332837981,0.007360982559199733,0.039984834127933966,-0.10419500529779135,0.009361330175217564,0.02890873109730102,3.0603552442511193,0.4706863721403327,0.3577895835418669,3.139869507524986,3.2211069168636604,0.09918482782008795
1748251383.8243272,-0.09173686026814153,0.007535207975092169,0.03654237664908866,-0.10428950239218437,0.009624560670883131,0.02886052644090381,3.0601062278599174,0.4703072531900586,0.3029916897514599,-3.131875256811343,-3.050388831081467,0.09918482782008795
1748251383.9243288,-0.0919731084264716,0.007494993212635154,0.03588902996472959,-0.104171432727302,0.009461257691816272,0.028918173131139258,3.0602811897905573,0.4705738760525037,0.26584576717782527,3.130334821650932,3.2116462854501675,0.09918482782008795
1748251383.9442976,-0.09044289415440995,0.007320702661572051,0.0399166021142735,-0.10419250880335174,0.009421010615846992,0.02891854381183767,3.0602288906169424,0.47062648493216014,0.3636331228683733,-3.106437841451341,-3.0250740784784904,0.09918482782008795
1748251383.9042969,-0.09030323143201445,0.007363667204834979,0.04024111521310092,-0.10435054859679482,0.009604628659403591,0.028845269819089137,3.0596372666990597,0.47090861741411666,0.2801221151131523,-3.1312063024597823,-3.049250915569049,0.09918482782008795
1748251383.9843988,-0.09062341639426895,0.0073294681364788625,0.03947983072274441,-0.10429269141388264,0.009434043652319257,0.0289450595546355,3.0608900113476993,0.4706481841148632,0.34644451921701697,-3.089573672763956,-3.008871030521862,0.09918482782008795
1748251384.0042698,-0.09207765013835587,0.0074505257480182155,0.035594874747812366,-0.104265572462106,0.009513211651986708,0.028923010368789526,3.0608528766338154,0.4708535209524775,0.2589594358950698,3.1369486278070626,3.2176884047630403,0.09918482782008795
1748251384.024317,-0.0905803019628213,0.007400766170914202,0.03957097612970861,-0.10431073047134909,0.009587392831420516,0.028872800405900456,3.060069809856336,0.47058048712357,0.3485701863256531,-3.0963344828239734,-3.0148116390905164,0.09918482782008795
1748251384.044514,-0.09154462528362924,0.00739877981845946,0.037104431530882276,-0.1041955587600194,0.009269865431782875,0.028920559579655614,3.0609463816448628,0.4704041752755277,0.2932737590007162,-3.128062188055162,-3.0474159161102317,0.09918482782008795
1748251384.0643742,-0.0910280316596761,0.0074187817279656575,0.03845165264355643,-0.10415859056530063,0.009406384495428632,0.028932642036840928,3.0602724167558164,0.47095682830849894,0.32296172577339916,-3.1151338619135607,-3.033813625079584,0.09918482782008795
1748251384.0846581,-0.09091420251978628,0.007357842147350469,0.03875450404026415,-0.1041792579307268,0.009304902010918603,0.02892426537744286,3.0602724167558164,0.47095682830849894,0.32296172577339916,-3.1151338619135607,-3.033813625079584,0.09918482782008795
1748251384.1046553,-0.09192979090074609,0.007559912064443959,0.03599693265451437,-0.1041687606687205,0.009310308203517526,0.028918795290670485,3.0608369487312572,0.4706328641579396,0.330122716371753,-3.1286745932130064,-3.0479188883544706,0.09918482782008795
1748251384.125091,-0.09126981066983607,0.00743368036984181,0.03782422056765211,-0.1043012753175061,0.009671041803131608,0.028958025913407626,3.0603247302860033,0.4709041571656923,0.30890587227723076,3.119299136232019,3.200567059535809,0.09918482782008795
1748251384.144052,-0.09205368525377093,0.007494223403250185,0.03565737998559926,-0.1041549706360847,0.009454583502585212,0.028947370906816483,3.060360358347484,0.47056290152109864,0.2606730816612784,-3.132987237626337,-3.0517549423840276,0.09918482782008795
1748251384.1640954,-0.09093257201931408,0.007408138364183133,0.038696824176498223,-0.10421333515034803,0.009377838831526208,0.028951754084799886,3.060303698389293,0.4708069786060408,0.3286393551191785,-3.1170330872376044,-3.035744132037104,0.09918482782008795
1748251384.1840234,-0.09179353960810818,0.007443714035546802,0.036408493338690395,-0.10432175678909683,0.009537119140243355,0.02892240227883186,3.060303698389293,0.4708069786060408,0.3286393551191785,-3.1170330872376044,-3.035744132037104,0.09918482782008795
1748251384.204031,-0.09211039521622948,0.007528683340037307,0.035482433814847725,-0.10429372214469712,0.009564461636909272,0.028910262614415205,3.0600385073064276,0.4707302748288329,0.25657783858650146,-3.1303744104811617,-3.048820264197796,0.09918482782008795
1748251384.224117,-0.09046150157122396,0.0074680785584117,0.03984420046687853,-0.10418699995908565,0.009246855550027355,0.02890996736779533,3.059224115197024,0.4706067520738009,0.3547019852084002,-3.066593904354385,-2.9842253659616156,0.09918482782008795
1748251384.2440126,-0.09184593509843693,0.007430836292515716,0.036264338136989205,-0.10424243190306637,0.009353977316304274,0.028937186871198173,3.059224115197024,0.4706067520738009,0.3547019852084002,-3.066593904354385,-2.9842253659616156,0.09918482782008795
1748251384.264145,-0.09065116744056839,0.007557985434961667,0.039365972853883324,-0.1042012306603457,0.009328410542422283,0.028890107331648873,3.05841065219185,0.4706868341925114,0.34383787693626444,-3.1013397395077194,-3.0181577381097764,0.09918482782008795
1748251384.284093,-0.09227856035551682,0.0075792231568136996,0.034972466601471464,-0.10432171724064254,0.009594858814958585,0.028931425723975113,3.059642430497038,0.47078511178427274,0.24511896014416273,-3.135515778020684,-3.0535655549279292,0.09918482782008795
1748251384.304019,-0.09017674045336597,0.007450279465010623,0.04051999669272888,-0.10428570817519578,0.009449399120703195,0.028890286198289594,3.059161230081258,0.4709063606273781,0.36963271367964023,-3.1045885449005124,-3.0221571213919773,0.09918482782008795
1748251384.324011,-0.09239447611565486,0.007546016002258248,0.03463458859485996,-0.10428680942735191,0.009580423459217613,0.028826816827526858,3.0601017987237182,0.47049863240750317,0.23788677057034308,3.1330114027111495,3.2145022575772244,0.09918482782008795
1748251384.3440144,-0.09109568917882947,0.007579008987973357,0.038244709335746085,-0.10415915061414793,0.009408429374408556,0.02892783540548688,3.0601017987237182,0.47049863240750317,0.23788677057034308,3.1330114027111495,3.2145022575772244,0.09918482782008795
1748251384.364005,-0.09000564506125786,0.007337959690736865,0.040937388015537146,-0.10415935884589977,0.009389601853312612,0.028879597195265172,3.060244797146217,0.47084714591121335,0.3791168121725519,-3.105849703731492,-3.0245018472879157,0.09918482782008795
1748251384.3840249,-0.0920654230849869,0.007512819006841515,0.035617801795077286,-0.10421203319433747,0.009474725814728302,0.028913611272362527,3.060170019864399,0.4706666859742601,0.2596750246647846,-3.135313779457239,-3.053891145731845,0.09918482782008795
1748251384.4040465,-0.08976941046583756,0.0073874589480952225,0.04146437922247981,-0.10422962144861092,0.00946380160487692,0.02885655231464146,3.060170019864399,0.4706666859742601,0.2596750246647846,-3.135313779457239,-3.053891145731845,0.09918482782008795
1748251384.4240227,-0.09202992637291714,0.007730286534156542,0.03566397981132463,-0.10422140282014336,0.00937613022403605,0.02890895195004134,3.059483951337229,0.47080703366565285,0.3910604300413001,-3.114690085834141,-3.032581383581577,0.09918482782008795
1748251384.4440258,-0.09050994487978319,0.007360797035309438,0.03974944392601443,-0.10418320118164726,0.009383941414030428,0.028907747767068115,3.0604454017430545,0.4704963679286673,0.352681787833928,-3.111024064110617,-3.029876812263878,0.09918482782008795
