"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1747928319.7338557,-0.06944265790663823,0.004932375444130832,0.028705054563724297,-0.10553842379685463,0.0071156954609010725,0.02903647444692442,3.070683704696066,0.4332558341096554,0.3479149829796286,3.1211839813199047,3.1920929302136316,0.07532619189587642
1747928319.7537532,-0.0688427487474718,0.004846782598143164,0.0301723193091874,-0.10552975599702297,0.007166463980940563,0.028960520983418503,3.0713049553451404,0.4332361185490815,0.3908132243803026,3.1070774925524396,3.177365190797093,0.07532619189587642
1747928319.773781,-0.06963313465136464,0.004939053657357514,0.028216275334862595,-0.10521850970175617,0.007198113568037456,0.028984977302741022,3.070781598224355,0.4333456817123237,0.3335532236943402,3.112801860828091,3.1836129161935287,0.07532619189587642
1747928319.7937548,-0.06883528432565458,0.00485187862712593,0.030188664211738825,-0.10516676736509112,0.0072290016835623305,0.028957526332314132,3.071223691891782,0.4333697502450221,0.3911550497798293,3.1170255529026676,3.187394514600679,0.07532619189587642
1747928319.813775,-0.06962668101782171,0.004929510693498078,0.028234751433190652,-0.10539109554045645,0.007380068771048798,0.02899580682393027,3.0709114308395877,0.43334918799728783,0.334088761896845,-3.126199805038122,-3.0555185822879167,0.07532619189587642
1747928319.8337433,-0.06942625985132173,0.004922375281804917,0.02874832875401534,-0.10524605994618152,0.00722488622051376,0.02896744409869595,3.070810330685332,0.4331985046972199,0.34923801616600386,-3.1364562553714492,-3.065673932466988,0.07532619189587642
1747928319.85376,-0.06936620946844611,0.005137722258087169,0.028858185921370905,-0.1052184615126519,0.007141298261839957,0.028969509045272956,3.067661006671687,0.43377071830322966,0.3518544246747208,3.124280900021717,3.1982125469398226,0.07532619189587642
1747928319.8737817,-0.06939424876728796,0.004882222617383913,0.028835310224911814,-0.10538460283821038,0.007255450710467848,0.028994317916415435,3.0713535315996103,0.43337323487912505,0.3515974345458639,3.1293821662389525,3.1996212882291357,0.07532619189587642
1747928319.8937507,-0.06973326080947648,0.004938785668798532,0.027954468320237513,-0.10541218648614237,0.007373675420839554,0.029012357001327094,3.070886756992371,0.4333728339284885,0.3258861634518913,3.10151385901654,3.1722197556139626,0.07532619189587642
1747928319.913967,-0.0695987336203966,0.004893444808347704,0.028313252969529357,-0.10522650165438474,0.007249175305590327,0.028949369033967776,3.0713987728906873,0.4334494744494016,0.3362755232288791,3.1152187814428385,3.185412662141944,0.07532619189587642
1747928319.933754,-0.06955424218711326,0.004895433620521862,0.02842770197068678,-0.10516420072908783,0.007222107670688871,0.028939968825246465,3.071325566992232,0.4333360206652043,0.3397341720791853,3.1381563641587786,3.208423450756339,0.07532619189587642
1747928319.9537506,-0.0693160691319406,0.004924538825303044,0.029023527288805084,-0.10523564165918398,0.007239615657812948,0.02894947516279911,3.0706671293878887,0.4330323379908665,0.35744714574609665,3.130894118009064,3.201819642210968,0.07532619189587642
1747928319.9738522,-0.06912657387421135,0.004749273415561413,0.02951590918218594,-0.10523357624868179,0.007272471680975556,0.028948471581860036,3.0706671293878887,0.4330323379908665,0.35744714574609665,3.130894118009064,3.201819642210968,0.07532619189587642
1747928319.9937608,-0.06952527505872926,0.004886044695721419,0.028503391893024865,-0.1052543029213382,0.007374960047385137,0.02899561096401826,3.071430765501525,0.43336314889634103,0.34191560590118425,3.1234576647757115,3.19361955286398,0.07532619189587642
1747928320.0137813,-0.06952956733628105,0.004908165223236964,0.02848852101683219,-0.10537102992486247,0.007378891032878698,0.028990056389728125,3.071118507417713,0.43334261239717975,0.34150278398694045,3.1146215221781044,3.185095668350185,0.07532619189587642
1747928320.0337641,-0.06966807183270671,0.004917659943696275,0.02812980753955463,-0.10530538276679025,0.007312579195174251,0.02896699275673209,3.071122541647873,0.43321906892329054,0.33116195526528175,3.107149166955028,3.177619278896948,0.07532619189587642
1747928320.0538042,-0.06946595240108856,0.004981159271625101,0.028636791924476213,-0.10517274890336292,0.007242461632498198,0.028985223380826097,3.070008691461788,0.4334462662435813,0.3457243302382528,3.1211856278255232,3.192769589953529,0.07532619189587642
1747928320.0738049,-0.06939822856139972,0.004896945336813067,0.028822720690071302,-0.10521882147981909,0.007187186639005638,0.028966775427024027,3.071146445976266,0.433379830566088,0.351222912492919,3.1142719977214934,3.1847182053350207,0.07532619189587642
1747928320.0937784,-0.06951437778142355,0.0049031373750519965,0.028528533080259155,-0.10530049346694081,0.0073735542845270174,0.028988839398587873,3.0711751288533145,0.4332326326667415,0.3427850454214319,-3.1347321821872027,-3.064314657450724,0.07532619189587642
1747928320.1137762,-0.06955007782550955,0.004917018585129822,0.02843392720597293,-0.10521951438882127,0.007270917069600813,0.028976606467945643,3.0710125588605406,0.43349989209837986,0.33974565402849466,3.1139473211079833,3.184527415837236,0.07532619189587642
1747928320.1337426,-0.06952909091859552,0.004902222436250766,0.028491044954603972,-0.10520934028900797,0.007283126670578177,0.02897180501572888,3.0712030747733254,0.43326983903596705,0.34165201751586677,3.1066577045668464,3.1770472833833137,0.07532619189587642
1747928320.1537652,-0.06877478873329977,0.004872551763858773,0.030325615625125257,-0.10538696549895743,0.00738192402040827,0.028990285159192886,3.070862901584661,0.43321207313998156,0.3953203774932466,3.1183747060324336,3.1891044580375656,0.07532619189587642
1747928320.1737783,-0.06951128450549537,0.0049281789303264505,0.028531817297666073,-0.10534503625367453,0.00732934109434602,0.02895150585639883,3.0708135465841244,0.4332593449772197,0.3428532068005445,-3.1242192408345724,-3.0534401338289037,0.07532619189587642
1747928320.1937711,-0.06934104975463525,0.004905342034057152,0.0289643627956363,-0.10512749139285837,0.007407046614683388,0.02891937667620076,3.0710691934601813,0.43338990927039894,0.3421604483539104,3.122689852400606,3.1932133125302182,0.07532619189587642
1747928320.213744,-0.06980119802564565,0.004959859285295471,0.02777045469443118,-0.10535851492814174,0.007368214119352068,0.028978214960653448,3.0706549471588125,0.43340304089422704,0.3204874396071092,3.0998248447826064,3.170762551213587,0.07532619189587642
1747928320.2537398,-0.06931010735968757,0.004949879269108981,0.02903311174546741,-0.10547394208733785,0.00722951393643001,0.0289405571010522,3.0702972852839503,0.4333061225027956,0.35744453958281847,3.1196698970434706,3.1909652653493135,0.07532619189587642
1747928320.2737622,-0.06951982856964813,0.004910923146875717,0.02851272987318254,-0.10545947881074813,0.007046175433869983,0.028946648387711993,3.0702972852839503,0.4333061225027956,0.35744453958281847,3.1196698970434706,3.1909652653493135,0.07532619189587642
1747928320.293756,-0.06944603086543008,0.005094745070912034,0.0286654534140095,-0.10533760959240634,0.007159158272574295,0.028939987038865633,3.0683611916385614,0.4337416402498379,0.3462551155111056,-3.1157686498779125,-3.0425371879266807,0.07532619189587642
1747928320.3137453,-0.06942056146481548,0.004905295965671714,0.028765972163550257,-0.10531951719291133,0.007151740872413548,0.028898568607233666,3.0683611916385614,0.4337416402498379,0.3462551155111056,-3.1157686498779125,-3.0425371879266807,0.07532619189587642
1747928320.333761,-0.0686819217042582,0.004839139287710673,0.0305439089067141,-0.10539437952586095,0.007218165966230927,0.028933148750307447,3.07125164666277,0.4334069734821646,0.40150664831178995,3.1224010947917793,3.1927421017188027,0.07532619189587642
1747928320.3537736,-0.06943098563391595,0.004917094859609282,0.028737225185948567,-0.10518243251987247,0.007183215470840665,0.029005168664441694,3.071118507417713,0.43334261239717975,0.3374154116132578,3.1147928238106655,3.1852669699827456,0.07532619189587642
1747928320.373779,-0.06958389569212746,0.004912000318966978,0.028348498939823386,-0.10521008627991435,0.007233895707809523,0.028969551360754187,3.070756913131736,0.4333693259715915,0.28260520572429587,3.0689786376110764,3.1398143780691337,0.07532619189587642
1747928320.3937528,-0.07026971238600908,0.004985949235618684,0.026468698016176684,-0.10520631755251308,0.007202125477383525,0.028974419621471348,3.0710611125120186,0.43363703282450894,0.34456646345170844,3.1205473830668,3.1910789241445743,0.07532619189587642
1747928320.4138923,-0.0694838249028536,0.004908944123289556,0.028603914565630606,-0.10518151506795448,0.007245206791504977,0.028989761557694893,3.0710611125120186,0.43363703282450894,0.34456646345170844,3.1205473830668,3.1910789241445743,0.07532619189587642
1747928320.433756,-0.06955583956335473,0.004944657843055725,0.028414164612564075,-0.10539376694912228,0.0074285314968021154,0.029027143857509763,3.0706230051176573,0.4334893648157791,0.33917966739647143,3.101053970479298,3.172023618951434,0.07532619189587642
1747928320.453755,-0.06930468712370656,0.0048795850321129205,0.02905872580463631,-0.10542166857748825,0.0073782223063085794,0.029003649200847192,3.071300931207423,0.43335966830785755,0.3581375529636988,3.130035685037684,3.200327407420054,0.07532619189587642
1747928320.473764,-0.06939374546284457,0.0048841859903309215,0.028835806025301558,-0.10535660485456422,0.007367608005021786,0.029011049562543745,3.071324870025312,0.4335204523572008,0.3514596169062708,3.124177238691346,3.1944450222558265,0.07532619189587642
1747928320.493753,-0.06942766681800595,0.004902692217520271,0.02874780046320058,-0.10538596236944642,0.0073430906783160665,0.028998471582853846,3.0710938526030356,0.43336625918603383,0.3490489058153579,3.1269628454110476,3.197461646397805,0.07532619189587642
1747928320.5137525,-0.06953845734485715,0.004913908708910505,0.028465132792675263,-0.10526314227195144,0.007239162589182335,0.02896955254594774,3.071045302780528,0.43322914036232024,0.3409378377089903,3.110621977158457,3.1811693279677224,0.07532619189587642
1747928320.5337617,-0.06942775381582783,0.004963675582012509,0.028736819591464013,-0.10519564436800355,0.007137854075184968,0.02899808962191036,3.0702199815913294,0.433316175316038,0.348780088508028,3.1225894634924214,3.1939621354908847,0.07532619189587642
1747928320.553833,-0.06945620197737411,0.004920603193163127,0.028672911893928954,-0.10544919842772416,0.007308290161416764,0.02901029191537008,3.070866129040177,0.4332729184376036,0.3469587039627402,3.1237320749124486,3.1944585994620645,0.07532619189587642
1747928320.5737658,-0.0693944230749167,0.004934338654552943,0.028825944126667724,-0.10523504236332037,0.007228613989907373,0.02892707905551062,3.0706064340181265,0.4332658950296818,0.3514349259530529,3.1243087838370607,3.195295003408727,0.07532619189587642
1747928320.5937626,-0.06967022141478568,0.004921493381747515,0.02812354638875747,-0.10532093560458389,0.007331813599424919,0.02896656403846709,3.0710699590868566,0.4332055052318938,0.33099340407432354,3.1098219116749455,3.180344606177882,0.07532619189587642
1747928320.613766,-0.06907381520287917,0.004884164284046024,0.029620894790779007,-0.10521655458194257,0.007287850522914141,0.028956656976920236,3.0710008000084574,0.43296848945502453,0.3749666514752195,3.123386560421325,3.193978414002661,0.07532619189587642
1747928320.633771,-0.06932944471276903,0.004897474314955737,0.028994172915347227,-0.10532152934215944,0.0074015335219055345,0.028987946324107394,3.0710691934601813,0.43338990927039894,0.35622052958799477,3.12543009578669,3.195953555916302,0.07532619189587642
1747928320.6537564,-0.06935988525090997,0.0049137796644025305,0.028915891635700408,-0.1052511558544813,0.007271837344238641,0.028968007753510716,3.070866129040177,0.4332729184376036,0.35405475632355615,3.1262007196869397,3.1969272442365564,0.07532619189587642
1747928320.6737678,-0.06945185080712288,0.004911740915082146,0.028685290800696817,-0.10515541560626929,0.007246159638791383,0.028963502287870424,3.070988679793623,0.43333911658295216,0.3472515856617392,3.120926581970022,3.1915305557661915,0.07532619189587642
1747928320.693758,-0.06948883433213042,0.0049055716760886625,0.02859233634610836,-0.10518257440266154,0.007258311592421407,0.028972563328114376,3.0711144716488397,0.4334661558358796,0.34440561305933376,3.1166868932025564,3.1871650751435103,0.07532619189587642
1747928320.713743,-0.06960333173045354,0.004920500732896107,0.0282967134638471,-0.10526075888215036,0.00714351287198145,0.028997643918812155,3.0710166012741364,0.4333763354600139,0.3358688660454033,3.1113756398720303,3.1819516921876865,0.07532619189587642
1747928320.7337625,-0.06912508009295981,0.004900797988337004,0.029494163583814847,-0.10535136550886648,0.007317648960083467,0.02896503864889849,3.0708135465841244,0.4332593449772197,0.3709644184102315,-3.1192609846711474,-3.0484818776654787,0.07532619189587642
1747928320.7537487,-0.06919722038850926,0.00490219869625131,0.029319310748892935,-0.1053508443954021,0.007251021354433007,0.029020825879467638,3.070866949035496,0.43308853189916113,0.36603034908661747,3.106024999003322,3.1767507035576195,0.07532619189587642
1747928320.7737803,-0.06948833472261619,0.00489084352890779,0.02859607112706053,-0.10537013323107658,0.007398584720114343,0.028951244737750792,3.071324870025312,0.4335204523572008,0.3444583498252703,3.117148964194524,3.1874167477590047,0.07532619189587642
1747928320.793772,-0.068773526342934,0.0048385042926590545,0.03033410243224899,-0.10514779077145331,0.007231563102462424,0.0289057032174449,3.0713542186652636,0.43318884491319976,0.39559217427147064,3.1219458864161944,3.1921843213407235,0.07532619189587642
1747928320.8140802,-0.06962397735594687,0.0049001089348011785,0.02824696400486737,-0.10535684632661546,0.007363153066595629,0.02903386230995919,3.0713288949511193,0.4333968882997492,0.3343955223435906,3.11336099704182,3.1836247556804937,0.07532619189587642
1747928320.8337502,-0.06938356109128159,0.0049026814984419135,0.028859201075534302,-0.10519527131840167,0.007299068263385777,0.02895185518519594,3.071049340145225,0.4331055928311346,0.3525719828963607,3.1253954657660596,3.195938779210628,0.07532619189587642
1747928320.853763,-0.06944721468008536,0.004907461080617246,0.0286980902115046,-0.1053746640164368,0.00738026410947068,0.028982129135429024,3.071045302780528,0.43322914036232024,0.3477392690809601,3.119913976752666,3.190461327561931,0.07532619189587642
1747928320.873834,-0.06937754788072283,0.004947581742358983,0.028865800362097183,-0.10521854896773863,0.007217113568497524,0.029013688781399927,3.0703993044494853,0.4332724289387567,0.35259221290064335,3.1387982391420635,3.2099915882823717,0.07532619189587642
1747928320.8937829,-0.06941997595534186,0.00490163877491715,0.02876751782570186,-0.1052343953787096,0.007267523137233667,0.028954856849687904,3.071101167701574,0.4333035628298646,0.3496896340510292,3.1232019817079624,3.193693467596182,0.07532619189587642
1747928320.9137747,-0.06940048459206638,0.004944110804551037,0.02880866152241368,-0.10539042645344576,0.0074043912732406625,0.028981049610821596,3.070472514756618,0.43338593498632993,0.35080598020555276,-3.1201076272208366,-3.0489874883876613,0.07532619189587642
1747928320.9337711,-0.06941717580882534,0.004936523826877861,0.028767730832715444,-0.10536310259390191,0.0072865192952003,0.02899853647339301,3.070598302470355,0.4335130198726462,0.34947901801205156,3.1225508489951257,3.1935452001145634,0.07532619189587642
1747928320.953766,-0.06945375649043095,0.004920712658793112,0.02867869860192862,-0.1055921794601753,0.007374883437002211,0.028939842519888626,3.07086207881342,0.43339648315458995,0.34699964505654124,3.121656932673759,3.1923875074501313,0.07532619189587642
1747928320.973783,-0.06870020688503392,0.004867324602197258,0.0304976010760325,-0.10544537610465365,0.007255219428525805,0.029040830431309617,3.07086207881342,0.43339648315458995,0.40016286191834244,3.129276486819417,3.2000070615957905,0.07532619189587642
1747928320.9937675,-0.06944257265010795,0.004943439899600905,0.028702854745418227,-0.10550883483210871,0.007158083960281836,0.02905791533601182,3.0705250870600884,0.43339952078727395,0.3477019048524687,3.122243145990812,3.1933107125205162,0.07532619189587642
1747928321.0137722,-0.0694002111139714,0.004931305008508633,0.028812111451290034,-0.1052152988530235,0.007085587833589813,0.029013832588754007,3.070655827084058,0.433218624917366,0.351079846616114,3.122712070918986,3.1936488974247212,0.07532619189587642
1747928321.0337646,-0.06941418696860183,0.004883625366734669,0.028785053042626352,-0.10552151329865289,0.0072637958014514226,0.029014274117470318,3.0713535315996103,0.43337323487912505,0.3501296237396498,3.1233227712494784,3.193561893239661,0.07532619189587642
1747928321.0537999,-0.06936593927266813,0.004878513808076731,0.028906791465462045,-0.10519800689513659,0.007182260745024038,0.02897959629516711,3.0713781639238844,0.43334958475525054,0.3537097124089028,3.125164179832199,3.1953786694981074,0.07532619189587642
1747928321.073749,-0.0694501087750185,0.004918731720458257,0.0286883393685351,-0.10514760253401967,0.0072802580981843334,0.02896954124003276,3.070886756992371,0.4333728339284885,0.34730567428800185,3.1344334628289103,3.205139359426333,0.07532619189587642
1747928321.0937574,-0.0697001199431328,0.004934710107894225,0.0280423961752011,-0.10542949501928423,0.007350781981672938,0.02903138283482687,3.0709114308395877,0.43334918799728783,0.3284759731278942,3.125172931296414,3.1958541540466188,0.07532619189587642
1747928321.1137538,-0.0695897601584946,0.00493685296417996,0.028330040637608467,-0.10516060765375634,0.007201144724169772,0.028949912561791413,3.0710691934601813,0.43338990927039894,0.4150970037131112,3.1182136808608716,3.1887371409904834,0.07532619189587642
1747928321.1337645,-0.06847617889869503,0.004837199096748378,0.031007924602534764,-0.10528347097449853,0.007352667030485982,0.02900523253389098,3.07086207881342,0.43339648315458995,0.4134098630584102,3.1333728165577055,3.2041033913340784,0.07532619189587642
1747928321.1538444,-0.06850080801816212,0.004853197439348979,0.030950477847775826,-0.10532916917658852,0.0073391460472835846,0.028988329195358487,3.07086207881342,0.43339648315458995,0.4134098630584102,3.1333728165577055,3.2041033913340784,0.07532619189587642
1747928321.1737623,-0.06941877341795223,0.004921620121987703,0.028767115663340226,-0.10523755847623306,0.007278234130744465,0.028990439889971853,3.0708135465841244,0.4332593449772197,0.3497236605792071,3.1301156630187914,3.2008947700244605,0.07532619189587642
1747928321.19382,-0.06933946603612942,0.004762467238125246,0.02899250484410265,-0.10514187769692462,0.007241512713939358,0.028976118074344914,3.0730169951792794,0.4334416253945239,0.3561183919601006,3.127155116907656,3.19573077531817,0.07532619189587642
1747928321.213772,-0.06952037387802469,0.004929106522321968,0.02850807826337809,-0.10524416952100424,0.007269709217559317,0.02897998652245981,3.07080949364969,0.43338290453634093,0.3420319155516526,3.1205405306912466,3.1913236906313496,0.07532619189587642
1747928321.2338414,-0.06948453382315374,0.0049265654046845,0.02859974435949819,-0.1052350980765393,0.0072437333156294414,0.02896722257014339,3.07080949364969,0.43338290453634093,0.34470825963310325,3.1180669322356516,3.188850092175754,0.07532619189587642
1747928321.2537549,-0.06944801188918509,0.004907799309730838,0.02869564736629948,-0.10535568071321677,0.007359190936567117,0.029022664574100188,3.0710412638756877,0.4333526878582514,0.3475399515569342,3.12070084898704,3.1912522387011455,0.07532619189587642
1747928321.2737505,-0.06929594381625848,0.004905587404498894,0.029075989988723405,-0.10528891112659267,0.0072377544221957635,0.028963920836324986,3.0709187161419087,0.43328649195118424,0.3587174144928874,3.12915011261753,3.199824050065415,0.07532619189587642
1747928321.2937596,-0.06942623250021024,0.00488786199939493,0.02875442289058383,-0.10537778746578574,0.00737006700195586,0.028972231482841504,3.0713049553451404,0.4332361185490815,0.34937703866553893,3.121453696903323,3.191741395147976,0.07532619189587642
1747928321.3137639,-0.06933854915940077,0.004928644473149975,0.02896646322139307,-0.10538130981453353,0.007412261266940945,0.028969186319202367,3.070631132718559,0.43324225832733554,0.35556358934056315,3.124919039784341,3.1958805606555756,0.07532619189587642
1747928321.3337598,-0.06976226453256505,0.004944526459880364,0.02787687179560361,-0.10538388088360051,0.007413208039150021,0.02896521015111142,3.070834175285857,0.43335925779371987,0.32363689072257096,3.0935663107078164,3.164324789011752,0.07532619189587642
1747928321.353764,-0.0694434611587113,0.004929552591245911,0.028702935415272135,-0.10538430510447405,0.007342785636191174,0.02898408811044001,3.070724967883496,0.43345564571695305,0.347646117366968,3.120562783369712,3.191430469076009,0.07532619189587642
1747928321.373856,-0.06941316983119851,0.004879884263120584,0.028788229177206803,-0.10538876297078215,0.007344596915972446,0.02899893145541721,3.071406136638549,0.433386801501563,0.3502083420575431,3.1200970328122555,3.1902835497634996,0.07532619189587642
1747928321.3937516,-0.06928829286094611,0.0048713380580124805,0.029100747624884682,-0.10524930780517927,0.007221981316172688,0.028944401395309738,3.0714027919251117,0.433325937927486,0.3594000066828602,3.1275160636835233,3.1977059253482047,0.07532619189587642
1747928321.4140232,-0.06958658554057587,0.004933801035880071,0.028337459800107823,-0.10523607194789797,0.007203568210113254,0.028960196637138058,3.07080949364969,0.43338290453634093,0.33705130482255,3.116872764037944,3.187655923978047,0.07532619189587642
1747928321.4337683,-0.06920866419550663,0.004854764172979124,0.029298919779639387,-0.1053723675708147,0.007274827981846421,0.029010943251891408,3.0715606002134286,0.43336662306050555,0.365148369363596,3.1114724389352397,3.181504492311604,0.07532619189587642
1747928321.4538329,-0.06936326249542796,0.004887144685769666,0.028911794661353407,-0.10520222379665611,0.007219000321957658,0.028943580351005915,3.07125164666277,0.4334069734821646,0.3537965340612307,3.133932733376579,3.2042737403036017,0.07532619189587642
1747928321.4737542,-0.06958329941585432,0.004940922011308009,0.02834471650226955,-0.10538164789084004,0.00728291580778162,0.029013513021628412,3.0707043372589578,0.43335574746055383,0.33729135241704283,3.1130023713697343,3.18389068770057,0.07532619189587642
1747928321.4937575,-0.06937232071970818,0.004882629448701058,0.028890179993242504,-0.10544325492460427,0.007287127616310229,0.028990956761793307,3.071325566992232,0.4333360206652043,0.3532385342225072,3.1269275000898906,3.1971945866874516,0.07532619189587642
1747928321.5137556,-0.0692896881902386,0.004907088189998611,0.029091271820608666,-0.10537750139447688,0.0073445376365590676,0.028991012776448333,3.070890805249348,0.43324927838994143,0.3592022462541852,3.124794326685966,3.195496175026411,0.07532619189587642
1747928321.533768,-0.06932441363280031,0.004907828503327537,0.029005274503164702,-0.10519676723922178,0.007202405872095419,0.02893594342562905,3.0709154771275453,0.43322564163589733,0.3567144425970188,3.126980074252759,3.197657250715007,0.07532619189587642
1747928321.553756,-0.0694360736722122,0.004950314811435321,0.028718092827658914,-0.10561982005831005,0.007126514304912845,0.028986394317635167,3.0704199470982165,0.43337234924032564,0.34817504128393706,-3.1358847702052706,-3.064712063713694,0.07532619189587642
1747928321.5737562,-0.0694142044270671,0.004921296191783087,0.028778655848373802,-0.10555816390309314,0.007217636541371419,0.028942390671788,3.0708135465841244,0.4332593449772197,0.35006067338298424,3.1233269279625677,3.1941060349682364,0.07532619189587642
1747928321.5937438,-0.06931023357332648,0.004942781298289581,0.029034141383338485,-0.10548755179230174,0.007165036129065605,0.028951775676525682,3.0703993044494853,0.4332724289387567,0.3575093953188431,3.1279541693701294,3.199147518510437,0.07532619189587642
1747928321.6137757,-0.06888804278305954,0.004884273228848486,0.030060209463008247,-0.10540393856911834,0.007105151733848736,0.02891470462914708,3.07080949364969,0.43338290453634093,0.38738542223629985,3.1200130911939414,3.1907962511340444,0.07532619189587642
1747928321.633753,-0.06935816832161643,0.004919044015292451,0.028919213832101942,-0.10557172032558881,0.007838872759532656,0.028824580324485982,3.070788862585618,0.43328298583596025,0.35414138893433456,3.1241264282817642,3.1949302192859395,0.07532619189587642
1747928321.6537726,-0.06955380432900791,0.004888049654200188,0.028430065077367672,-0.10539629618909796,0.007258111020591151,0.028990741248397733,3.071430765501525,0.43336314889634103,0.33977497194213646,3.123934953629906,3.194096841718174,0.07532619189587642
1747928321.6737547,-0.0694049918426284,0.004897704019465183,0.02880527067119487,-0.1053162114864099,0.007336737173019969,0.028953221201416468,3.0708135465841244,0.4332593449772197,0.3296785315120737,-3.137560966008634,-3.0667818590029654,0.07532619189587642
1747928321.6937652,-0.06962717328573256,0.004887802175760003,0.028241081641988686,-0.1053327484903388,0.007302399376839297,0.02895784396895512,3.071507992804433,0.43335306129893486,0.3342694683661518,3.111058656454282,3.181143317239642,0.07532619189587642
1747928321.7137387,-0.06968531924187414,0.004940517564651341,0.028080403437180324,-0.10516597632298552,0.007306974837105962,0.02894713289909734,3.069868271130915,0.43334094870022627,0.3812351757549798,3.1405419449793053,3.2122663274381833,0.07532619189587642
1747928321.7337584,-0.06897294734938901,0.004955542714047561,0.0298483924243802,-0.10535076122691223,0.007366419598559659,0.02896519887802884,3.069868271130915,0.43334094870022627,0.3812351757549798,3.1405419449793053,3.2122663274381833,0.07532619189587642
1747928321.753749,-0.06937618665093176,0.004900494643733051,0.028877571619060127,-0.10520764945520167,0.007304676878156613,0.028974696405808742,3.0710732316235205,0.43326634744045545,0.35294230379159963,3.085959146069278,3.156478568035551,0.07532619189587642
1747928321.7737775,-0.06940420020028182,0.00488092435564717,0.028811017964227026,-0.10531370483266578,0.007388401834791836,0.028964681703395667,3.0713821833882466,0.43322603902117446,0.35104024148515256,3.1249173195276114,3.195127789729158,0.07532619189587642
1747928321.7937539,-0.06941604195229899,0.004894532990364671,0.02877840420038713,-0.10521252036045947,0.007229191967644155,0.028985918856645254,3.071199043995978,0.4333934019982024,0.34991456956440115,3.103924657062827,3.1743182666566416,0.07532619189587642
1747928321.8139355,-0.0695766251965143,0.00492596678327861,0.02836464716010445,-0.10517429582327864,0.007218399551414123,0.028952816796299186,3.0709114308395877,0.43334918799728783,0.3378799170080231,-3.1409122441909005,-3.070231021440695,0.07532619189587642
1747928321.8337748,-0.06948916127780712,0.0049538149791203785,0.028583494301400836,-0.10539730962136673,0.007410467457582115,0.028982348577147765,3.070424022187062,0.43324879310303405,0.34437288473002164,3.1194995837036013,3.1906682151063324,0.07532619189587642
1747928321.8537583,-0.06952791815312824,0.004912881849723306,0.028492649919804824,-0.10541659877722775,0.0073255320018343895,0.0290078921286388,3.071049340145225,0.4331055928311346,0.341869365387832,3.1236692442395957,3.1942125576841636,0.07532619189587642
1747928321.8737981,-0.06938957322794048,0.004945341496069463,0.028835371050940695,-0.10547243509693427,0.007357714394707671,0.029040711297893984,3.070443722583766,0.4335331529238253,0.35143377210171234,3.1242421758423715,3.1953911068483984,0.07532619189587642
1747928321.893755,-0.06955144700850427,0.004936710939870229,0.02842719878534783,-0.1053850218590231,0.007373347803119934,0.028996825860512054,3.0705250870600884,0.43339952078727395,0.34420115418440567,3.1217148134745183,3.1927823800042234,0.07532619189587642
1747928321.9137483,-0.06948968302148671,0.0049467935669647595,0.028582966880552285,-0.10539798242721865,0.007364737897007423,0.0289808301995913,3.070991934342832,0.43339998635729754,0.3430527719180634,3.119679355972021,3.1902800752189826,0.07532619189587642
1747928321.933759,-0.06950736414117341,0.0049154395563060825,0.028543651504359113,-0.10546495820836466,0.007341015942500029,0.029032770673086017,3.070991934342832,0.43339998635729754,0.3430527719180634,3.119679355972021,3.1902800752189826,0.07532619189587642
1747928321.9537652,-0.0695595621951743,0.0049171240268167165,0.028410413718643945,-0.10526819672712584,0.007175696889524907,0.0290065557372845,3.0710206421463764,0.4332527787863459,0.33931600242935417,3.1328080235472107,3.203380034990628,0.07532619189587642
1747928321.9737606,-0.06899477141617691,0.004854117444500388,0.029813700075061123,-0.10527095446486179,0.007304904779617871,0.028990095205056132,3.0713535315996103,0.43337323487912505,0.38018790800002983,3.1261167365962534,3.1963558585864367,0.07532619189587642
1747928321.9937806,-0.06919112564170377,0.004834646011030717,0.029345920943883552,-0.10543765057738419,0.0073609074717326806,0.028989287300872413,3.0718322501178643,0.43300288923357005,0.36689595735228686,3.134393196837356,3.204153600309285,0.07532619189587642
1747928322.0138426,-0.0693906329827266,0.004916465429892593,0.028838417484744805,-0.10536395653202568,0.007375009947005573,0.029014623235536552,3.070858852589886,0.4333356143453694,0.3517271028777505,3.1238721683066952,3.1946059693066022,0.07532619189587642
1747928322.0337532,-0.06965486764581906,0.0049243721775958805,0.028162613357816557,-0.10527707623573335,0.007208804498278987,0.029012660661174028,3.0710133415241225,0.43331547475791654,0.332018754478155,3.117541587500489,3.188120899566159,0.07532619189587642
1747928322.0537443,-0.0695125412859816,0.0049117953116316,0.028532059796896103,-0.10526114636195238,0.007446499756905922,0.028987161258857086,3.071049340145225,0.4331055928311346,0.3430198211234465,3.1327841814735815,3.2033274949181503,0.07532619189587642
1747928322.073757,-0.06935690772829439,0.004918954611056635,0.028922371466285623,-0.10540987418852055,0.007225012674319409,0.02900499286140068,3.070788862585618,0.43328298583596025,0.354233619651269,3.1295209371441746,3.2003247281483502,0.07532619189587642
1747928322.0937662,-0.06947082593228451,0.004934659660495271,0.02863305916833292,-0.10538512142907308,0.007202187132918425,0.029032862431076112,3.0706796443765305,0.4333793925302462,0.3456846609557038,3.119978553077851,3.1908915622911143,0.07532619189587642
