"timestamp","tether_x","tether_y","tether_z","drone_x","drone_y","drone_z","platform_azimuth","platform_elevation","drone_elevation","drone_azimuth","drone_yaw","length"
1748273015.657923,-0.07834460626970462,-0.0005981741004145765,0.03362221283003897,-0.10570299255548132,-0.00032173040774141626,0.028895851222555224,-3.1337543370571725,0.43257084835580617,0.38140184767970114,2.9579455484793633,9.23329253912633,0.08526729019763123
1748273015.677915,-0.07828518114712828,-0.0006136365968113229,0.03376356409515768,-0.10579002194678466,-0.0001297093128145299,0.028937989392577135,-3.13426838751643,0.43261794245582963,0.36550147673846234,2.9441964225338952,9.220057463640119,0.08526729019763123
1748273015.6979017,-0.07854020957592608,-0.0005752596790061461,0.03314944909132467,-0.1057953770624751,-0.00013173525067688985,0.0289172641969635,-3.13426838751643,0.43261794245582963,0.36550147673846234,2.9441964225338952,9.220057463640119,0.08526729019763123
1748273015.7179253,-0.07788306630810936,-0.00059029668238626,0.03469794392801839,-0.10577193414302943,-0.000197513630118884,0.028933651938518157,-3.1340135300717056,0.432571608814998,0.4055315578103949,2.982772730612141,9.25837891427364,0.08526729019763123
1748273015.737929,-0.07895532598788957,-0.000643587121425688,0.03210846515451038,-0.1057855031244852,-0.00012924086668997248,0.028868781576100344,-3.1334415521928536,0.4319638697411247,0.33933008327759573,2.9275443268567347,9.202578532639382,0.08526729019763123
1748273015.757921,-0.07845071257495745,-0.0006308466337156276,0.03336665529459748,-0.105968342053262,0.0001895287882844876,0.028824919732778342,-3.133551515196995,0.43243453651203956,0.37129563614237326,2.934882394723423,9.210026563510212,0.08526729019763123
1748273015.778036,-0.07833236877084858,-0.0005233205199614282,0.03365206386966069,-0.10582107469951385,-0.0001462275551280534,0.028899141754989477,-3.1349119832277417,0.43291281797498593,0.3781731448858515,2.9438820708126174,9.220386707630151,0.08526729019763123
1748273015.7979205,-0.07847930314398133,-0.0006384222522408015,0.03329736609840972,-0.10573792296012474,-0.0002903999427195103,0.02883420235443901,-3.133457920681742,0.4323589454296362,0.3695849950459825,2.9412479531011178,9.216298527372652,0.08526729019763123
1748273015.8179865,-0.07822843840340334,-0.0006550977044886411,0.033897360520810604,-0.10579621347728452,-0.0001457416449412996,0.028903931117735593,-3.133218686203472,0.43242141710996707,0.38500895011187686,3.0070986133025364,9.281909953095802,0.08526729019763123
1748273015.8386834,-0.07891848448288291,-0.0006376911591300442,0.0322004769966151,-0.10578382411406828,-0.00014666157279386027,0.0289395930424714,-3.134658184375507,0.432371631403068,0.41092849764315625,2.9650858821284913,9.241336720093791,0.08526729019763123
1748273015.8579555,-0.07779458249314654,-0.0005394727845493908,0.03489905577618835,-0.10580335420910547,-0.00020276515297279474,0.02893863663302182,-3.133681098574466,0.43243492981139314,0.3655363895721303,2.938401836468161,9.21367558863242,0.08526729019763123
1748273015.877918,-0.0785424785017094,-0.0006214061049230658,0.03314350676120181,-0.10575751395218536,-0.00016532869582386311,0.028922947919404418,-3.133681098574466,0.43243492981139314,0.3655363895721303,2.938401836468161,9.21367558863242,0.08526729019763123
1748273015.8979192,-0.0786819652756056,-0.0006167467801014398,0.03279898043856866,-0.10582829621946388,-9.073858295538528e-05,0.028925433518347365,-3.1337543370571725,0.43257084835580617,0.3565070497977475,2.9310166636742974,9.206363654321263,0.08526729019763123
1748273015.917992,-0.07857862226044374,-0.0005941007884383199,0.033055619468750796,-0.10580966959765536,-0.000314307570906891,0.028884684178310416,-3.134963566201879,0.4330704803502788,0.45293817233563466,3.044467412218555,9.321023632010228,0.08526729019763123
1748273015.938419,-0.07703216082216838,-0.0005106604060816602,0.03655211413687809,-0.10577895462243525,-0.00011538791723131325,0.028922857959151282,-3.130785165786801,0.43197246223628677,0.38477852310832433,2.9462782582990465,9.218656077675641,0.08526729019763123
1748273015.9580398,-0.07823824507594827,-0.0008455918018549395,0.033870684766359016,-0.10572353631687381,-6.600276239110414e-05,0.028962060557541414,-3.133545561297036,0.4321935618784982,0.3753217304339697,2.950425149985997,9.225563364872826,0.08526729019763123
1748273015.9779525,-0.07839022345039703,-0.0006308269795603376,0.033513072036241986,-0.10579373856609031,-0.00015288800577994976,0.028933113810539868,-3.134358475765182,0.4324917179489348,0.3912215448680181,2.9644436914087273,9.240394820763703,0.08526729019763123
1748273015.9979281,-0.07812534486830097,-0.0005651824967145678,0.03414073633437309,-0.1057862093836297,-0.00013657211207585007,0.028942323090107525,-3.1324712455948096,0.4325128153157705,0.32470043867334614,2.9698813980706245,9.243945297255227,0.08526729019763123
1748273016.018166,-0.07916268949651888,-0.0007220952151165057,0.031562866594497696,-0.10580379976542709,-0.00011545337717056015,0.02893267687920409,-3.133840079131655,0.4323665087920522,0.28404390108609695,2.9170883217624968,9.192521054483946,0.08526729019763123
1748273016.0379267,-0.07973831807770163,-0.0006181896330094455,0.02997659017580312,-0.10571060089350315,-7.287180092729884e-05,0.028911277447354444,-3.1331413458995296,0.43274093604995756,0.36197610410050585,2.954946650826677,9.229680650316,0.08526729019763123
1748273016.0583966,-0.07859302738963088,-0.00066422967096761,0.03301774449846007,-0.10579790273183409,-0.00023300473169918234,0.028903375045750856,-3.1339224626667432,0.43241148627223813,0.4174839910252467,2.974448885396197,9.249964001652733,0.08526729019763123
1748273016.0782983,-0.07768004413713639,-0.0005958324541262601,0.03515439512506369,-0.10580762885311845,-0.00016821880599993122,0.02888962577244769,-3.1339224626667432,0.43241148627223813,0.4174839910252467,2.974448885396197,9.249964001652733,0.08526729019763123
1748273016.0986705,-0.0784226405920777,-0.0006407838328358441,0.03343429918109231,-0.10576232972663924,-0.00019484174317030423,0.02894012002259777,-3.133421931866955,0.43243413682330195,0.3730419510576608,2.9811893959660787,9.256203981422827,0.08526729019763123
1748273016.1183095,-0.07748922933757187,-0.0006016865214820453,0.035574657831631384,-0.10576728133279367,-0.00019015010298906176,0.02892557658284639,-3.1334951442277217,0.43257006232796796,0.3560559014933398,2.95527541273647,9.230363210553985,0.08526729019763123
1748273016.1383238,-0.07868883849610102,-0.0006371975334150141,0.032781461086289765,-0.10576761526206901,-0.0001508969436199159,0.028883602644960538,-3.1337547843793647,0.4324472315059324,0.37368954621774375,2.948210704883208,9.223558142852365,0.08526729019763123
1748273016.1582036,-0.0784122165159808,-0.0006145972829567273,0.03345990911083874,-0.1057383563104608,-0.0002994399843512241,0.028825541118479514,-3.133698881902554,0.43245914599681573,0.3477365594362977,2.946914613240424,9.22220614873277,0.08526729019763123
1748273016.1781936,-0.07881929902890326,-0.0006221944744536817,0.032454467950450594,-0.10575475398599199,-0.00014089309940468198,0.028895878206764536,-3.1339580713658393,0.4324599117707138,0.32648983524387465,2.931837012306282,9.207387737261914,0.08526729019763123
1748273016.1982274,-0.07913831150530828,-0.0006041996852623905,0.03163018608583423,-0.10575435076233575,-0.00011302838027438256,0.028871995145453577,-3.1338102378972885,0.43255892893545544,0.408816971078705,2.9683667621247323,9.243769653611814,0.08526729019763123
1748273016.2182176,-0.07782703340950943,-0.0006056945543208794,0.03482463582987361,-0.1057654111482842,-0.00014059117166587143,0.028886657539539673,-3.1338102378972885,0.43255892893545544,0.408816971078705,2.9683667621247323,9.243769653611814,0.08526729019763123
1748273016.238226,-0.07892410347956683,-0.0006229862466421519,0.03218776897264286,-0.10575193999123744,-0.00016811100161451265,0.0289086242526872,-3.133699332274296,0.4323355245107696,0.3409883640574559,2.953067454221445,9.228359440085534,0.08526729019763123
1748273016.258202,-0.07821329000108769,-0.0005985301344836004,0.033934114979210284,-0.10578412838831497,-0.00014628761136936674,0.028880708503323416,-3.1339402654686417,0.4324356972419128,0.3859433538746941,2.9475347589545353,9.22306767801297,0.08526729019763123
1748273016.2783535,-0.07901871788387806,-0.000654491885132408,0.03194236038598497,-0.10576223471822654,-0.00016628626154746584,0.02891924662070422,-3.133310098058842,0.432457949405219,0.3345356381480511,2.945558337076512,9.220461088725148,0.08526729019763123
1748273016.2982302,-0.07839842251259022,-0.0006537388080923726,0.0334923099998079,-0.10578256733151292,-0.00016741814307064118,0.028919601466147193,-3.1331240903762234,0.4325930664179655,0.31783686791973664,2.930305542459243,9.205022286425258,0.08526729019763123
1748273016.3182254,-0.07926167589164056,-0.0006712485593250716,0.03129963011432102,-0.10576598445624175,-0.00013255540297940627,0.028897362143858796,-3.1337365486804134,0.43254662496757934,0.34767059496100866,2.947532851759476,9.222862054029683,0.08526729019763123
1748273016.338206,-0.07881882927825715,-0.0006192217308184962,0.032455422680821466,-0.10568634955683454,-0.00039796803767488953,0.028851967822886126,-3.13368019541049,0.4326821539877552,0.38297753881205365,2.967187835836741,9.242460684837024,0.08526729019763123
1748273016.35822,-0.07825745607566706,-0.000619221771009301,0.03382899693291974,-0.10571440148328559,-0.0002560981999635281,0.028918293756981073,-3.133828033463632,0.4325831536901956,0.39308306453742475,2.9874908670131264,9.262911554066552,0.08526729019763123
1748273016.378211,-0.07809247142456405,-0.000606370561264564,0.03421642391651414,-0.10569226810293753,-0.0003860957817893862,0.02886128626446499,-3.133828033463632,0.4325831536901956,0.39308306453742475,2.9874908670131264,9.262911554066552,0.08526729019763123
1748273016.3982694,-0.07812169601386018,-0.0006383248437117153,0.03414801798060507,-0.10571126450037927,-0.00026490379978527656,0.028910230438506823,-3.133421931866955,0.43243413682330195,0.39146820469512444,2.956889931854887,9.231904517311635,0.08526729019763123
1748273016.4182034,-0.07871934304472909,-0.0006009666829816153,0.03270674946557772,-0.10569365701117306,-0.00021413100783007621,0.028901059365764425,-3.133550597241359,0.4326817604328358,0.36960620699602303,2.9520503286378594,9.227193579469013,0.08526729019763123
1748273016.4382088,-0.07847341532617112,-0.0006311012333872067,0.03331103411548053,-0.10582684287171418,-0.00016037995881390543,0.02892991792453048,-3.133531605357887,0.4323712523114411,0.3426181492425298,2.9978398599213767,9.272964118869057,0.08526729019763123
1748273016.4582515,-0.0788987078618883,-0.0006360200658697743,0.03225242645967319,-0.10587259180609188,-0.00016562291192601108,0.028942754579939334,-3.133531605357887,0.4323712523114411,0.3426181492425298,2.9978398599213767,9.272964118869057,0.08526729019763123
1748273016.478223,-0.07890725108543256,-0.0006462185963589647,0.03222931494969683,-0.10586900673152044,-0.0001682811791590133,0.02891544841170679,-3.1337903685065607,0.43249567017056806,0.34298539519730076,2.948728489622389,9.224111511718743,0.08526729019763123
1748273016.4982224,-0.0788911655942075,-0.0006155438551098183,0.03227167663879382,-0.10587582188701905,-0.00014915512807300857,0.028938401684257098,-3.1338665747608645,0.4324234016433616,0.36899149070293674,2.956389714671151,9.231848943021808,0.08526729019763123
1748273016.5182695,-0.07848790226444706,-0.0006064157861768691,0.03327693400766285,-0.10588248320007487,-0.00012550783552800482,0.028927417444698622,-3.1337903685065607,0.43249567017056806,0.3451057357424907,2.953817770213286,9.22920079230964,0.08526729019763123
1748273016.538213,-0.07885891918715711,-0.0006152922543436269,0.03235391162436574,-0.10577919187513096,-0.0001607270492329782,0.028879767266175083,-3.1337903685065607,0.43249567017056806,0.3451057357424907,2.953817770213286,9.22920079230964,0.08526729019763123
1748273016.5581408,-0.07853854694194436,-0.0006301570567187754,0.03315289367070329,-0.10576345148383925,-0.0001513182812442615,0.028896348338728783,-3.13356928724039,0.43245875352370783,0.3657541144163916,2.9564800327074967,9.23164197353768,0.08526729019763123
1748273016.5781276,-0.07789985831686765,-0.0005947783758169745,0.03465966368202311,-0.1057498333709379,-0.00031420563335915475,0.028808308678698158,-3.1339576356143417,0.4325835335051145,0.4045306882233375,2.963098495985005,9.23864878518914,0.08526729019763123
1748273016.598139,-0.0787811184390455,-0.0006437129207501573,0.03255054995350348,-0.10574884367943937,-0.00021055531465874466,0.02882140593609883,-3.133421931866955,0.43243413682330195,0.35024029054198597,2.9600775570277933,9.235092142484541,0.08526729019763123
1748273016.6181257,-0.07753250881726845,-0.0006291755516732061,0.03547955756387289,-0.1057580064508894,-0.00020157990210289967,0.028900108348747233,-3.1334778414836193,0.4324222300894075,0.4258730179110648,2.9765290769156403,9.251599571989052,0.08526729019763123
1748273016.6381617,-0.0790852115400803,-0.000647602099316217,0.03176918114723204,-0.10578913173889504,-0.00014714279942618091,0.028932060992295783,-3.1334041741955327,0.4324099225473589,0.3301229825437692,2.99346385638687,9.268460684172195,0.08526729019763123
1748273016.658247,-0.07802453514309082,-0.0006736121025047247,0.03437267688071666,-0.10574682047194184,-0.0003077349674582841,0.028866081450092562,-3.13327602498561,0.43203870873646416,0.37186251616868404,2.987019087853626,9.261887766429028,0.08526729019763123
1748273016.6782331,-0.07844833811758876,-0.0006524407351150794,0.03337288255384152,-0.10573424760628747,-0.00017967107045535613,0.028933632881903593,-3.1334783043687477,0.4322986228912619,0.3389319865666361,2.931507333585661,9.206578291544202,0.08526729019763123
1748273016.698259,-0.07895562248361349,-0.0006406875553837871,0.032106507673862694,-0.10579012928589115,-0.00015042590839264847,0.02892792714560871,-3.1339407020087187,0.4323120849037737,0.37782961858527686,2.9687168742521886,9.2442502298507,0.08526729019763123
1748273016.718208,-0.07834787113752643,-0.0005995258176880668,0.03361493630123724,-0.1057776444935481,-0.00020270922009268943,0.028917842693761853,-3.1339407020087187,0.4323120849037737,0.37782961858527686,2.9687168742521886,9.2442502298507,0.08526729019763123
1748273016.7382896,-0.07853504467736407,-0.0005531218654025317,0.03316252403527553,-0.10581047192112347,-0.00010033562420064257,0.028927202200713598,-3.1345497758235146,0.43259727498362677,0.36586015913884573,2.967482221371145,9.243624650784453,0.08526729019763123
1748273016.7581928,-0.07832371194605732,-0.0004794255761991647,0.033674138465509706,-0.1058188766756265,-0.0001864516579530573,0.02890340890817933,-3.1354716517018586,0.4325457023287231,0.37911881972093303,2.9472270343553686,9.22429133964702,0.08526729019763123
1748273016.7783136,-0.07854148643397163,-0.000605397228345358,0.033146523453958965,-0.1058059344159048,-0.0001646185806385425,0.028936259638816242,-3.133884813227469,0.4323239978322615,0.36572833271539934,2.9636184544432957,9.239095921260558,0.08526729019763123
1748273016.798266,-0.07730754542080112,-0.0006002415258111781,0.03596765494573262,-0.10577020333804654,-0.00013907316661354585,0.028928414601892383,-3.133755231530744,0.43232361465562547,0.334601130006928,2.9550766379518656,9.230424523072402,0.08526729019763123
1748273016.8181937,-0.07902031589472544,-0.0006193282477422404,0.03193947906313721,-0.10574759443129178,-0.0001613985392281414,0.028935829476869346,-3.1332369052135345,0.432322018069072,0.3545523470074147,2.94642620209226,9.221255760895588,0.08526729019763123
1748273016.8383005,-0.078716308108018,-0.0006577489714188742,0.03271324413339638,-0.10585554474343883,-0.0001616325961824039,0.02888895895569582,-3.1367995307872203,0.4329749023644669,0.33515886726786226,2.956430043045998,9.234822227423011,0.08526729019763123
1748273016.8582425,-0.07900237749182641,-0.00037867099688379167,0.03198740520840948,-0.1058377901178682,-0.00015255659928969934,0.028896209216287494,-3.1334392272896157,0.432581975888346,0.3530505090801013,2.9537417840505733,9.228773664929982,0.08526729019763123
1748273016.87821,-0.07873522466527379,-0.0006419760774383032,0.03266543234008734,-0.10587821439213041,-0.00014007780572056205,0.02889184159127567,-3.1334392272896157,0.432581975888346,0.3530505090801013,2.9537417840505733,9.228773664929982,0.08526729019763123
1748273016.8982255,-0.07776211521362753,-0.0006152320890208129,0.034970703469478615,-0.10582244346657976,-0.00013952932623206848,0.02889795799913386,-3.133681098574466,0.43243492981139314,0.4127153130435902,2.9700122709747463,9.245286023139005,0.08526729019763123
1748273016.9183319,-0.07793608501442559,-0.0006411662823277855,0.03457634529243414,-0.10586295213446295,-0.00014681349905210084,0.028892115835554733,-3.133366017392227,0.4324460432619998,0.40251791162061346,2.976984208174073,9.251942879156093,0.08526729019763123
1748273016.938266,-0.07823196882430533,-0.0008014858113582165,0.03388558401376818,-0.10578095472763138,-6.794548329169814e-05,0.02895514788711029,-3.133625195336395,0.4324468418146953,0.35170204444426895,2.955754589629152,9.230972438555339,0.08526729019763123
1748273016.9582262,-0.07875850496720867,-0.0006275183788531795,0.03260773651500737,-0.10573979642283504,-0.00012375070516235098,0.02898675177130372,-3.1358944714645074,0.4328034905960066,0.3894818964228333,2.9629003082196874,9.240387433273987,0.08526729019763123
1748273016.9782104,-0.07814948791739786,-0.00044531483484554224,0.0340856701504515,-0.10575498174433395,-0.00018826999624721452,0.028945346497415148,-3.1334041741955327,0.4324099225473589,0.3482705878577869,2.9792784240907797,9.254275251876106,0.08526729019763123
1748273016.998205,-0.07881177554878163,-0.0006453630242913765,0.03247320031872636,-0.10577045992224221,-0.00013715887431242635,0.028967276947089615,-3.133718016066844,0.43211247308763256,0.3675200058443696,2.945655057093956,9.220965726750594,0.08526729019763123
1748273017.0182564,-0.0785166250751348,-0.0006183027423452347,0.03320753135296384,-0.10574522986193813,-0.0002535517156099232,0.02891545047755356,-3.132311644318737,0.43241837043923803,0.36542711850098863,2.953508719348195,9.227413017256724,0.08526729019763123
1748273017.038206,-0.07854357110581954,-0.0007289845426146868,0.033138612117487476,-0.10596124833637877,0.0001679009999788761,0.028879218080056446,-3.132311644318737,0.43241837043923803,0.36542711850098863,2.953508719348195,9.227413017256724,0.08526729019763123
1748273017.0582063,-0.07901155664572843,-0.0006076833287729031,0.031961383346521655,-0.10578392281551352,-9.925484633832582e-05,0.028954196091743933,-3.133901736298815,0.4325954579024031,0.3348828664729042,2.936301527958862,9.21179591784747,0.08526729019763123
1748273017.0781996,-0.07756046873222695,-0.0005562474019209644,0.03541943954160409,-0.10580288620272338,-9.010137821263697e-05,0.028942808136110054,-3.1344209864438266,0.43234967065776586,0.42439280315452427,2.974910789302122,9.250924429335742,0.08526729019763123
1748273017.0984464,-0.07934347396627016,-0.0005999177505651143,0.03108081497405013,-0.10576323810580401,-0.0001333016433187062,0.028951218057014894,-3.13403177569114,0.43247220761168303,0.31232984963538024,2.934877771342183,9.210502200623116,0.08526729019763123
1748273017.1181984,-0.07842625010195617,-0.00062622957581669,0.03342617628916633,-0.10573094598968691,-9.898277087883045e-05,0.028964063432213305,-3.1332177303230404,0.43266863097660047,0.3189385673177817,2.9300645412812165,9.204874925194051,0.08526729019763123
1748273017.1382372,-0.07924451479286097,-0.0006636822475187023,0.03134548120977754,-0.10580286784765214,-0.0001738479511970148,0.02889718230402638,-3.132738616518617,0.43238360934521225,0.3507510678189808,2.9387655665083767,9.213096836616787,0.08526729019763123
1748273017.158194,-0.07877366633182326,-0.0006974831881889796,0.03256832854020986,-0.10579890672272096,-0.0001380593790396567,0.028939488378485534,-3.1330713807137114,0.4323967864865232,0.3489050967462555,2.950648843126511,9.225312877430015,0.08526729019763123
1748273017.1781993,-0.0788020494081495,-0.0006715100195289835,0.03249727787232981,-0.10580302197928404,-0.0002184019414857019,0.028910841897190565,-3.133551515196995,0.43243453651203956,0.34858451221451525,2.9530390166170135,9.228183185403802,0.08526729019763123
1748273017.198283,-0.07880663276955108,-0.0006337086989443695,0.032486361656058005,-0.10581822410065023,-0.00017052551428697882,0.028926987071370036,-3.1337543370571725,0.43257084835580617,0.42428919461378617,2.9844826498326023,9.259829640479568,0.08526729019763123
1748273017.218192,-0.07755796719719485,-0.0006079363469447204,0.03542402236889508,-0.1058033286607305,-0.00017932613266546937,0.028888427878794865,-3.1337543370571725,0.43257084835580617,0.42428919461378617,2.9844826498326023,9.259829640479568,0.08526729019763123
1748273017.238234,-0.07891985902564044,-0.0006390682652037167,0.032197466769536165,-0.10582491315775755,-0.00019143033631419115,0.02892341322628006,-3.1334951442277217,0.43257006232796796,0.3409949270883846,2.945712104778483,9.220799902595997,0.08526729019763123
1748273017.258213,-0.0785304870556859,-0.0006155594215490227,0.03317259675394668,-0.10579427743285041,-0.00020491024144009273,0.02893515092417126,-3.1337543370571725,0.43257084835580617,0.36614728424535736,2.958079509400602,9.233426500047567,0.08526729019763123
1748273017.2782207,-0.07918071757186264,-0.0005986871458897436,0.031517961590441845,-0.10580021008745977,-0.00017104713666338256,0.02893064014797475,-3.13403177569114,0.43247220761168303,0.323586143767929,2.9734843037867598,9.249108733067693,0.08526729019763123
1748273017.2982454,-0.07751900666075441,-0.0005804086052434212,0.03550994929945972,-0.10579278335988729,-0.00019754953585149337,0.028931908136899886,-3.1327740159549506,0.4324320425391768,0.329774028006609,2.942582359083779,9.216949028628523,0.08526729019763123
1748273017.318232,-0.07908957597966185,-0.0006974803919893987,0.0317565323431821,-0.10579304687496283,-0.0002794888393622408,0.02886504914344956,-3.1337365486804134,0.43254662496757934,0.36802487331780476,2.944144023815831,9.219473226086038,0.08526729019763123
1748273017.3381975,-0.0785010755994012,-0.0006167253732247988,0.03324438542905561,-0.10579524395920803,-0.0001333743202698301,0.028910762292290226,-3.13364252080147,0.4325946863150206,0.3510303816410895,2.9612049599517634,9.236440134343026,0.08526729019763123
1748273017.3582108,-0.0787663281044681,-0.0006262159609802296,0.03258762300970053,-0.10578792264607095,-0.00015298855633849584,0.028930646298471585,-3.13364252080147,0.4325946863150206,0.3510303816410895,2.9612049599517634,9.236440134343026,0.08526729019763123
1748273017.3782234,-0.07866013493994857,-0.0006253359978747327,0.03285336736707811,-0.1057710477827154,-0.00025283139816734135,0.028883655178228995,-3.133642974567576,0.43247106019372084,0.3580131018750946,2.952598117651074,9.227833745808443,0.08526729019763123
1748273017.398242,-0.07780100741651641,-0.0006228208248896924,0.03488319706695808,-0.10580774776717838,-0.00015503843294029096,0.02892960993605448,-3.133587519188463,0.4323593433389599,0.41053127750074847,2.9685135938112617,9.243693766589518,0.08526729019763123
1748273017.4182503,-0.07923990509700808,-0.0006196395664684994,0.03136030496260178,-0.10576374766935004,-0.00016370951053223948,0.02891061172298831,-3.1337730210949024,0.4323478228097679,0.31965579258008653,2.9312358342816394,9.206601508966335,0.08526729019763123
1748273017.4382474,-0.07744635616946181,-0.0006298880371702366,0.035667545004123724,-0.10576756667356424,-0.00014100991995968926,0.028930199620850028,-3.1334596157038623,0.4325216158076299,0.43062990916056976,2.987411778937995,9.26246404823165,0.08526729019763123
1748273017.4585679,-0.07891086452203198,-0.0006594122947854857,0.03222054957323617,-0.10577555638881364,-0.00015145360094726001,0.02893770942434165,-3.1332364284925567,0.4324456344005595,0.3417191636448163,2.9599293227854324,9.234758404867783,0.08526729019763123
1748273017.4782996,-0.07860504431665381,-0.0006161438369290158,0.03298956107237139,-0.1057959870693761,-0.00017277493930833998,0.028924366276757985,-3.1337547843793647,0.4324472315059324,0.31302672145704274,2.9408404419198138,9.216187879888972,0.08526729019763123
1748273017.498356,-0.07933375453769972,-0.0006218203253531163,0.031106870122684316,-0.10576661151223021,-0.0002809059333177544,0.028893867046211608,-3.1338275901467076,0.432706775300812,0.3404582877251116,2.946690009682932,9.222110253419434,0.08526729019763123
1748273017.5183191,-0.07892583583925993,-0.0006128764406821746,0.032182157065861694,-0.10579576239530564,-0.00010658042727440531,0.028926221327160828,-3.1335688293005046,0.4325823748818025,0.3617398136967176,2.964727915049584,9.239889397939882,0.08526729019763123
1748273017.538314,-0.07859976586951381,-0.0006306842454274116,0.03300225719218908,-0.10581441341297904,-8.025657411980802e-05,0.028905212234203614,-3.1335688293005046,0.4325823748818025,0.3617398136967176,2.964727915049584,9.239889397939882,0.08526729019763123
